# seed=20260723021 wall_start=2026-07-28 20:50:43 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
110.400,-9.364,-2.746,96.2,-7.251,4.827,-1.830,-2.744,-3.023,-3.396
110.500,-9.365,-2.735,96.1,-7.273,4.904,-1.828,-2.798,-3.023,-3.396
110.600,-9.368,-2.707,96.2,-7.294,4.981,-1.823,-2.906,-3.023,-3.396
110.700,-9.373,-2.672,97.0,-7.316,5.058,-1.818,-3.014,-3.023,-3.396
110.800,-9.380,-2.636,98.1,-7.338,5.135,-1.813,-3.122,-3.023,-3.396
110.900,-9.388,-2.599,99.1,-7.359,5.212,-1.809,-3.230,-3.023,-3.396
111.000,-9.396,-2.563,100.2,-7.381,5.289,-1.804,-3.338,-3.023,-3.396
111.100,-9.404,-2.527,101.2,-7.402,5.366,-1.799,-3.445,-3.023,-3.396
111.200,-9.413,-2.492,102.0,-7.424,5.443,-1.795,-3.553,-3.023,-3.396
111.300,-9.421,-2.459,102.6,-7.445,5.520,-1.790,-3.661,-3.023,-3.396
111.400,-9.430,-2.426,103.0,-7.467,5.597,-1.785,-3.769,-3.023,-3.396
111.500,-9.438,-2.394,103.5,-7.489,5.674,-1.780,-3.877,-3.065,-3.362
111.600,-9.444,-2.371,103.5,-7.510,5.751,-1.776,-3.985,-3.147,-3.293
111.700,-9.447,-2.355,103.4,-7.532,5.828,-1.771,-4.093,-3.229,-3.225
111.800,-9.450,-2.343,103.2,-7.553,5.905,-1.766,-4.201,-3.312,-3.157
111.900,-9.451,-2.335,102.8,-7.575,5.982,-1.762,-4.309,-3.394,-3.088
112.000,-9.449,-2.332,101.4,-7.596,6.059,-1.757,-4.416,-3.476,-3.020
112.100,-9.441,-2.330,96.9,-7.618,6.136,-1.752,-4.524,-3.559,-2.952
112.200,-9.433,-2.330,92.3,-7.640,6.213,-1.747,-4.632,-3.641,-2.884
112.300,-9.426,-2.328,88.1,-7.661,6.291,-1.743,-4.740,-3.724,-2.815
112.400,-9.424,-2.312,87.4,-7.683,6.368,-1.738,-4.848,-3.806,-2.747
112.500,-9.424,-2.275,88.0,-7.704,6.445,-1.733,-4.956,-3.888,-2.679
112.600,-9.424,-2.237,88.6,-7.726,6.522,-1.729,-5.064,-3.971,-2.610
112.700,-9.418,-2.203,86.3,-7.747,6.599,-1.724,-5.172,-4.053,-2.542
112.800,-9.410,-2.170,83.6,-7.769,6.676,-1.723,-5.190,-4.135,-2.474
112.900,-9.402,-2.137,81.5,-7.791,6.753,-1.723,-5.190,-4.218,-2.405
113.000,-9.399,-2.102,82.4,-7.812,6.830,-1.723,-5.190,-4.300,-2.337
113.100,-9.391,-2.070,80.6,-7.834,6.907,-1.723,-5.190,-4.383,-2.269
113.200,-9.385,-2.035,80.8,-7.855,6.984,-1.723,-5.190,-4.465,-2.201
113.300,-9.380,-1.998,81.2,-7.877,7.061,-1.723,-5.190,-4.547,-2.132
113.400,-9.376,-1.963,81.6,-7.899,7.138,-1.723,-5.190,-4.630,-2.064
113.500,-9.371,-1.925,82.1,-7.920,7.215,-1.723,-5.190,-4.712,-1.996
113.600,-9.367,-1.888,82.5,-7.942,7.292,-1.723,-5.190,-4.794,-1.927
113.700,-9.363,-1.851,82.9,-7.963,7.369,-1.723,-5.190,-4.877,-1.859
113.800,-9.359,-1.814,83.3,-7.985,7.446,-1.723,-5.190,-4.959,-1.791
113.900,-9.356,-1.777,83.7,-8.006,7.523,-1.723,-5.190,-5.042,-1.723
114.000,-9.352,-1.741,84.0,-8.028,7.600,-1.723,-5.190,-5.124,-1.654
114.100,-9.349,-1.704,84.4,-8.050,7.677,-1.723,-5.190,-5.206,-1.586
114.200,-9.346,-1.667,84.7,-8.071,7.754,-1.723,-5.190,-5.289,-1.518
114.300,-9.344,-1.630,85.1,-8.093,7.831,-1.723,-5.190,-5.371,-1.449
114.400,-9.341,-1.593,85.4,-8.114,7.908,-1.723,-5.190,-5.453,-1.381
114.500,-9.339,-1.556,85.8,-8.136,7.985,-1.723,-5.190,-5.536,-1.313
114.600,-9.337,-1.520,86.2,-8.157,8.062,-1.723,-5.190,-5.618,-1.245
114.700,-9.335,-1.483,86.5,-8.179,8.139,-1.723,-5.190,-5.701,-1.176
114.800,-9.335,-1.448,87.2,-8.201,8.216,-1.723,-5.190,-5.783,-1.108
114.900,-9.335,-1.416,88.0,-8.222,8.293,-1.723,-5.190,-5.865,-1.040
115.000,-9.335,-1.384,88.9,-8.244,8.370,-1.723,-5.190,-5.948,-0.971
115.100,-9.336,-1.352,89.6,-8.262,8.435,-1.723,-5.190,-6.030,-0.903
115.200,-9.338,-1.322,90.3,-8.262,8.435,-1.723,-5.190,-6.112,-0.835
115.300,-9.339,-1.292,90.9,-8.262,8.435,-1.723,-5.190,-6.195,-0.766
115.400,-9.341,-1.262,91.5,-8.262,8.435,-1.723,-5.190,-6.277,-0.698
115.500,-9.343,-1.233,92.0,-8.262,8.435,-1.723,-5.190,-6.359,-0.630
115.600,-9.344,-1.204,92.4,-8.262,8.435,-1.723,-5.190,-6.442,-0.562
115.700,-9.349,-1.172,94.1,-8.262,8.435,-1.723,-5.190,-6.524,-0.493
115.800,-9.354,-1.141,95.5,-8.262,8.435,-1.742,-5.259,-6.607,-0.425
115.900,-9.363,-1.106,98.0,-8.262,8.435,-1.771,-5.363,-6.689,-0.357
116.000,-9.373,-1.072,100.4,-8.262,8.435,-1.800,-5.467,-6.771,-0.288
116.100,-9.383,-1.036,102.1,-8.262,8.435,-1.830,-5.571,-6.854,-0.220
116.200,-9.387,-0.998,100.1,-8.262,8.435,-1.859,-5.675,-6.936,-0.152
116.300,-9.389,-0.961,98.0,-8.262,8.435,-1.888,-5.779,-7.018,-0.084
116.400,-9.389,-0.926,95.8,-8.262,8.435,-1.917,-5.883,-7.101,-0.015
116.500,-9.388,-0.892,93.4,-8.262,8.435,-1.946,-5.987,-7.183,0.053
116.600,-9.385,-0.859,91.1,-8.262,8.435,-1.975,-6.091,-7.266,0.121
116.700,-9.382,-0.823,89.2,-8.262,8.435,-2.004,-6.195,-7.348,0.190
116.800,-9.378,-0.786,87.9,-8.262,8.435,-2.033,-6.299,-7.430,0.258
116.900,-9.375,-0.751,87.1,-8.262,8.435,-2.062,-6.403,-7.513,0.326
117.000,-9.373,-0.725,86.8,-8.262,8.435,-2.091,-6.507,-7.595,0.394
117.100,-9.367,-0.697,84.3,-8.262,8.435,-2.120,-6.611,-7.595,0.394
117.200,-9.359,-0.670,81.9,-8.262,8.435,-2.149,-6.715,-7.595,0.394
117.300,-9.350,-0.642,79.5,-8.262,8.435,-2.178,-6.819,-7.595,0.394
117.400,-9.340,-0.614,77.2,-8.262,8.435,-2.207,-6.923,-7.595,0.394
117.500,-9.329,-0.587,74.8,-8.262,8.435,-2.236,-7.028,-7.595,0.394
117.600,-9.321,-0.555,74.9,-8.262,8.435,-2.265,-7.132,-7.595,0.394
117.700,-9.314,-0.521,76.2,-8.262,8.435,-2.294,-7.236,-7.595,0.394
117.800,-9.308,-0.484,77.8,-8.262,8.435,-2.323,-7.340,-7.595,0.394
117.900,-9.304,-0.446,79.6,-8.262,8.435,-2.352,-7.444,-7.595,0.394
118.000,-9.301,-0.408,81.4,-8.262,8.435,-2.381,-7.548,-7.595,0.394
118.100,-9.299,-0.370,83.2,-8.262,8.435,-2.410,-7.652,-7.595,0.394
118.200,-9.298,-0.333,84.7,-8.240,8.358,-2.439,-7.756,-7.595,0.394
118.300,-9.298,-0.298,86.0,-8.218,8.281,-2.468,-7.860,-7.595,0.394
118.400,-9.298,-0.264,87.1,-8.196,8.204,-2.497,-7.964,-7.595,0.394
118.500,-9.298,-0.232,87.9,-8.174,8.127,-2.526,-8.068,-7.595,0.394
118.600,-9.298,-0.201,88.6,-8.152,8.050,-2.555,-8.172,-7.595,0.394
118.700,-9.298,-0.171,89.1,-8.130,7.973,-2.560,-8.189,-7.595,0.394
118.800,-9.299,-0.143,89.5,-8.108,7.896,-2.560,-8.189,-7.595,0.394
118.900,-9.299,-0.115,89.8,-8.086,7.819,-2.560,-8.189,-7.595,0.394
119.000,-9.300,-0.087,90.2,-8.064,7.742,-2.560,-8.189,-7.595,0.394
119.100,-9.300,-0.060,90.3,-8.042,7.665,-2.560,-8.189,-7.595,0.394
119.200,-9.300,-0.033,90.5,-8.020,7.589,-2.560,-8.189,-7.595,0.394
119.300,-9.300,-0.012,90.2,-7.998,7.512,-2.560,-8.189,-7.595,0.394
119.400,-9.300,0.013,90.2,-7.976,7.435,-2.560,-8.189,-7.595,0.394
119.500,-9.300,0.038,90.2,-7.954,7.358,-2.560,-8.189,-7.595,0.394
119.600,-9.300,0.063,90.1,-7.932,7.281,-2.560,-8.189,-7.595,0.394
119.700,-9.300,0.088,90.1,-7.910,7.204,-2.560,-8.189,-7.595,0.394
119.800,-9.300,0.113,90.1,-7.888,7.127,-2.560,-8.189,-7.595,0.394
119.900,-9.300,0.138,90.0,-7.866,7.050,-2.560,-8.189,-7.595,0.394
120.000,-9.299,0.157,89.6,-7.844,6.973,-2.560,-8.189,-7.595,0.394
120.100,-9.298,0.174,89.1,-7.822,6.896,-2.560,-8.189,-7.526,0.338
120.200,-9.297,0.192,88.6,-7.800,6.819,-2.560,-8.189,-7.444,0.269
120.300,-9.296,0.210,88.1,-7.778,6.742,-2.560,-8.189,-7.362,0.201
120.400,-9.294,0.227,87.6,-7.756,6.666,-2.560,-8.189,-7.279,0.133
120.500,-9.292,0.245,87.1,-7.734,6.589,-2.560,-8.189,-7.197,0.064
120.600,-9.291,0.263,86.7,-7.712,6.512,-2.560,-8.189,-7.115,-0.004
120.700,-9.289,0.282,86.3,-7.690,6.435,-2.560,-8.189,-7.032,-0.072
120.800,-9.287,0.301,86.0,-7.668,6.358,-2.560,-8.189,-6.950,-0.140
120.900,-9.285,0.321,85.7,-7.646,6.281,-2.560,-8.189,-6.867,-0.209
121.000,-9.283,0.340,85.5,-7.624,6.204,-2.560,-8.189,-6.785,-0.277
121.100,-9.281,0.361,85.3,-7.602,6.127,-2.560,-8.189,-6.703,-0.345
121.200,-9.279,0.381,85.1,-7.580,6.050,-2.560,-8.189,-6.620,-0.414
121.300,-9.277,0.401,85.0,-7.558,5.973,-2.560,-8.189,-6.538,-0.482
121.400,-9.275,0.422,84.9,-7.536,5.896,-2.560,-8.189,-6.456,-0.550
121.500,-9.273,0.443,84.8,-7.514,5.819,-2.560,-8.189,-6.373,-0.619
121.600,-9.271,0.463,84.7,-7.492,5.742,-2.560,-8.189,-6.291,-0.687
121.700,-9.269,0.484,84.6,-7.470,5.666,-2.551,-8.118,-6.208,-0.755
121.800,-9.267,0.505,84.5,-7.448,5.589,-2.536,-8.011,-6.126,-0.823
121.900,-9.264,0.526,84.4,-7.426,5.512,-2.522,-7.904,-6.044,-0.892
122.000,-9.262,0.546,84.3,-7.404,5.435,-2.508,-7.797,-5.961,-0.960
122.100,-9.260,0.567,84.2,-7.382,5.358,-2.493,-7.690,-5.879,-1.028
122.200,-9.258,0.589,84.1,-7.360,5.281,-2.479,-7.583,-5.797,-1.097
122.300,-9.255,0.615,84.3,-7.338,5.204,-2.465,-7.476,-5.714,-1.165
122.400,-9.252,0.634,83.6,-7.316,5.127,-2.450,-7.368,-5.632,-1.233
122.500,-9.248,0.652,82.6,-7.294,5.050,-2.436,-7.261,-5.550,-1.301
122.600,-9.245,0.673,82.5,-7.272,4.973,-2.421,-7.154,-5.467,-1.370
122.700,-9.242,0.694,82.4,-7.261,4.908,-2.407,-7.047,-5.385,-1.438
122.800,-9.239,0.722,82.7,-7.260,4.828,-2.393,-6.940,-5.302,-1.506
122.900,-9.235,0.745,82.3,-7.259,4.748,-2.378,-6.833,-5.220,-1.575
123.000,-9.232,0.769,82.2,-7.258,4.668,-2.364,-6.726,-5.138,-1.643
123.100,-9.228,0.803,82.5,-7.257,4.588,-2.350,-6.619,-5.055,-1.711
123.200,-9.224,0.837,82.8,-7.257,4.508,-2.335,-6.512,-4.973,-1.779
123.300,-9.220,0.871,83.1,-7.256,4.428,-2.321,-6.405,-4.891,-1.848
123.400,-9.217,0.894,83.0,-7.255,4.348,-2.307,-6.298,-4.808,-1.916
123.500,-9.214,0.916,82.7,-7.254,4.268,-2.292,-6.191,-4.726,-1.984
123.600,-9.210,0.950,82.9,-7.253,4.188,-2.278,-6.084,-4.643,-2.053
123.700,-9.206,0.984,83.0,-7.252,4.108,-2.264,-5.977,-4.561,-2.121
123.800,-9.203,1.005,82.6,-7.251,4.028,-2.249,-5.870,-4.479,-2.189
123.900,-9.199,1.022,82.0,-7.250,3.948,-2.235,-5.763,-4.396,-2.258
124.000,-9.196,1.038,81.1,-7.249,3.868,-2.220,-5.656,-4.314,-2.326
124.100,-9.191,1.053,80.1,-7.248,3.788,-2.206,-5.549,-4.232,-2.394
124.200,-9.186,1.064,78.1,-7.247,3.708,-2.192,-5.442,-4.149,-2.462
124.300,-9.178,1.073,74.9,-7.246,3.628,-2.177,-5.335,-4.067,-2.531
124.400,-9.174,1.086,75.0,-7.246,3.548,-2.163,-5.228,-3.984,-2.599
124.500,-9.172,1.099,75.4,-7.245,3.468,-2.149,-5.121,-3.902,-2.667
124.600,-9.170,1.110,76.1,-7.244,3.388,-2.134,-5.014,-3.820,-2.736
124.700,-9.169,1.122,76.9,-7.243,3.308,-2.120,-4.907,-3.737,-2.804
124.800,-9.164,1.146,77.2,-7.242,3.228,-2.106,-4.799,-3.655,-2.872
124.900,-9.159,1.170,77.5,-7.241,3.148,-2.091,-4.692,-3.573,-2.940
125.000,-9.157,1.185,78.1,-7.250,3.082,-2.077,-4.585,-3.490,-3.009
125.100,-9.153,1.208,78.8,-7.263,3.003,-2.063,-4.478,-3.408,-3.077
125.200,-9.148,1.239,79.4,-7.276,2.925,-2.048,-4.371,-3.325,-3.145
125.300,-9.144,1.270,79.9,-7.289,2.846,-2.034,-4.264,-3.243,-3.214
125.400,-9.139,1.301,80.4,-7.303,2.767,-2.019,-4.157,-3.161,-3.282
125.500,-9.135,1.330,80.7,-7.316,2.688,-2.005,-4.050,-3.078,-3.350
125.600,-9.131,1.355,80.9,-7.329,2.609,-1.991,-3.943,-3.023,-3.396
125.700,-9.127,1.382,81.1,-7.342,2.530,-1.976,-3.836,-3.023,-3.396
125.800,-9.124,1.405,81.1,-7.355,2.451,-1.962,-3.729,-3.023,-3.396
125.900,-9.120,1.428,81.1,-7.369,2.372,-1.948,-3.622,-3.023,-3.396
126.000,-9.117,1.450,81.0,-7.382,2.293,-1.933,-3.515,-3.023,-3.396
126.100,-9.113,1.471,80.8,-7.395,2.214,-1.919,-3.408,-3.023,-3.396
126.200,-9.109,1.493,80.7,-7.408,2.136,-1.905,-3.301,-3.023,-3.396
126.300,-9.105,1.514,80.5,-7.421,2.057,-1.890,-3.194,-3.023,-3.396
126.400,-9.101,1.536,80.4,-7.435,1.978,-1.876,-3.087,-3.023,-3.396
126.500,-9.097,1.558,80.2,-7.448,1.899,-1.862,-2.980,-3.023,-3.396
126.600,-9.093,1.579,80.1,-7.461,1.820,-1.847,-2.873,-3.023,-3.396
126.700,-9.089,1.601,80.0,-7.474,1.741,-1.833,-2.766,-3.023,-3.396
126.800,-9.085,1.623,79.8,-7.488,1.662,-1.830,-2.748,-3.023,-3.396
126.900,-9.081,1.645,79.7,-7.501,1.583,-1.830,-2.748,-3.023,-3.396
127.000,-9.077,1.666,79.6,-7.514,1.504,-1.830,-2.748,-3.023,-3.396
127.100,-9.073,1.688,79.4,-7.527,1.425,-1.830,-2.748,-3.023,-3.396
127.200,-9.068,1.710,79.3,-7.540,1.347,-1.830,-2.748,-3.023,-3.396
127.300,-9.064,1.731,79.1,-7.554,1.268,-1.830,-2.748,-3.023,-3.396
127.400,-9.059,1.752,78.9,-7.567,1.189,-1.830,-2.748,-3.023,-3.396
127.500,-9.055,1.773,78.7,-7.580,1.110,-1.830,-2.748,-3.023,-3.396
127.600,-9.050,1.795,78.5,-7.593,1.031,-1.830,-2.748,-3.023,-3.396
127.700,-9.045,1.816,78.3,-7.607,0.952,-1.830,-2.748,-3.023,-3.396
127.800,-9.041,1.837,78.1,-7.620,0.873,-1.830,-2.748,-3.023,-3.396
127.900,-9.036,1.858,77.9,-7.633,0.794,-1.830,-2.748,-3.023,-3.396
128.000,-9.031,1.880,77.7,-7.646,0.715,-1.830,-2.748,-3.023,-3.396
128.100,-9.026,1.901,77.5,-7.659,0.636,-1.830,-2.748,-3.023,-3.396
128.200,-9.021,1.922,77.3,-7.673,0.558,-1.830,-2.748,-3.023,-3.396
128.300,-9.015,1.944,77.1,-7.686,0.479,-1.830,-2.748,-3.023,-3.396
128.400,-9.010,1.965,77.0,-7.699,0.400,-1.830,-2.748,-3.023,-3.396
128.500,-9.005,1.987,76.8,-7.712,0.321,-1.830,-2.748,-3.023,-3.396
128.600,-8.999,2.008,76.6,-7.725,0.242,-1.830,-2.748,-3.037,-3.384
128.700,-8.994,2.030,76.4,-7.739,0.163,-1.830,-2.748,-3.120,-3.316
128.800,-8.988,2.051,76.2,-7.752,0.084,-1.830,-2.748,-3.202,-3.248
128.900,-8.983,2.072,76.1,-7.765,0.005,-1.830,-2.748,-3.284,-3.179
129.000,-8.977,2.094,75.9,-7.778,-0.074,-1.830,-2.748,-3.367,-3.111
129.100,-8.971,2.115,75.7,-7.792,-0.153,-1.830,-2.748,-3.449,-3.043
129.200,-8.966,2.136,75.5,-7.805,-0.231,-1.830,-2.748,-3.531,-2.975
129.300,-8.960,2.158,75.3,-7.818,-0.310,-1.830,-2.748,-3.614,-2.906
129.400,-8.954,2.179,75.1,-7.831,-0.389,-1.830,-2.748,-3.696,-2.838
129.500,-8.948,2.200,74.9,-7.844,-0.468,-1.830,-2.748,-3.778,-2.770
129.600,-8.941,2.222,74.7,-7.858,-0.547,-1.830,-2.748,-3.861,-2.701
129.700,-8.935,2.243,74.5,-7.871,-0.626,-1.830,-2.748,-3.943,-2.633
129.800,-8.929,2.265,74.3,-7.884,-0.705,-1.827,-2.820,-4.026,-2.565
129.900,-8.922,2.286,74.1,-7.888,-0.731,-1.823,-2.928,-4.108,-2.497
130.000,-8.916,2.308,73.9,-7.888,-0.731,-1.818,-3.036,-4.190,-2.428
130.100,-8.909,2.329,73.8,-7.888,-0.731,-1.813,-3.143,-4.273,-2.360
130.200,-8.903,2.350,73.5,-7.888,-0.731,-1.808,-3.251,-4.355,-2.292
130.300,-8.896,2.371,73.2,-7.888,-0.731,-1.804,-3.359,-4.437,-2.223
130.400,-8.889,2.392,72.9,-7.888,-0.731,-1.799,-3.467,-4.520,-2.155
130.500,-8.882,2.413,72.7,-7.888,-0.731,-1.794,-3.575,-4.602,-2.087
130.600,-8.875,2.434,72.4,-7.888,-0.731,-1.789,-3.683,-4.685,-2.019
130.700,-8.868,2.455,72.2,-7.888,-0.731,-1.785,-3.791,-4.767,-1.950
130.800,-8.861,2.476,71.9,-7.888,-0.731,-1.780,-3.899,-4.849,-1.882
130.900,-8.853,2.497,71.7,-7.888,-0.731,-1.775,-4.007,-4.932,-1.814
131.000,-8.846,2.518,71.4,-7.888,-0.731,-1.770,-4.115,-5.014,-1.745
131.100,-8.838,2.540,71.2,-7.888,-0.731,-1.766,-4.222,-5.096,-1.677
131.200,-8.830,2.561,71.0,-7.888,-0.731,-1.761,-4.330,-5.179,-1.609
131.300,-8.822,2.582,70.7,-7.888,-0.731,-1.756,-4.438,-5.261,-1.540
131.400,-8.815,2.602,70.4,-7.888,-0.731,-1.751,-4.546,-5.344,-1.472
131.500,-8.807,2.623,70.1,-7.888,-0.731,-1.747,-4.654,-5.426,-1.404
131.600,-8.798,2.644,69.8,-7.888,-0.731,-1.742,-4.762,-5.508,-1.336
131.700,-8.790,2.665,69.6,-7.888,-0.731,-1.737,-4.870,-5.591,-1.267
131.800,-8.782,2.686,69.3,-7.888,-0.731,-1.732,-4.978,-5.673,-1.199
131.900,-8.773,2.707,69.1,-7.888,-0.731,-1.728,-5.086,-5.755,-1.131
132.000,-8.765,2.728,68.8,-7.888,-0.731,-1.723,-5.193,-5.838,-1.062
132.100,-8.756,2.750,68.6,-7.888,-0.731,-1.723,-5.193,-5.920,-0.994
132.200,-8.747,2.771,68.4,-7.888,-0.731,-1.723,-5.193,-6.003,-0.926
132.300,-8.738,2.793,68.1,-7.888,-0.731,-1.723,-5.193,-6.085,-0.858
132.400,-8.729,2.813,67.8,-7.888,-0.731,-1.723,-5.193,-6.167,-0.789
132.500,-8.720,2.834,67.5,-7.888,-0.731,-1.723,-5.193,-6.250,-0.721
132.600,-8.711,2.849,66.3,-7.888,-0.731,-1.723,-5.193,-6.332,-0.653
132.700,-8.701,2.854,62.1,-7.888,-0.731,-1.723,-5.193,-6.414,-0.584
132.800,-8.689,2.858,57.8,-7.888,-0.731,-1.723,-5.193,-6.497,-0.516
132.900,-8.678,2.862,53.7,-7.882,-0.692,-1.723,-5.193,-6.579,-0.448
133.000,-8.669,2.871,52.4,-7.868,-0.613,-1.723,-5.193,-6.662,-0.380
133.100,-8.658,2.875,49.2,-7.855,-0.534,-1.723,-5.193,-6.744,-0.311
133.200,-8.648,2.878,46.0,-7.841,-0.455,-1.723,-5.193,-6.826,-0.243
133.300,-8.638,2.881,43.2,-7.828,-0.376,-1.723,-5.193,-6.909,-0.175
133.400,-8.628,2.884,40.6,-7.814,-0.297,-1.723,-5.193,-6.991,-0.106
133.500,-8.618,2.886,38.3,-7.801,-0.219,-1.723,-5.193,-7.073,-0.038
133.600,-8.609,2.889,36.3,-7.787,-0.140,-1.723,-5.193,-7.156,0.030
133.700,-8.599,2.891,34.3,-7.774,-0.061,-1.723,-5.193,-7.238,0.099
133.800,-8.590,2.893,32.4,-7.760,0.018,-1.723,-5.193,-7.321,0.167
133.900,-8.579,2.898,31.1,-7.747,0.097,-1.723,-5.193,-7.403,0.235
134.000,-8.566,2.903,30.2,-7.733,0.176,-1.723,-5.193,-7.485,0.303
134.100,-8.552,2.910,29.3,-7.720,0.254,-1.723,-5.193,-7.568,0.372
134.200,-8.537,2.917,28.7,-7.706,0.333,-1.723,-5.193,-7.595,0.394
134.300,-8.520,2.925,28.2,-7.693,0.412,-1.723,-5.193,-7.595,0.394
134.400,-8.503,2.933,27.8,-7.679,0.491,-1.723,-5.193,-7.595,0.394
134.500,-8.485,2.942,27.5,-7.666,0.570,-1.723,-5.193,-7.595,0.394
134.600,-8.467,2.951,27.2,-7.652,0.649,-1.723,-5.193,-7.595,0.394
134.700,-8.449,2.959,26.9,-7.639,0.728,-1.723,-5.193,-7.595,0.394
134.800,-8.430,2.969,26.7,-7.625,0.806,-1.723,-5.193,-7.595,0.394
134.900,-8.411,2.978,26.5,-7.612,0.885,-1.723,-5.193,-7.595,0.394
135.000,-8.392,2.987,26.4,-7.598,0.964,-1.723,-5.193,-7.595,0.394
135.100,-8.373,2.996,26.2,-7.585,1.043,-1.747,-5.280,-7.595,0.394
135.200,-8.354,3.005,26.1,-7.572,1.122,-1.776,-5.384,-7.595,0.394
135.300,-8.334,3.015,26.0,-7.558,1.201,-1.805,-5.488,-7.595,0.394
135.400,-8.314,3.024,25.9,-7.545,1.280,-1.834,-5.592,-7.595,0.394
135.500,-8.294,3.033,25.8,-7.531,1.358,-1.863,-5.696,-7.595,0.394
135.600,-8.275,3.043,25.8,-7.518,1.437,-1.893,-5.800,-7.595,0.394
135.700,-8.255,3.052,25.7,-7.504,1.516,-1.922,-5.904,-7.595,0.394
135.800,-8.235,3.061,25.6,-7.491,1.595,-1.951,-6.008,-7.595,0.394
135.900,-8.215,3.071,25.6,-7.477,1.674,-1.980,-6.112,-7.595,0.394
136.000,-8.196,3.080,25.5,-7.464,1.753,-2.009,-6.216,-7.595,0.394
136.100,-8.176,3.089,25.4,-7.450,1.832,-2.038,-6.320,-7.595,0.394
136.200,-8.156,3.099,25.4,-7.437,1.910,-2.067,-6.424,-7.595,0.394
136.300,-8.136,3.108,25.3,-7.423,1.989,-2.096,-6.528,-7.595,0.394
136.400,-8.117,3.117,25.3,-7.410,2.068,-2.125,-6.632,-7.595,0.394
136.500,-8.097,3.126,25.2,-7.396,2.147,-2.154,-6.736,-7.595,0.394
136.600,-8.077,3.136,25.1,-7.383,2.226,-2.183,-6.840,-7.595,0.394
136.700,-8.057,3.145,25.1,-7.369,2.305,-2.212,-6.944,-7.595,0.394
136.800,-8.037,3.154,25.0,-7.356,2.384,-2.241,-7.048,-7.595,0.394
136.900,-8.018,3.163,25.0,-7.342,2.462,-2.270,-7.152,-7.595,0.394
137.000,-7.997,3.173,25.0,-7.329,2.541,-2.300,-7.256,-7.595,0.394
137.100,-7.977,3.182,25.0,-7.315,2.620,-2.329,-7.360,-7.595,0.394
137.200,-7.956,3.192,25.0,-7.302,2.699,-2.358,-7.464,-7.554,0.360
137.300,-7.935,3.201,25.1,-7.288,2.778,-2.387,-7.568,-7.472,0.292
137.400,-7.916,3.211,25.0,-7.275,2.857,-2.416,-7.672,-7.389,0.224
137.500,-7.896,3.220,25.0,-7.261,2.936,-2.445,-7.776,-7.307,0.155
137.600,-7.876,3.229,24.9,-7.252,3.001,-2.474,-7.880,-7.224,0.087
137.700,-7.856,3.238,24.9,-7.252,3.081,-2.503,-7.985,-7.142,0.019
137.800,-7.836,3.248,24.9,-7.251,3.161,-2.532,-8.089,-7.060,-0.049
137.900,-7.818,3.258,26.1,-7.251,3.241,-2.561,-8.193,-6.977,-0.118
138.000,-7.811,3.264,27.1,-7.250,3.321,-2.561,-8.193,-6.895,-0.186
138.100,-7.809,3.258,23.5,-7.250,3.401,-2.561,-8.193,-6.813,-0.254
138.200,-7.820,3.249,20.8,-7.249,3.481,-2.561,-8.193,-6.730,-0.323
138.300,-7.845,3.243,23.5,-7.249,3.561,-2.561,-8.193,-6.648,-0.391
138.400,-7.874,3.237,27.4,-7.248,3.641,-2.561,-8.193,-6.565,-0.459
138.500,-7.902,3.229,31.2,-7.247,3.721,-2.561,-8.193,-6.483,-0.527
138.600,-7.930,3.219,35.2,-7.247,3.801,-2.561,-8.193,-6.401,-0.596
138.700,-7.939,3.218,38.2,-7.246,3.881,-2.561,-8.193,-6.318,-0.664
138.800,-7.940,3.218,38.3,-7.246,3.961,-2.561,-8.193,-6.236,-0.732
138.900,-7.939,3.218,38.1,-7.245,4.041,-2.561,-8.193,-6.154,-0.801
139.000,-7.939,3.217,37.4,-7.245,4.121,-2.561,-8.193,-6.071,-0.869
139.100,-7.938,3.216,36.6,-7.244,4.201,-2.561,-8.193,-5.989,-0.937
139.200,-7.938,3.215,36.4,-7.244,4.281,-2.561,-8.193,-5.906,-1.006
139.300,-7.934,3.218,36.1,-7.243,4.361,-2.561,-8.193,-5.824,-1.074
139.400,-7.926,3.222,35.3,-7.243,4.441,-2.561,-8.193,-5.742,-1.142
139.500,-7.912,3.230,34.7,-7.242,4.521,-2.561,-8.193,-5.659,-1.210
139.600,-7.889,3.250,36.3,-7.242,4.601,-2.561,-8.193,-5.577,-1.279
139.700,-7.870,3.264,36.2,-7.241,4.681,-2.561,-8.193,-5.495,-1.347
139.800,-7.848,3.277,35.3,-7.241,4.761,-2.561,-8.193,-5.412,-1.415
139.900,-7.825,3.292,34.4,-7.251,4.827,-2.561,-8.193,-5.330,-1.484
140.000,-7.803,3.305,33.8,-7.273,4.904,-2.561,-8.193,-5.247,-1.552
140.100,-7.782,3.318,33.4,-7.294,4.981,-2.561,-8.193,-5.165,-1.620
140.200,-7.764,3.330,33.3,-7.316,5.058,-2.561,-8.193,-5.083,-1.688
140.300,-7.750,3.338,32.7,-7.338,5.135,-2.561,-8.193,-5.000,-1.757
140.400,-7.739,3.343,31.7,-7.359,5.212,-2.561,-8.193,-4.918,-1.825
