# seed=20260723011 wall_start=2026-07-31 12:58:46 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.567,-0.078,-0.097,-77.2,-7.244,-7.256,6.468,-7.873,7.196,5.002
30.667,-0.078,-0.097,-77.2,-7.307,-7.178,6.377,-7.898,7.267,5.091
30.767,-0.078,-0.097,-77.2,-7.370,-7.100,6.286,-7.922,7.338,5.181
30.867,-0.078,-0.097,-77.2,-7.433,-7.023,6.195,-7.947,7.408,5.270
30.967,-0.078,-0.097,-77.2,-7.495,-6.945,6.105,-7.971,7.479,5.360
31.067,-0.078,-0.097,-77.2,-7.558,-6.867,6.014,-7.996,7.502,5.390
31.167,-0.078,-0.097,-77.2,-7.621,-6.789,5.923,-8.020,7.502,5.390
31.267,-0.078,-0.097,-77.2,-7.684,-6.711,5.833,-8.045,7.502,5.390
31.367,-0.078,-0.097,-77.2,-7.747,-6.634,5.742,-8.069,7.502,5.390
31.467,-0.078,-0.097,-77.2,-7.810,-6.556,5.651,-8.094,7.502,5.390
31.567,-0.078,-0.097,-77.2,-7.873,-6.478,5.560,-8.119,7.502,5.390
31.667,-0.078,-0.097,-77.2,-7.935,-6.400,5.470,-8.143,7.502,5.390
31.767,-0.078,-0.097,-77.2,-7.998,-6.323,5.379,-8.168,7.502,5.390
31.867,-0.078,-0.097,-77.2,-8.061,-6.245,5.288,-8.192,7.502,5.390
31.967,-0.078,-0.097,-77.2,-8.124,-6.167,5.197,-8.217,7.502,5.390
32.067,-0.078,-0.097,-77.2,-8.187,-6.089,5.107,-8.241,7.502,5.390
32.167,-0.078,-0.097,-77.2,-8.250,-6.011,5.016,-8.266,7.502,5.390
32.267,-0.078,-0.097,-77.2,-8.313,-5.934,4.925,-8.290,7.502,5.390
32.367,-0.078,-0.097,-77.2,-8.376,-5.856,4.834,-8.315,7.502,5.390
32.467,-0.078,-0.097,-77.2,-8.438,-5.778,4.744,-8.339,7.502,5.390
32.567,-0.078,-0.097,-77.2,-8.501,-5.700,4.698,-8.352,7.502,5.390
32.667,-0.078,-0.097,-77.2,-8.501,-5.700,4.698,-8.352,7.502,5.390
32.767,-0.078,-0.097,-77.2,-8.501,-5.700,4.698,-8.352,7.502,5.390
32.867,-0.078,-0.097,-77.2,-8.501,-5.700,4.698,-8.352,7.502,5.390
32.967,-0.078,-0.097,-77.2,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.067,-0.078,-0.097,-77.2,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.167,-0.078,-0.097,-77.2,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.267,-0.078,-0.097,-77.2,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.367,-0.078,-0.097,-77.2,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.467,-0.077,-0.096,-76.5,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.567,-0.072,-0.095,-73.4,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.667,-0.064,-0.092,-68.9,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.767,-0.057,-0.089,-64.4,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.867,-0.050,-0.086,-59.9,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.967,-0.043,-0.082,-55.3,-8.501,-5.700,4.698,-8.352,7.502,5.390
34.067,-0.037,-0.077,-50.8,-8.501,-5.700,4.698,-8.352,7.466,5.346
34.167,-0.031,-0.072,-46.3,-8.501,-5.700,4.698,-8.352,7.394,5.258
34.267,-0.025,-0.066,-41.7,-8.501,-5.700,4.698,-8.352,7.322,5.169
34.367,-0.020,-0.060,-37.2,-8.501,-5.700,4.698,-8.352,7.249,5.081
34.467,-0.016,-0.054,-32.7,-8.501,-5.700,4.698,-8.352,7.177,4.993
34.567,-0.012,-0.047,-28.2,-8.501,-5.700,4.698,-8.352,7.105,4.905
34.667,-0.008,-0.040,-23.6,-8.501,-5.700,4.698,-8.352,7.032,4.817
34.767,-0.005,-0.032,-19.1,-8.501,-5.700,4.698,-8.352,6.960,4.729
34.867,-0.003,-0.025,-14.6,-8.501,-5.700,4.698,-8.352,6.888,4.641
34.967,-0.001,-0.017,-10.0,-8.501,-5.700,4.698,-8.352,6.815,4.552
35.067,0.000,-0.009,-5.5,-8.501,-5.700,4.698,-8.352,6.743,4.464
35.167,0.001,-0.001,-1.0,-8.501,-5.700,4.698,-8.352,6.671,4.376
35.267,0.000,0.006,3.5,-8.501,-5.700,4.698,-8.352,6.598,4.288
35.367,-0.000,0.014,8.1,-8.501,-5.700,4.698,-8.352,6.526,4.200
35.467,-0.002,0.021,12.2,-8.501,-5.700,4.698,-8.352,6.454,4.112
35.567,-0.003,0.027,15.4,-8.501,-5.700,4.729,-8.355,6.382,4.024
35.667,-0.004,0.030,17.3,-8.444,-5.761,4.823,-8.364,6.309,3.936
35.767,-0.004,0.030,17.5,-8.375,-5.833,4.916,-8.373,6.237,3.847
35.867,-0.004,0.030,17.5,-8.306,-5.905,5.010,-8.383,6.165,3.759
35.967,-0.004,0.030,17.5,-8.237,-5.978,5.104,-8.392,6.092,3.671
36.067,-0.004,0.030,17.5,-8.168,-6.050,5.197,-8.402,6.020,3.583
36.167,-0.004,0.030,17.5,-8.099,-6.122,5.291,-8.411,6.006,3.492
36.267,-0.004,0.030,17.5,-8.029,-6.195,5.384,-8.420,6.003,3.378
36.367,-0.004,0.030,17.5,-7.960,-6.267,5.478,-8.430,6.000,3.264
36.467,-0.004,0.030,17.5,-7.891,-6.339,5.571,-8.439,5.997,3.151
36.567,-0.004,0.030,17.5,-7.822,-6.412,5.665,-8.449,5.994,3.037
36.667,-0.004,0.030,17.5,-7.753,-6.484,5.758,-8.458,5.991,2.923
36.767,-0.004,0.030,17.5,-7.684,-6.556,5.852,-8.467,5.988,2.809
36.867,-0.004,0.030,17.5,-7.615,-6.629,5.945,-8.477,5.985,2.695
36.967,-0.004,0.030,17.5,-7.546,-6.701,6.039,-8.486,5.982,2.581
37.067,-0.004,0.030,17.5,-7.477,-6.774,6.132,-8.496,5.980,2.467
37.167,-0.004,0.030,17.5,-7.408,-6.846,6.226,-8.505,5.977,2.353
37.267,-0.004,0.030,17.5,-7.339,-6.918,6.319,-8.514,5.974,2.239
37.367,-0.004,0.030,17.5,-7.270,-6.991,6.413,-8.524,5.971,2.125
37.467,-0.004,0.030,17.5,-7.201,-7.063,6.506,-8.533,5.968,2.011
37.567,-0.004,0.030,17.5,-7.132,-7.135,6.600,-8.543,5.965,1.897
37.667,-0.004,0.030,17.5,-7.063,-7.208,6.694,-8.552,5.962,1.783
37.767,-0.004,0.030,17.5,-6.994,-7.280,6.787,-8.561,5.956,1.688
37.867,-0.004,0.030,17.5,-6.925,-7.352,6.881,-8.571,5.950,1.574
37.967,-0.004,0.030,17.5,-6.856,-7.425,6.974,-8.580,5.943,1.460
38.067,-0.004,0.030,17.5,-6.787,-7.497,7.068,-8.589,5.937,1.347
38.167,-0.004,0.030,17.5,-6.718,-7.569,7.161,-8.599,5.930,1.233
38.267,-0.004,0.030,17.5,-6.649,-7.642,7.255,-8.608,5.924,1.119
38.367,-0.004,0.030,17.5,-6.580,-7.714,7.348,-8.618,5.917,1.005
38.467,-0.004,0.030,17.5,-6.511,-7.786,7.442,-8.627,5.910,0.891
38.567,-0.004,0.030,17.5,-6.442,-7.859,7.535,-8.636,5.904,0.778
38.667,-0.004,0.030,17.6,-6.373,-7.931,7.629,-8.646,5.897,0.664
38.767,-0.005,0.034,19.8,-6.304,-8.003,7.691,-8.652,5.891,0.550
38.867,-0.008,0.041,24.3,-6.235,-8.076,7.691,-8.652,5.884,0.436
38.967,-0.012,0.048,28.8,-6.166,-8.148,7.691,-8.652,5.878,0.322
39.067,-0.016,0.055,33.4,-6.097,-8.221,7.691,-8.652,5.871,0.209
39.167,-0.020,0.062,37.9,-6.028,-8.293,7.691,-8.652,5.865,0.095
39.267,-0.025,0.068,42.4,-5.959,-8.365,7.691,-8.652,5.858,-0.019
39.367,-0.031,0.073,46.9,-5.889,-8.438,7.691,-8.652,5.851,-0.133
39.467,-0.037,0.079,51.5,-5.820,-8.510,7.691,-8.652,5.845,-0.247
39.567,-0.043,0.083,56.0,-5.751,-8.582,7.691,-8.652,5.844,-0.266
39.667,-0.050,0.088,60.5,-5.682,-8.655,7.691,-8.652,5.844,-0.266
39.767,-0.057,0.091,65.1,-5.671,-8.667,7.691,-8.652,5.844,-0.266
39.867,-0.064,0.094,69.6,-5.671,-8.667,7.691,-8.652,5.844,-0.266
39.967,-0.072,0.097,74.1,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.067,-0.079,0.099,78.6,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.167,-0.087,0.100,83.2,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.267,-0.095,0.101,87.7,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.367,-0.103,0.101,92.2,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.467,-0.111,0.100,96.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.567,-0.119,0.099,101.3,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.667,-0.126,0.097,105.4,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.767,-0.131,0.096,108.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.867,-0.135,0.095,110.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.967,-0.135,0.094,111.3,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.067,-0.135,0.094,111.3,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.167,-0.135,0.094,111.3,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.267,-0.135,0.094,111.3,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.367,-0.135,0.094,111.3,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.467,-0.135,0.094,111.3,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.567,-0.135,0.094,111.3,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.667,-0.135,0.094,111.3,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.767,-0.135,0.094,111.3,-5.671,-8.667,7.681,-8.640,5.844,-0.266
41.867,-0.135,0.094,111.3,-5.671,-8.667,7.620,-8.569,5.844,-0.266
41.967,-0.135,0.094,111.3,-5.671,-8.667,7.559,-8.497,5.844,-0.266
42.067,-0.135,0.094,111.3,-5.671,-8.667,7.498,-8.426,5.844,-0.266
42.167,-0.135,0.094,111.3,-5.671,-8.667,7.437,-8.354,5.844,-0.266
42.267,-0.135,0.094,111.3,-5.671,-8.667,7.376,-8.283,5.844,-0.266
42.367,-0.135,0.094,111.3,-5.671,-8.667,7.315,-8.211,5.844,-0.266
42.467,-0.135,0.094,111.3,-5.671,-8.667,7.254,-8.140,5.844,-0.266
42.567,-0.135,0.094,111.3,-5.671,-8.667,7.192,-8.068,5.848,-0.190
42.667,-0.135,0.094,111.3,-5.671,-8.667,7.131,-7.997,5.855,-0.076
42.767,-0.135,0.094,111.3,-5.713,-8.615,7.070,-7.926,5.862,0.038
42.867,-0.135,0.094,111.3,-5.777,-8.539,7.009,-7.854,5.868,0.152
42.967,-0.135,0.094,111.3,-5.841,-8.462,6.948,-7.783,5.875,0.265
43.067,-0.135,0.094,111.3,-5.905,-8.385,6.887,-7.711,5.882,0.379
43.167,-0.135,0.094,111.3,-5.969,-8.308,6.826,-7.640,5.888,0.493
43.267,-0.135,0.094,111.3,-6.033,-8.231,6.765,-7.568,5.895,0.607
43.367,-0.135,0.094,111.3,-6.097,-8.154,6.704,-7.497,5.902,0.721
43.467,-0.135,0.094,111.3,-6.161,-8.077,6.643,-7.425,5.908,0.834
43.567,-0.135,0.094,111.3,-6.225,-8.000,6.582,-7.354,5.915,0.948
43.667,-0.135,0.094,111.3,-6.289,-7.923,6.521,-7.282,5.922,1.062
43.767,-0.135,0.094,111.3,-6.353,-7.846,6.460,-7.211,5.929,1.176
43.867,-0.135,0.094,111.3,-6.417,-7.770,6.399,-7.140,5.935,1.290
43.967,-0.135,0.094,111.3,-6.481,-7.693,6.337,-7.068,5.942,1.403
44.067,-0.135,0.094,111.3,-6.544,-7.616,6.276,-6.997,5.949,1.517
44.167,-0.135,0.094,111.3,-6.608,-7.539,6.215,-6.925,5.955,1.631
44.267,-0.135,0.094,111.3,-6.672,-7.462,6.154,-6.854,5.956,1.726
44.367,-0.135,0.094,111.3,-6.736,-7.385,6.093,-6.782,5.956,1.840
44.467,-0.135,0.094,111.3,-6.800,-7.308,6.032,-6.711,5.956,1.954
44.567,-0.135,0.094,111.3,-6.864,-7.231,5.971,-6.639,5.956,2.068
44.667,-0.135,0.094,111.3,-6.928,-7.154,5.910,-6.568,5.957,2.182
44.767,-0.135,0.094,111.3,-6.992,-7.077,5.849,-6.496,5.957,2.296
44.867,-0.135,0.094,111.3,-7.056,-7.000,5.788,-6.425,5.957,2.410
44.967,-0.135,0.094,111.3,-7.120,-6.924,5.727,-6.353,5.958,2.524
45.067,-0.135,0.094,111.3,-7.184,-6.847,5.666,-6.282,5.958,2.638
45.167,-0.135,0.094,111.3,-7.248,-6.770,5.615,-6.222,5.958,2.752
45.267,-0.135,0.094,111.3,-7.312,-6.693,5.615,-6.222,5.958,2.866
45.367,-0.135,0.094,111.3,-7.375,-6.616,5.615,-6.222,5.959,2.980
45.467,-0.135,0.094,111.3,-7.439,-6.539,5.615,-6.222,5.959,3.094
45.567,-0.135,0.094,111.3,-7.503,-6.462,5.615,-6.222,5.959,3.208
45.667,-0.136,0.094,112.0,-7.567,-6.385,5.615,-6.222,5.960,3.322
45.767,-0.143,0.091,115.8,-7.631,-6.308,5.615,-6.222,5.960,3.436
45.867,-0.150,0.087,120.3,-7.695,-6.231,5.615,-6.222,6.019,3.511
45.967,-0.156,0.083,124.9,-7.759,-6.155,5.615,-6.222,6.089,3.600
46.067,-0.163,0.078,129.4,-7.823,-6.078,5.615,-6.222,6.160,3.690
46.167,-0.168,0.073,133.9,-7.887,-6.001,5.615,-6.222,6.231,3.779
46.267,-0.174,0.068,138.5,-7.951,-5.924,5.615,-6.222,6.301,3.869
46.367,-0.179,0.062,143.0,-8.015,-5.847,5.615,-6.222,6.372,3.958
46.467,-0.184,0.055,147.5,-8.079,-5.770,5.615,-6.222,6.443,4.047
46.567,-0.188,0.048,152.0,-8.143,-5.693,5.615,-6.222,6.513,4.137
46.667,-0.191,0.041,156.6,-8.175,-5.655,5.615,-6.222,6.584,4.226
46.767,-0.194,0.034,161.1,-8.175,-5.655,5.615,-6.222,6.655,4.316
46.867,-0.196,0.026,165.6,-8.175,-5.655,5.615,-6.222,6.725,4.405
46.967,-0.198,0.019,170.2,-8.175,-5.655,5.615,-6.222,6.796,4.495
47.067,-0.199,0.011,174.7,-8.175,-5.655,5.615,-6.222,6.866,4.584
47.167,-0.200,0.003,179.2,-8.175,-5.655,5.615,-6.222,6.937,4.674
47.267,-0.199,-0.005,-176.3,-8.175,-5.655,5.615,-6.222,7.008,4.763
47.367,-0.199,-0.013,-171.7,-8.175,-5.655,5.615,-6.222,7.078,4.853
47.467,-0.197,-0.021,-167.2,-8.175,-5.655,5.615,-6.222,7.149,4.942
47.567,-0.195,-0.028,-162.7,-8.175,-5.655,5.615,-6.222,7.220,5.032
47.667,-0.193,-0.035,-158.5,-8.175,-5.655,5.615,-6.222,7.290,5.121
47.767,-0.191,-0.040,-155.3,-8.175,-5.655,5.615,-6.222,7.361,5.211
47.867,-0.189,-0.043,-153.3,-8.175,-5.655,5.615,-6.222,7.432,5.300
47.967,-0.189,-0.044,-153.2,-8.175,-5.655,5.615,-6.222,7.502,5.390
48.067,-0.189,-0.044,-153.2,-8.175,-5.655,5.615,-6.222,7.502,5.390
48.167,-0.189,-0.044,-153.2,-8.175,-5.655,5.615,-6.222,7.502,5.390
48.267,-0.189,-0.044,-153.2,-8.175,-5.655,5.581,-6.310,7.502,5.390
48.367,-0.189,-0.044,-153.2,-8.175,-5.655,5.548,-6.398,7.502,5.390
48.467,-0.189,-0.044,-153.2,-8.175,-5.655,5.514,-6.486,7.502,5.390
48.567,-0.189,-0.044,-153.2,-8.175,-5.655,5.480,-6.574,7.502,5.390
48.667,-0.189,-0.044,-153.2,-8.175,-5.655,5.447,-6.661,7.502,5.390
48.767,-0.189,-0.044,-153.2,-8.175,-5.655,5.413,-6.749,7.502,5.390
48.867,-0.189,-0.044,-153.2,-8.175,-5.655,5.380,-6.837,7.502,5.390
48.967,-0.189,-0.044,-153.2,-8.175,-5.655,5.346,-6.925,7.502,5.390
49.067,-0.189,-0.044,-153.2,-8.175,-5.655,5.312,-7.013,7.502,5.390
49.167,-0.189,-0.044,-153.2,-8.175,-5.655,5.279,-7.100,7.502,5.390
49.267,-0.189,-0.044,-153.2,-8.175,-5.655,5.245,-7.188,7.502,5.390
49.367,-0.189,-0.044,-153.2,-8.175,-5.655,5.212,-7.276,7.502,5.390
49.467,-0.189,-0.044,-153.2,-8.175,-5.655,5.178,-7.364,7.502,5.390
49.567,-0.189,-0.044,-153.2,-8.175,-5.655,5.145,-7.452,7.502,5.390
49.667,-0.189,-0.044,-153.2,-8.166,-5.687,5.111,-7.539,7.502,5.390
49.767,-0.189,-0.044,-153.2,-8.141,-5.784,5.077,-7.627,7.502,5.390
49.867,-0.189,-0.044,-153.2,-8.117,-5.881,5.044,-7.715,7.502,5.390
49.967,-0.189,-0.044,-153.2,-8.092,-5.978,5.010,-7.803,7.502,5.390
50.067,-0.189,-0.044,-153.2,-8.067,-6.075,4.977,-7.890,7.502,5.390
50.167,-0.189,-0.044,-153.2,-8.042,-6.171,4.943,-7.978,7.502,5.390
50.267,-0.189,-0.044,-153.2,-8.017,-6.268,4.909,-8.066,7.502,5.390
50.367,-0.189,-0.044,-153.2,-7.993,-6.365,4.876,-8.154,7.502,5.390
50.467,-0.189,-0.044,-153.2,-7.968,-6.462,4.842,-8.242,7.502,5.390
50.567,-0.189,-0.044,-153.2,-7.943,-6.559,4.809,-8.329,7.502,5.390
50.667,-0.189,-0.044,-153.2,-7.918,-6.656,4.775,-8.417,7.502,5.390
50.767,-0.189,-0.044,-153.2,-7.893,-6.753,4.741,-8.505,7.502,5.390
50.867,-0.189,-0.044,-153.2,-7.869,-6.850,4.708,-8.593,7.502,5.390
50.967,-0.189,-0.044,-153.2,-7.844,-6.946,4.674,-8.681,7.502,5.390
51.067,-0.189,-0.044,-153.2,-7.819,-7.043,4.663,-8.710,7.442,5.316
51.167,-0.189,-0.044,-153.2,-7.794,-7.140,4.663,-8.710,7.370,5.228
51.267,-0.189,-0.044,-153.2,-7.769,-7.237,4.663,-8.710,7.297,5.140
51.367,-0.189,-0.044,-153.2,-7.745,-7.334,4.663,-8.710,7.225,5.052
51.467,-0.189,-0.044,-153.2,-7.720,-7.431,4.663,-8.710,7.153,4.964
51.567,-0.189,-0.044,-153.2,-7.695,-7.528,4.663,-8.710,7.080,4.875
51.667,-0.189,-0.044,-153.2,-7.670,-7.625,4.663,-8.710,7.008,4.787
51.767,-0.189,-0.044,-153.2,-7.645,-7.721,4.663,-8.710,6.936,4.699
51.867,-0.189,-0.044,-153.2,-7.621,-7.818,4.663,-8.710,6.863,4.611
51.967,-0.189,-0.044,-153.2,-7.596,-7.915,4.663,-8.710,6.791,4.523
52.067,-0.189,-0.044,-153.2,-7.571,-8.012,4.663,-8.710,6.719,4.435
52.167,-0.189,-0.044,-153.2,-7.546,-8.109,4.663,-8.710,6.647,4.347
52.267,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.574,4.259
52.367,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.502,4.170
52.467,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.430,4.082
52.567,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.357,3.994
52.667,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.285,3.906
52.767,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.213,3.818
52.867,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.140,3.730
52.967,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.068,3.642
53.067,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.008,3.568
53.167,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.005,3.454
53.267,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,6.002,3.340
53.367,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,5.999,3.226
53.467,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,5.996,3.112
53.567,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,5.993,2.998
53.667,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,5.990,2.884
53.767,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,5.987,2.770
53.867,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,5.984,2.657
53.967,-0.189,-0.044,-153.2,-7.530,-8.173,4.663,-8.710,5.981,2.543
54.067,-0.189,-0.044,-153.2,-7.530,-8.173,4.706,-8.692,5.978,2.429
54.167,-0.189,-0.044,-153.2,-7.530,-8.173,4.793,-8.656,5.976,2.315
54.267,-0.189,-0.044,-153.2,-7.530,-8.173,4.880,-8.619,5.973,2.201
54.367,-0.189,-0.044,-153.2,-7.530,-8.173,4.967,-8.583,5.970,2.087
54.467,-0.189,-0.044,-153.2,-7.530,-8.173,5.053,-8.547,5.967,1.973
54.567,-0.189,-0.044,-153.2,-7.530,-8.173,5.140,-8.511,5.964,1.859
54.667,-0.189,-0.044,-153.2,-7.530,-8.173,5.227,-8.475,5.961,1.764
54.767,-0.189,-0.044,-153.2,-7.530,-8.173,5.314,-8.439,5.954,1.650
54.867,-0.189,-0.044,-153.2,-7.530,-8.173,5.401,-8.403,5.948,1.536
54.967,-0.189,-0.044,-153.2,-7.530,-8.173,5.487,-8.366,5.941,1.422
55.067,-0.189,-0.044,-153.2,-7.530,-8.173,5.574,-8.330,5.935,1.309
55.167,-0.189,-0.044,-153.2,-7.530,-8.173,5.661,-8.294,5.928,1.195
55.267,-0.189,-0.044,-153.2,-7.513,-8.170,5.748,-8.258,5.921,1.081
55.367,-0.189,-0.044,-153.2,-7.415,-8.150,5.834,-8.222,5.915,0.967
55.467,-0.189,-0.044,-153.0,-7.317,-8.130,5.921,-8.186,5.908,0.853
55.567,-0.187,-0.048,-150.3,-7.219,-8.110,6.008,-8.149,5.902,0.740
55.667,-0.183,-0.055,-145.8,-7.121,-8.090,6.095,-8.113,5.895,0.626
55.767,-0.178,-0.061,-141.3,-7.023,-8.070,6.181,-8.077,5.889,0.512
55.867,-0.173,-0.067,-136.8,-6.925,-8.050,6.268,-8.041,5.882,0.398
55.967,-0.167,-0.073,-132.2,-6.827,-8.030,6.355,-8.005,5.875,0.284
56.067,-0.161,-0.078,-127.7,-6.729,-8.010,6.442,-7.969,5.869,0.170
56.167,-0.155,-0.082,-123.2,-6.648,-7.994,6.528,-7.932,5.862,0.057
56.267,-0.148,-0.087,-118.6,-6.648,-7.994,6.615,-7.896,5.856,-0.057
56.367,-0.141,-0.090,-114.1,-6.648,-7.994,6.702,-7.860,5.849,-0.171
56.467,-0.134,-0.093,-109.6,-6.648,-7.994,6.789,-7.824,5.844,-0.266
56.567,-0.126,-0.096,-105.1,-6.648,-7.994,6.876,-7.788,5.844,-0.266
56.667,-0.119,-0.097,-100.5,-6.648,-7.994,6.962,-7.752,5.844,-0.266
56.767,-0.111,-0.099,-96.0,-6.648,-7.994,7.049,-7.715,5.844,-0.266
56.867,-0.103,-0.099,-91.5,-6.648,-7.994,7.049,-7.715,5.844,-0.266
56.967,-0.095,-0.099,-86.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.067,-0.087,-0.098,-82.4,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.167,-0.079,-0.097,-77.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.267,-0.072,-0.095,-73.4,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.367,-0.064,-0.093,-68.8,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.467,-0.057,-0.090,-64.5,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.567,-0.052,-0.087,-61.1,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.667,-0.049,-0.085,-58.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.767,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.867,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.967,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.067,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.167,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.267,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.367,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.467,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.567,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.667,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.767,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.867,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.967,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
59.067,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
59.167,-0.048,-0.085,-58.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
59.267,-0.048,-0.085,-58.3,-6.711,-7.916,7.049,-7.715,5.844,-0.266
59.367,-0.048,-0.085,-58.3,-6.773,-7.838,7.049,-7.715,5.844,-0.266
59.467,-0.048,-0.085,-58.3,-6.836,-7.760,7.049,-7.715,5.844,-0.266
59.567,-0.048,-0.085,-58.3,-6.899,-7.683,7.049,-7.715,5.850,-0.152
59.667,-0.048,-0.085,-58.3,-6.962,-7.605,7.049,-7.715,5.857,-0.038
59.767,-0.048,-0.085,-58.3,-7.025,-7.527,7.049,-7.715,5.864,0.076
59.867,-0.048,-0.085,-58.3,-7.088,-7.449,6.973,-7.736,5.870,0.189
59.967,-0.048,-0.085,-58.3,-7.151,-7.372,6.883,-7.760,5.877,0.303
60.067,-0.048,-0.085,-58.3,-7.213,-7.294,6.792,-7.785,5.884,0.417
60.167,-0.048,-0.085,-58.3,-7.276,-7.216,6.701,-7.810,5.891,0.531
60.267,-0.048,-0.085,-58.3,-7.339,-7.138,6.610,-7.834,5.897,0.645
60.367,-0.048,-0.085,-58.3,-7.402,-7.060,6.520,-7.859,5.904,0.758
60.467,-0.048,-0.085,-58.3,-7.465,-6.983,6.429,-7.883,5.911,0.872
60.567,-0.048,-0.085,-58.3,-7.528,-6.905,6.338,-7.908,5.917,0.986
60.667,-0.048,-0.085,-58.3,-7.591,-6.827,6.248,-7.932,5.924,1.100
60.767,-0.048,-0.085,-58.3,-7.653,-6.749,6.157,-7.957,5.931,1.214
60.867,-0.048,-0.085,-58.3,-7.716,-6.672,6.066,-7.981,5.937,1.327
60.967,-0.048,-0.085,-58.3,-7.779,-6.594,5.975,-8.006,5.944,1.441
61.067,-0.048,-0.085,-58.3,-7.842,-6.516,5.885,-8.031,5.951,1.555
