# seed=20260723011 wall_start=2026-07-25 02:15:36 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
107.867,-2.075,1.329,-32.5,-3.789,-6.119,7.819,-6.685,7.028,5.341
107.967,-2.048,1.313,-32.1,-3.789,-6.119,7.886,-6.592,7.109,5.409
108.067,-2.021,1.298,-31.6,-3.789,-6.119,7.953,-6.498,7.190,5.478
108.167,-1.994,1.282,-31.1,-3.789,-6.119,8.020,-6.405,7.271,5.546
108.267,-1.968,1.267,-30.9,-3.789,-6.119,8.087,-6.311,7.352,5.615
108.367,-1.944,1.252,-31.0,-3.789,-6.119,8.153,-6.218,7.433,5.683
108.467,-1.919,1.237,-31.1,-3.789,-6.119,8.220,-6.124,7.514,5.752
108.567,-1.892,1.221,-30.9,-3.789,-6.119,8.287,-6.031,7.595,5.820
108.667,-1.866,1.205,-31.0,-3.789,-6.119,8.354,-5.937,7.676,5.889
108.767,-1.838,1.189,-30.7,-3.789,-6.119,8.421,-5.844,7.756,5.957
108.867,-1.812,1.174,-30.7,-3.789,-6.119,8.488,-5.750,7.837,6.026
108.967,-1.787,1.158,-30.8,-3.789,-6.119,8.522,-5.704,7.918,6.094
109.067,-1.762,1.143,-31.0,-3.789,-6.119,8.522,-5.704,7.999,6.163
109.167,-1.736,1.128,-31.1,-3.789,-6.119,8.522,-5.704,8.080,6.231
109.267,-1.711,1.112,-31.2,-3.789,-6.119,8.522,-5.704,8.161,6.300
109.367,-1.686,1.097,-31.3,-3.789,-6.119,8.522,-5.704,8.242,6.368
109.467,-1.661,1.081,-31.4,-3.789,-6.119,8.522,-5.704,8.323,6.437
109.567,-1.636,1.066,-31.4,-3.789,-6.119,8.522,-5.704,8.404,6.505
109.667,-1.610,1.050,-31.3,-3.789,-6.119,8.522,-5.704,8.485,6.574
109.767,-1.585,1.035,-31.3,-3.789,-6.119,8.522,-5.704,8.565,6.642
109.867,-1.561,1.020,-31.3,-3.789,-6.119,8.522,-5.704,8.646,6.711
109.967,-1.536,1.005,-31.4,-3.789,-6.119,8.522,-5.704,8.687,6.745
110.067,-1.512,0.990,-31.4,-3.789,-6.119,8.522,-5.704,8.687,6.745
110.167,-1.487,0.975,-31.5,-3.789,-6.119,8.522,-5.704,8.687,6.745
110.267,-1.463,0.960,-31.5,-3.789,-6.119,8.522,-5.704,8.687,6.745
110.367,-1.436,0.944,-31.1,-3.789,-6.119,8.522,-5.704,8.687,6.745
110.467,-1.411,0.930,-31.0,-3.885,-6.183,8.522,-5.704,8.687,6.745
110.567,-1.387,0.915,-31.0,-3.980,-6.247,8.522,-5.704,8.687,6.745
110.667,-1.363,0.901,-31.0,-4.076,-6.311,8.522,-5.704,8.687,6.745
110.767,-1.339,0.887,-30.9,-4.172,-6.375,8.522,-5.704,8.687,6.745
110.867,-1.314,0.872,-30.9,-4.267,-6.439,8.522,-5.704,8.687,6.745
110.967,-1.290,0.858,-30.8,-4.363,-6.503,8.522,-5.704,8.687,6.745
111.067,-1.266,0.843,-30.8,-4.459,-6.567,8.522,-5.704,8.687,6.745
111.167,-1.242,0.829,-30.8,-4.554,-6.630,8.522,-5.704,8.687,6.745
111.267,-1.217,0.814,-30.8,-4.650,-6.694,8.522,-5.704,8.687,6.745
111.367,-1.193,0.800,-30.8,-4.745,-6.758,8.522,-5.704,8.687,6.745
111.467,-1.169,0.786,-30.8,-4.841,-6.822,8.522,-5.704,8.687,6.745
111.567,-1.144,0.771,-30.7,-4.937,-6.886,8.522,-5.704,8.687,6.745
111.667,-1.120,0.757,-30.7,-5.032,-6.950,8.522,-5.704,8.687,6.745
111.767,-1.095,0.742,-30.6,-5.128,-7.014,8.522,-5.704,8.687,6.745
111.867,-1.068,0.727,-30.2,-5.224,-7.077,8.522,-5.704,8.687,6.745
111.967,-1.043,0.713,-30.0,-5.319,-7.141,8.498,-5.734,8.687,6.745
112.067,-1.019,0.699,-29.9,-5.415,-7.205,8.428,-5.825,8.687,6.745
112.167,-0.995,0.686,-29.9,-5.511,-7.269,8.358,-5.916,8.687,6.745
112.267,-0.969,0.671,-29.6,-5.606,-7.333,8.288,-6.007,8.687,6.745
112.367,-0.942,0.657,-29.3,-5.702,-7.397,8.218,-6.098,8.687,6.745
112.467,-0.914,0.642,-29.0,-5.797,-7.461,8.148,-6.190,8.687,6.745
112.567,-0.886,0.627,-28.6,-5.893,-7.525,8.077,-6.281,8.687,6.745
112.667,-0.861,0.613,-28.6,-5.989,-7.588,8.007,-6.372,8.687,6.745
112.767,-0.836,0.600,-28.6,-6.084,-7.652,7.937,-6.463,8.687,6.745
112.867,-0.811,0.586,-28.6,-6.180,-7.716,7.867,-6.554,8.687,6.745
112.967,-0.785,0.572,-28.7,-6.276,-7.780,7.797,-6.645,8.664,6.718
113.067,-0.760,0.558,-28.7,-6.371,-7.844,7.727,-6.736,8.596,6.637
113.167,-0.735,0.544,-28.7,-6.467,-7.908,7.657,-6.827,8.527,6.556
113.267,-0.710,0.530,-28.8,-6.563,-7.972,7.586,-6.919,8.459,6.475
113.367,-0.684,0.516,-28.8,-6.594,-7.993,7.516,-7.010,8.391,6.394
113.467,-0.657,0.502,-28.6,-6.594,-7.993,7.446,-7.101,8.322,6.313
113.567,-0.632,0.488,-28.6,-6.594,-7.993,7.376,-7.192,8.254,6.232
113.667,-0.608,0.475,-28.6,-6.594,-7.993,7.306,-7.283,8.185,6.151
113.767,-0.583,0.462,-28.5,-6.594,-7.993,7.236,-7.374,8.117,6.070
113.867,-0.558,0.448,-28.5,-6.594,-7.993,7.166,-7.465,8.049,5.989
113.967,-0.533,0.435,-28.5,-6.594,-7.993,7.095,-7.557,7.980,5.908
114.067,-0.508,0.421,-28.5,-6.594,-7.993,7.025,-7.648,7.912,5.827
114.167,-0.484,0.408,-28.5,-6.594,-7.993,6.955,-7.739,7.844,5.746
114.267,-0.459,0.394,-28.5,-6.594,-7.993,6.885,-7.830,7.775,5.665
114.367,-0.432,0.380,-28.3,-6.594,-7.993,6.815,-7.921,7.707,5.584
114.467,-0.406,0.367,-28.1,-6.594,-7.993,6.745,-8.012,7.639,5.503
114.567,-0.381,0.354,-28.0,-6.594,-7.993,6.675,-8.103,7.570,5.422
114.667,-0.357,0.341,-27.9,-6.594,-7.993,6.604,-8.194,7.502,5.341
114.767,-0.332,0.328,-27.8,-6.594,-7.993,6.534,-8.286,7.433,5.260
114.867,-0.307,0.315,-27.8,-6.594,-7.993,6.464,-8.377,7.365,5.179
114.967,-0.283,0.302,-27.7,-6.594,-7.993,6.394,-8.468,7.297,5.098
115.067,-0.258,0.290,-27.6,-6.594,-7.993,6.347,-8.529,7.228,5.017
115.167,-0.234,0.277,-27.5,-6.594,-7.993,6.347,-8.529,7.160,4.936
115.267,-0.209,0.264,-27.5,-6.594,-7.993,6.347,-8.529,7.092,4.855
115.367,-0.184,0.251,-27.4,-6.594,-7.993,6.347,-8.529,7.023,4.774
115.467,-0.159,0.239,-27.4,-6.594,-7.993,6.347,-8.529,6.955,4.693
115.567,-0.135,0.226,-27.3,-6.594,-7.993,6.347,-8.529,6.886,4.612
115.667,-0.110,0.213,-27.3,-6.594,-7.993,6.347,-8.529,6.818,4.531
115.767,-0.085,0.201,-27.2,-6.594,-7.993,6.347,-8.529,6.750,4.450
115.867,-0.058,0.187,-27.1,-6.594,-7.993,6.347,-8.529,6.681,4.369
115.967,-0.033,0.174,-26.9,-6.594,-7.993,6.347,-8.529,6.613,4.288
116.067,-0.008,0.162,-26.8,-6.594,-7.993,6.347,-8.529,6.545,4.207
116.167,0.016,0.150,-26.7,-6.594,-7.993,6.347,-8.529,6.476,4.126
116.267,0.041,0.138,-26.6,-6.594,-7.993,6.347,-8.529,6.419,4.058
116.367,0.065,0.126,-26.5,-6.594,-7.993,6.347,-8.529,6.419,4.058
116.467,0.090,0.114,-26.4,-6.594,-7.993,6.347,-8.529,6.419,4.058
116.567,0.115,0.102,-26.2,-6.594,-7.993,6.347,-8.529,6.419,4.058
116.667,0.139,0.090,-26.1,-6.594,-7.993,6.347,-8.529,6.419,4.058
116.767,0.164,0.078,-26.1,-6.594,-7.993,6.347,-8.529,6.419,4.058
116.867,0.189,0.066,-26.0,-6.594,-7.993,6.347,-8.529,6.419,4.058
116.967,0.214,0.054,-25.9,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.067,0.239,0.042,-25.8,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.167,0.264,0.031,-25.7,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.267,0.289,0.019,-25.7,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.367,0.307,0.011,-25.1,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.467,0.320,0.007,-24.0,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.567,0.332,0.004,-22.9,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.667,0.345,0.001,-21.8,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.767,0.358,-0.002,-20.8,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.867,0.371,-0.005,-19.7,-6.594,-7.993,6.347,-8.529,6.419,4.058
117.967,0.385,-0.008,-18.8,-6.594,-7.993,6.347,-8.529,6.419,4.058
118.067,0.400,-0.011,-17.9,-6.594,-7.993,6.360,-8.514,6.419,4.058
118.167,0.416,-0.015,-17.1,-6.594,-7.993,6.438,-8.429,6.419,4.058
118.267,0.432,-0.019,-16.4,-6.594,-7.993,6.515,-8.344,6.419,4.058
118.367,0.449,-0.023,-15.9,-6.594,-7.993,6.592,-8.259,6.419,4.058
118.467,0.467,-0.027,-15.4,-6.594,-7.993,6.670,-8.174,6.419,4.058
118.567,0.486,-0.031,-14.9,-6.594,-7.993,6.747,-8.089,6.419,4.058
118.667,0.506,-0.035,-14.6,-6.594,-7.993,6.824,-8.004,6.419,4.058
118.767,0.525,-0.040,-14.4,-6.594,-7.993,6.902,-7.919,6.419,4.058
118.867,0.545,-0.045,-14.1,-6.594,-7.993,6.979,-7.834,6.419,4.058
118.967,0.566,-0.049,-13.9,-6.594,-7.993,7.057,-7.749,6.419,4.058
119.067,0.586,-0.054,-13.8,-6.594,-7.993,7.057,-7.749,6.419,4.058
119.167,0.607,-0.059,-13.6,-6.594,-7.993,7.057,-7.749,6.419,4.058
119.267,0.628,-0.064,-13.5,-6.594,-7.993,7.057,-7.749,6.419,4.058
119.367,0.649,-0.069,-13.4,-6.563,-7.972,7.057,-7.749,6.486,4.141
119.467,0.671,-0.074,-13.3,-6.467,-7.908,7.057,-7.749,6.553,4.223
119.567,0.692,-0.078,-13.2,-6.371,-7.844,7.057,-7.749,6.620,4.305
119.667,0.713,-0.083,-13.2,-6.276,-7.780,7.057,-7.749,6.687,4.387
119.767,0.734,-0.088,-13.1,-6.180,-7.716,7.057,-7.749,6.753,4.470
119.867,0.756,-0.093,-13.0,-6.084,-7.652,7.057,-7.749,6.820,4.552
119.967,0.777,-0.098,-13.0,-5.989,-7.588,7.057,-7.749,6.887,4.634
120.067,0.798,-0.102,-12.9,-5.893,-7.525,7.057,-7.749,6.954,4.716
120.167,0.820,-0.107,-12.8,-5.797,-7.461,7.057,-7.749,7.021,4.799
120.267,0.841,-0.112,-12.7,-5.702,-7.397,7.057,-7.749,7.088,4.881
120.367,0.862,-0.117,-12.7,-5.606,-7.333,7.057,-7.749,7.155,4.963
120.467,0.884,-0.121,-12.6,-5.511,-7.269,7.057,-7.749,7.221,5.046
120.567,0.905,-0.126,-12.5,-5.415,-7.205,7.057,-7.749,7.288,5.128
120.667,0.926,-0.130,-12.5,-5.319,-7.141,7.057,-7.749,7.355,5.210
120.767,0.948,-0.135,-12.4,-5.224,-7.077,7.057,-7.749,7.422,5.292
120.867,0.969,-0.139,-12.1,-5.128,-7.014,7.057,-7.749,7.489,5.375
120.967,0.990,-0.143,-11.9,-5.032,-6.950,7.057,-7.749,7.500,5.388
121.067,1.012,-0.147,-11.6,-4.937,-6.886,7.057,-7.749,7.500,5.388
121.167,1.033,-0.151,-11.4,-4.841,-6.822,7.057,-7.749,7.500,5.388
121.267,1.055,-0.155,-11.1,-4.745,-6.758,7.057,-7.749,7.500,5.388
121.367,1.076,-0.159,-10.9,-4.650,-6.694,7.057,-7.749,7.500,5.388
121.467,1.096,-0.163,-10.9,-4.554,-6.630,7.057,-7.749,7.500,5.388
121.567,1.118,-0.167,-10.7,-4.459,-6.567,7.057,-7.749,7.500,5.388
121.667,1.141,-0.170,-10.6,-4.363,-6.503,7.057,-7.749,7.500,5.388
121.767,1.163,-0.174,-10.5,-4.267,-6.439,7.057,-7.749,7.500,5.388
121.867,1.185,-0.178,-10.3,-4.172,-6.375,7.057,-7.749,7.500,5.388
121.967,1.207,-0.182,-10.2,-4.076,-6.311,7.057,-7.749,7.500,5.388
122.067,1.230,-0.186,-10.1,-3.980,-6.247,7.112,-7.671,7.500,5.388
122.167,1.252,-0.189,-9.9,-3.885,-6.183,7.179,-7.577,7.500,5.388
122.267,1.274,-0.193,-9.8,-3.789,-6.119,7.246,-7.484,7.500,5.388
122.367,1.296,-0.197,-9.7,-3.789,-6.119,7.313,-7.390,7.500,5.388
122.467,1.317,-0.199,-9.4,-3.789,-6.119,7.380,-7.297,7.500,5.388
122.567,1.337,-0.202,-8.9,-3.789,-6.119,7.447,-7.203,7.500,5.388
122.667,1.357,-0.204,-8.4,-3.789,-6.119,7.514,-7.110,7.500,5.388
122.767,1.378,-0.206,-7.9,-3.789,-6.119,7.581,-7.016,7.500,5.388
122.867,1.399,-0.209,-7.7,-3.789,-6.119,7.648,-6.923,7.500,5.388
122.967,1.423,-0.212,-7.7,-3.789,-6.119,7.715,-6.829,7.500,5.388
123.067,1.445,-0.215,-7.6,-3.789,-6.119,7.782,-6.736,7.500,5.388
123.167,1.468,-0.218,-7.6,-3.789,-6.119,7.849,-6.642,7.500,5.388
123.267,1.492,-0.221,-7.7,-3.789,-6.119,7.916,-6.549,7.500,5.388
123.367,1.515,-0.224,-7.8,-3.789,-6.119,7.983,-6.456,7.500,5.388
123.467,1.539,-0.228,-7.9,-3.789,-6.119,8.050,-6.362,7.500,5.388
123.567,1.562,-0.231,-8.0,-3.789,-6.119,8.117,-6.269,7.500,5.388
123.667,1.585,-0.235,-8.1,-3.789,-6.119,8.184,-6.175,7.500,5.388
123.767,1.609,-0.238,-8.2,-3.789,-6.119,8.251,-6.082,7.500,5.388
123.867,1.633,-0.242,-8.2,-3.789,-6.119,8.318,-5.988,7.500,5.388
123.967,1.656,-0.245,-8.2,-3.789,-6.119,8.385,-5.895,7.442,5.347
124.067,1.676,-0.247,-7.7,-3.789,-6.119,8.452,-5.801,7.356,5.286
124.167,1.699,-0.250,-7.7,-3.789,-6.119,8.519,-5.708,7.270,5.224
124.267,1.721,-0.253,-7.7,-3.789,-6.119,8.519,-5.708,7.183,5.163
124.367,1.744,-0.256,-7.7,-3.789,-6.119,8.519,-5.708,7.097,5.101
124.467,1.764,-0.258,-7.1,-3.789,-6.119,8.519,-5.708,7.011,5.040
124.567,1.785,-0.259,-6.5,-3.789,-6.119,8.519,-5.708,6.924,4.978
124.667,1.805,-0.260,-5.9,-3.789,-6.119,8.519,-5.708,6.838,4.917
124.767,1.819,-0.260,-5.2,-3.789,-6.119,8.519,-5.708,6.752,4.855
124.867,1.838,-0.261,-4.6,-3.789,-6.119,8.519,-5.708,6.665,4.794
124.967,1.848,-0.260,-3.9,-3.789,-6.119,8.519,-5.708,6.579,4.732
125.067,1.868,-0.261,-3.3,-3.789,-6.119,8.519,-5.708,6.493,4.671
125.167,1.885,-0.261,-2.8,-3.789,-6.119,8.519,-5.708,6.406,4.610
125.267,1.907,-0.261,-2.3,-3.789,-6.119,8.519,-5.708,6.320,4.548
125.367,1.921,-0.260,-1.9,-3.869,-6.173,8.519,-5.708,6.234,4.487
125.467,1.944,-0.260,-1.5,-3.964,-6.237,8.519,-5.708,6.147,4.425
125.567,1.968,-0.261,-1.3,-4.060,-6.300,8.519,-5.708,6.061,4.364
125.667,1.984,-0.260,-1.0,-4.156,-6.364,8.519,-5.708,5.974,4.302
125.767,1.995,-0.266,-3.7,-4.251,-6.428,8.519,-5.708,5.888,4.241
125.867,2.018,-0.269,-4.5,-4.347,-6.492,8.519,-5.708,5.802,4.179
125.967,2.040,-0.270,-4.4,-4.443,-6.556,8.519,-5.708,5.715,4.118
126.067,2.048,-0.277,-7.8,-4.538,-6.620,8.519,-5.708,5.629,4.056
126.167,2.056,-0.287,-12.4,-4.634,-6.684,8.519,-5.708,5.543,3.995
126.267,2.064,-0.297,-16.7,-4.730,-6.748,8.519,-5.708,5.456,3.933
126.367,2.072,-0.307,-21.0,-4.825,-6.811,8.519,-5.708,5.370,3.872
126.467,2.089,-0.314,-21.1,-4.921,-6.875,8.519,-5.708,5.284,3.810
126.567,2.104,-0.313,-17.8,-5.016,-6.939,8.519,-5.708,5.197,3.749
126.667,2.116,-0.311,-14.5,-5.112,-7.003,8.519,-5.708,5.111,3.687
126.767,2.124,-0.316,-15.9,-5.208,-7.067,8.519,-5.708,5.025,3.626
126.867,2.132,-0.323,-18.5,-5.303,-7.131,8.519,-5.708,4.938,3.564
126.967,2.141,-0.324,-17.4,-5.399,-7.195,8.519,-5.708,4.881,3.523
127.067,2.154,-0.321,-13.9,-5.495,-7.258,8.519,-5.708,4.881,3.523
127.167,2.167,-0.317,-10.1,-5.590,-7.322,8.519,-5.708,4.881,3.523
127.267,2.177,-0.311,-5.9,-5.686,-7.386,8.460,-5.784,4.881,3.523
127.367,2.187,-0.305,-2.1,-5.782,-7.450,8.390,-5.875,4.881,3.523
127.467,2.199,-0.298,1.6,-5.877,-7.514,8.320,-5.966,4.881,3.523
127.567,2.214,-0.292,5.0,-5.973,-7.578,8.250,-6.057,4.881,3.523
127.667,2.232,-0.284,7.9,-6.068,-7.642,8.180,-6.148,4.881,3.523
127.767,2.252,-0.276,10.5,-6.164,-7.705,8.110,-6.239,4.881,3.523
127.867,2.275,-0.268,12.6,-6.260,-7.769,8.039,-6.330,4.881,3.523
127.967,2.301,-0.258,14.4,-6.355,-7.833,7.969,-6.421,4.881,3.523
128.067,2.329,-0.248,15.9,-6.451,-7.897,7.899,-6.513,4.881,3.523
128.167,2.359,-0.236,17.4,-6.547,-7.961,7.829,-6.604,4.881,3.523
128.267,2.391,-0.224,18.4,-6.594,-7.993,7.759,-6.695,4.881,3.523
128.367,2.424,-0.211,19.2,-6.594,-7.993,7.689,-6.786,4.881,3.523
128.467,2.458,-0.197,20.0,-6.594,-7.993,7.619,-6.877,4.881,3.523
128.567,2.494,-0.183,20.5,-6.594,-7.993,7.548,-6.968,4.881,3.523
128.667,2.529,-0.169,21.0,-6.594,-7.993,7.478,-7.059,4.881,3.523
128.767,2.564,-0.155,21.2,-6.594,-7.993,7.408,-7.150,4.881,3.523
128.867,2.598,-0.141,21.3,-6.594,-7.993,7.338,-7.242,4.881,3.523
128.967,2.632,-0.128,21.2,-6.594,-7.993,7.268,-7.333,4.881,3.523
129.067,2.665,-0.116,21.2,-6.594,-7.993,7.198,-7.424,4.881,3.523
129.167,2.699,-0.103,21.2,-6.594,-7.993,7.127,-7.515,4.881,3.523
129.267,2.732,-0.090,21.2,-6.594,-7.993,7.057,-7.606,4.881,3.523
129.367,2.764,-0.077,21.2,-6.594,-7.993,6.987,-7.697,4.881,3.523
129.467,2.797,-0.065,21.1,-6.594,-7.993,6.917,-7.788,4.881,3.523
129.567,2.830,-0.052,20.9,-6.594,-7.993,6.847,-7.880,4.881,3.523
129.667,2.863,-0.040,20.8,-6.594,-7.993,6.777,-7.971,4.881,3.523
129.767,2.895,-0.028,20.6,-6.594,-7.993,6.707,-8.062,4.881,3.523
129.867,2.928,-0.016,20.5,-6.594,-7.993,6.636,-8.153,4.881,3.523
129.967,2.961,-0.004,20.2,-6.594,-7.993,6.566,-8.244,4.894,3.535
130.067,2.995,0.004,18.5,-6.594,-7.993,6.496,-8.335,4.975,3.603
130.167,3.029,0.013,17.4,-6.594,-7.993,6.426,-8.426,5.056,3.672
130.267,3.063,0.024,17.5,-6.594,-7.993,6.356,-8.517,5.137,3.740
130.367,3.098,0.031,15.8,-6.594,-7.993,6.344,-8.533,5.218,3.809
130.467,3.134,0.038,14.0,-6.594,-7.993,6.344,-8.533,5.299,3.877
130.567,3.171,0.043,12.4,-6.594,-7.993,6.344,-8.533,5.380,3.946
130.667,3.208,0.048,10.9,-6.594,-7.993,6.344,-8.533,5.461,4.014
130.767,3.246,0.053,9.5,-6.594,-7.993,6.344,-8.533,5.541,4.083
130.867,3.282,0.056,8.2,-6.594,-7.993,6.344,-8.533,5.622,4.151
130.967,3.317,0.057,6.3,-6.594,-7.993,6.344,-8.533,5.703,4.220
131.067,3.345,0.057,4.8,-6.594,-7.993,6.344,-8.533,5.784,4.288
131.167,3.367,0.058,4.6,-6.594,-7.993,6.344,-8.533,5.865,4.356
131.267,3.388,0.058,3.7,-6.594,-7.993,6.344,-8.533,5.946,4.425
131.367,3.404,0.059,3.8,-6.594,-7.993,6.344,-8.533,6.027,4.493
131.467,3.417,0.064,5.8,-6.594,-7.993,6.344,-8.533,6.108,4.562
131.567,3.428,0.069,8.0,-6.594,-7.993,6.344,-8.533,6.189,4.630
131.667,3.438,0.075,10.5,-6.594,-7.993,6.344,-8.533,6.270,4.699
131.767,3.446,0.081,12.9,-6.594,-7.993,6.344,-8.533,6.351,4.767
131.867,3.453,0.087,15.2,-6.594,-7.993,6.344,-8.533,6.431,4.836
131.967,3.459,0.093,17.3,-6.594,-7.993,6.344,-8.533,6.512,4.904
132.067,3.464,0.097,19.0,-6.594,-7.993,6.344,-8.533,6.593,4.973
132.167,3.463,0.104,22.6,-6.594,-7.993,6.344,-8.533,6.674,5.041
132.267,3.460,0.111,27.2,-6.594,-7.993,6.344,-8.533,6.755,5.110
132.367,3.456,0.118,31.7,-6.594,-7.993,6.344,-8.533,6.836,5.178
132.467,3.455,0.120,32.8,-6.594,-7.993,6.344,-8.533,6.917,5.247
132.567,3.461,0.116,29.0,-6.594,-7.993,6.344,-8.533,6.998,5.315
132.667,3.484,0.121,25.8,-6.594,-7.993,6.344,-8.533,7.079,5.384
132.767,3.501,0.128,25.2,-6.594,-7.993,6.344,-8.533,7.160,5.452
132.867,3.517,0.132,23.5,-6.594,-7.993,6.344,-8.533,7.241,5.521
132.967,3.536,0.139,23.1,-6.594,-7.993,6.344,-8.533,7.321,5.589
133.067,3.562,0.149,22.3,-6.594,-7.993,6.344,-8.533,7.402,5.658
133.167,3.592,0.158,21.3,-6.594,-7.993,6.344,-8.533,7.483,5.726
133.267,3.597,0.160,21.4,-6.594,-7.993,6.344,-8.533,7.564,5.795
133.367,3.580,0.155,22.6,-6.594,-7.993,6.396,-8.476,7.645,5.863
133.467,3.551,0.149,26.4,-6.594,-7.993,6.473,-8.391,7.726,5.932
133.567,3.523,0.141,30.2,-6.594,-7.993,6.550,-8.306,7.807,6.000
133.667,3.495,0.131,34.1,-6.594,-7.993,6.628,-8.221,7.888,6.069
133.767,3.468,0.120,38.0,-6.594,-7.993,6.705,-8.135,7.969,6.137
133.867,3.453,0.115,41.2,-6.594,-7.993,6.782,-8.050,8.050,6.206
133.967,3.463,0.124,41.2,-6.594,-7.993,6.860,-7.965,8.130,6.274
134.067,3.476,0.131,39.6,-6.594,-7.993,6.937,-7.880,8.211,6.343
134.167,3.493,0.136,36.1,-6.594,-7.993,7.015,-7.795,8.292,6.411
134.267,3.510,0.140,32.4,-6.578,-7.982,7.066,-7.738,8.373,6.480
134.367,3.527,0.143,28.9,-6.483,-7.918,7.066,-7.738,8.454,6.548
134.467,3.538,0.146,27.6,-6.387,-7.855,7.066,-7.738,8.535,6.616
134.567,3.553,0.149,25.0,-6.292,-7.791,7.066,-7.738,8.616,6.685
134.667,3.569,0.154,24.1,-6.196,-7.727,7.066,-7.738,8.683,6.742
134.767,3.589,0.161,23.0,-6.100,-7.663,7.066,-7.738,8.683,6.742
134.867,3.610,0.167,21.8,-6.005,-7.599,7.066,-7.738,8.683,6.742
134.967,3.610,0.166,21.6,-5.909,-7.535,7.066,-7.738,8.683,6.742
135.067,3.590,0.161,23.4,-5.813,-7.471,7.066,-7.738,8.683,6.742
135.167,3.561,0.155,27.3,-5.718,-7.407,7.066,-7.738,8.683,6.742
135.267,3.533,0.146,31.1,-5.622,-7.344,7.066,-7.738,8.683,6.742
135.367,3.505,0.136,34.9,-5.527,-7.280,7.066,-7.738,8.683,6.742
135.467,3.482,0.127,38.7,-5.431,-7.216,7.066,-7.738,8.683,6.742
135.567,3.485,0.134,40.5,-5.335,-7.152,7.066,-7.738,8.683,6.742
135.667,3.499,0.142,39.0,-5.240,-7.088,7.066,-7.738,8.683,6.742
135.767,3.514,0.149,36.8,-5.144,-7.024,7.066,-7.738,8.683,6.742
135.867,3.525,0.155,35.9,-5.048,-6.960,7.066,-7.738,8.683,6.742
135.967,3.533,0.160,35.3,-4.953,-6.897,7.066,-7.738,8.683,6.742
136.067,3.543,0.164,34.3,-4.857,-6.833,7.066,-7.738,8.683,6.742
136.167,3.553,0.168,32.7,-4.761,-6.769,7.066,-7.738,8.683,6.742
136.267,3.568,0.171,30.2,-4.666,-6.705,7.066,-7.738,8.683,6.742
136.367,3.582,0.174,27.6,-4.570,-6.641,7.066,-7.738,8.683,6.742
136.467,3.596,0.176,25.0,-4.475,-6.577,7.066,-7.738,8.683,6.742
136.567,3.610,0.177,22.6,-4.379,-6.513,7.066,-7.738,8.683,6.742
136.667,3.623,0.179,20.7,-4.283,-6.449,7.066,-7.738,8.683,6.742
136.767,3.638,0.182,19.2,-4.188,-6.386,7.066,-7.738,8.683,6.742
136.867,3.657,0.185,17.8,-4.092,-6.322,7.066,-7.738,8.683,6.742
136.967,3.670,0.187,16.6,-3.996,-6.258,7.066,-7.738,8.683,6.742
137.067,3.676,0.186,15.3,-3.901,-6.194,7.066,-7.738,8.683,6.742
137.167,3.681,0.185,14.0,-3.805,-6.130,7.066,-7.738,8.683,6.742
137.267,3.686,0.185,13.1,-3.789,-6.119,7.077,-7.723,8.683,6.742
137.367,3.677,0.183,13.4,-3.789,-6.119,7.144,-7.629,8.683,6.742
137.467,3.651,0.181,16.5,-3.789,-6.119,7.211,-7.536,8.683,6.742
137.567,3.622,0.179,20.3,-3.789,-6.119,7.278,-7.442,8.683,6.742
137.667,3.593,0.174,24.2,-3.789,-6.119,7.345,-7.349,8.683,6.742
137.767,3.564,0.167,28.0,-3.789,-6.119,7.412,-7.255,8.615,6.661
137.867,3.536,0.158,31.9,-3.789,-6.119,7.479,-7.162,8.547,6.580
137.967,3.509,0.148,35.7,-3.789,-6.119,7.546,-7.068,8.478,6.499
138.067,3.494,0.143,38.9,-3.789,-6.119,7.613,-6.974,8.410,6.418
138.167,3.503,0.150,38.6,-3.789,-6.119,7.679,-6.881,8.342,6.337
138.267,3.516,0.156,36.6,-3.789,-6.119,7.746,-6.787,8.273,6.256
138.367,3.531,0.161,34.0,-3.789,-6.119,7.813,-6.694,8.205,6.175
138.467,3.547,0.163,30.4,-3.789,-6.119,7.880,-6.600,8.137,6.094
138.567,3.556,0.166,29.1,-3.789,-6.119,7.947,-6.507,8.068,6.013
138.667,3.566,0.170,28.7,-3.789,-6.119,8.014,-6.413,8.000,5.932
138.767,3.579,0.173,26.4,-3.789,-6.119,8.081,-6.320,7.931,5.851
138.867,3.593,0.176,24.6,-3.789,-6.119,8.148,-6.226,7.863,5.770
138.967,3.609,0.180,22.9,-3.789,-6.119,8.215,-6.133,7.795,5.689
139.067,3.625,0.183,21.5,-3.789,-6.119,8.282,-6.039,7.726,5.608
139.167,3.643,0.188,20.3,-3.789,-6.119,8.349,-5.946,7.658,5.527
