# seed=20260723012 wall_start=2026-07-24 18:11:26 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
105.167,2.101,-1.752,-123.4,1.215,-2.275,8.257,7.698,7.990,5.919
105.267,2.094,-1.762,-123.3,1.177,-2.342,8.257,7.698,7.990,5.919
105.367,2.082,-1.779,-123.8,1.139,-2.409,8.257,7.698,7.990,5.919
105.467,2.063,-1.804,-124.7,1.101,-2.476,8.257,7.698,7.990,5.919
105.567,2.042,-1.829,-125.9,1.063,-2.543,8.257,7.698,7.990,5.919
105.667,2.021,-1.855,-127.1,1.025,-2.610,8.257,7.698,7.990,5.919
105.767,2.000,-1.879,-128.1,0.987,-2.677,8.257,7.698,7.990,5.919
105.867,1.979,-1.902,-129.0,0.950,-2.744,8.257,7.698,7.990,5.919
105.967,1.959,-1.924,-129.8,0.912,-2.811,8.257,7.698,7.990,5.919
106.067,1.940,-1.945,-130.5,0.874,-2.879,8.257,7.698,7.990,5.919
106.167,1.922,-1.965,-131.0,0.836,-2.946,8.257,7.698,7.990,5.919
106.267,1.904,-1.984,-131.4,0.798,-3.013,8.257,7.698,7.990,5.919
106.367,1.887,-2.002,-131.7,0.760,-3.080,8.257,7.698,7.990,5.919
106.467,1.876,-2.014,-131.9,0.754,-3.091,8.257,7.698,7.990,5.919
106.567,1.870,-2.021,-132.0,0.754,-3.091,8.257,7.698,7.990,5.919
106.667,1.864,-2.027,-132.0,0.754,-3.091,8.257,7.698,7.990,5.919
106.767,1.857,-2.032,-133.0,0.754,-3.091,8.257,7.698,7.990,5.919
106.867,1.849,-2.037,-134.2,0.754,-3.091,8.257,7.698,7.990,5.919
106.967,1.842,-2.042,-135.4,0.754,-3.091,8.257,7.698,7.990,5.919
107.067,1.834,-2.047,-136.5,0.754,-3.091,8.257,7.698,7.990,5.919
107.167,1.826,-2.051,-137.5,0.754,-3.091,8.168,7.715,7.990,5.919
107.267,1.819,-2.056,-138.5,0.754,-3.091,8.078,7.732,7.990,5.919
107.367,1.811,-2.060,-139.3,0.754,-3.091,7.989,7.749,7.990,5.919
107.467,1.804,-2.065,-140.0,0.754,-3.091,7.900,7.765,7.990,5.919
107.567,1.796,-2.070,-140.6,0.754,-3.091,7.810,7.782,7.990,5.919
107.667,1.789,-2.075,-141.1,0.754,-3.091,7.721,7.799,7.990,5.919
107.767,1.782,-2.079,-141.6,0.754,-3.091,7.631,7.816,7.990,5.919
107.867,1.774,-2.084,-142.0,0.754,-3.091,7.542,7.832,7.990,5.919
107.967,1.767,-2.089,-142.3,0.754,-3.091,7.452,7.849,7.990,5.919
108.067,1.760,-2.094,-142.6,0.754,-3.091,7.363,7.866,7.990,5.919
108.167,1.753,-2.099,-142.8,0.754,-3.091,7.273,7.882,7.990,5.919
108.267,1.746,-2.104,-143.0,0.754,-3.091,7.184,7.899,7.990,5.919
108.367,1.738,-2.109,-143.3,0.754,-3.091,7.095,7.916,7.990,5.919
108.467,1.731,-2.114,-143.5,0.754,-3.091,7.005,7.933,7.990,5.919
108.567,1.724,-2.119,-143.6,0.754,-3.091,6.916,7.949,7.990,5.919
108.667,1.717,-2.124,-143.7,0.754,-3.091,6.826,7.966,7.990,5.919
108.767,1.709,-2.129,-143.9,0.754,-3.091,6.737,7.983,7.990,5.919
108.867,1.702,-2.134,-144.0,0.754,-3.091,6.647,8.000,7.990,5.919
108.967,1.695,-2.139,-144.1,0.754,-3.091,6.558,8.016,7.990,5.919
109.067,1.688,-2.144,-144.3,0.754,-3.091,6.468,8.033,7.990,5.919
109.167,1.681,-2.149,-144.4,0.754,-3.091,6.379,8.050,7.990,5.919
109.267,1.673,-2.154,-144.5,0.754,-3.091,6.290,8.067,7.990,5.919
109.367,1.666,-2.159,-144.5,0.754,-3.091,6.200,8.083,7.990,5.919
109.467,1.659,-2.164,-144.6,0.757,-3.040,6.111,8.100,7.990,5.919
109.567,1.652,-2.168,-144.7,0.763,-2.963,6.021,8.117,7.990,5.919
109.667,1.645,-2.173,-144.8,0.768,-2.886,5.932,8.134,7.990,5.919
109.767,1.637,-2.178,-144.8,0.774,-2.809,5.842,8.150,7.990,5.919
109.867,1.630,-2.183,-144.9,0.779,-2.732,5.753,8.167,7.990,5.919
109.967,1.623,-2.188,-145.0,0.785,-2.655,5.663,8.184,7.990,5.919
110.067,1.616,-2.193,-145.0,0.790,-2.579,5.574,8.201,7.990,5.919
110.167,1.608,-2.198,-145.3,0.796,-2.502,5.544,8.206,7.990,5.919
110.267,1.602,-2.205,-144.0,0.802,-2.425,5.544,8.206,7.990,5.919
110.367,1.597,-2.213,-142.2,0.807,-2.348,5.544,8.206,7.990,5.919
110.467,1.598,-2.215,-140.6,0.813,-2.271,5.544,8.206,7.990,5.919
110.567,1.600,-2.217,-139.0,0.818,-2.195,5.544,8.206,7.990,5.919
110.667,1.598,-2.223,-137.5,0.824,-2.118,5.544,8.206,7.990,5.919
110.767,1.598,-2.229,-134.9,0.829,-2.041,5.544,8.206,7.990,5.919
110.867,1.599,-2.238,-131.1,0.835,-1.964,5.544,8.206,7.990,5.919
110.967,1.598,-2.249,-127.3,0.840,-1.887,5.544,8.206,7.990,5.919
111.067,1.598,-2.260,-123.7,0.846,-1.811,5.544,8.206,7.990,5.919
111.167,1.595,-2.273,-121.4,0.851,-1.734,5.544,8.206,7.990,5.919
111.267,1.586,-2.283,-122.5,0.857,-1.657,5.544,8.206,7.990,5.919
111.367,1.579,-2.289,-124.2,0.862,-1.580,5.544,8.206,7.990,5.919
111.467,1.571,-2.295,-126.2,0.868,-1.503,5.544,8.206,7.990,5.919
111.567,1.562,-2.299,-128.6,0.873,-1.427,5.544,8.206,7.990,5.919
111.667,1.553,-2.304,-130.9,0.879,-1.350,5.544,8.206,7.990,5.919
111.767,1.544,-2.308,-133.1,0.885,-1.273,5.544,8.206,7.990,5.919
111.867,1.535,-2.312,-135.0,0.890,-1.196,5.544,8.206,7.990,5.919
111.967,1.526,-2.317,-136.7,0.896,-1.119,5.544,8.206,7.990,5.919
112.067,1.516,-2.322,-138.2,0.901,-1.043,5.544,8.206,7.990,5.919
112.167,1.505,-2.329,-139.6,0.907,-0.966,5.544,8.206,7.990,5.919
112.267,1.493,-2.336,-140.8,0.912,-0.889,5.544,8.206,7.990,5.919
112.367,1.479,-2.345,-141.8,0.918,-0.812,5.544,8.206,7.990,5.919
112.467,1.465,-2.354,-142.7,0.923,-0.735,5.544,8.206,7.990,5.919
112.567,1.450,-2.364,-143.4,0.929,-0.659,5.544,8.206,7.990,5.919
112.667,1.433,-2.374,-144.0,0.934,-0.582,5.544,8.206,7.990,5.919
112.767,1.417,-2.385,-144.5,0.940,-0.505,5.544,8.206,7.990,5.919
112.867,1.399,-2.397,-144.9,0.945,-0.428,5.544,8.206,7.990,5.919
112.967,1.382,-2.408,-145.3,0.951,-0.351,5.544,8.206,7.990,5.919
113.067,1.364,-2.420,-145.6,0.957,-0.275,5.544,8.206,7.990,5.919
113.167,1.345,-2.432,-145.9,0.962,-0.198,5.589,8.202,7.990,5.919
113.267,1.327,-2.444,-146.2,0.968,-0.121,5.680,8.193,7.990,5.919
113.367,1.308,-2.456,-146.4,0.973,-0.044,5.771,8.185,7.990,5.919
113.467,1.289,-2.468,-146.6,0.979,0.033,5.861,8.176,7.990,5.919
113.567,1.270,-2.480,-146.8,0.984,0.109,5.952,8.168,7.990,5.919
113.667,1.250,-2.492,-146.9,0.985,0.122,6.042,8.159,7.990,5.919
113.767,1.231,-2.505,-147.1,0.985,0.122,6.133,8.150,7.990,5.919
113.867,1.212,-2.517,-147.2,0.985,0.122,6.224,8.142,7.990,5.919
113.967,1.192,-2.529,-147.4,0.985,0.122,6.314,8.133,7.990,5.919
114.067,1.173,-2.541,-147.5,0.985,0.122,6.405,8.125,7.990,5.919
114.167,1.154,-2.553,-147.7,0.985,0.122,6.495,8.116,7.990,5.919
114.267,1.134,-2.565,-147.8,0.985,0.122,6.586,8.108,7.990,5.919
114.367,1.115,-2.576,-148.0,0.985,0.122,6.677,8.099,7.990,5.919
114.467,1.096,-2.588,-148.1,0.985,0.122,6.767,8.090,7.990,5.919
114.567,1.078,-2.599,-148.4,0.985,0.122,6.858,8.082,7.990,5.919
114.667,1.059,-2.609,-148.7,0.985,0.122,6.948,8.073,7.990,5.919
114.767,1.041,-2.620,-149.0,0.985,0.122,7.039,8.065,7.990,5.919
114.867,1.023,-2.630,-149.3,0.985,0.122,7.130,8.056,7.990,5.919
114.967,1.004,-2.641,-149.5,0.985,0.122,7.220,8.047,7.990,5.919
115.067,0.984,-2.652,-149.6,0.985,0.122,7.311,8.039,7.990,5.919
115.167,0.964,-2.664,-149.6,0.985,0.122,7.401,8.030,7.990,5.919
115.267,0.945,-2.675,-149.8,0.985,0.122,7.492,8.022,7.990,5.919
115.367,0.925,-2.686,-149.9,0.985,0.122,7.582,8.013,7.990,5.919
115.467,0.906,-2.697,-150.1,0.985,0.122,7.673,8.005,7.990,5.919
115.567,0.887,-2.707,-150.3,0.985,0.122,7.764,7.996,7.990,5.919
115.667,0.868,-2.718,-150.4,0.985,0.122,7.854,7.987,7.990,5.919
115.767,0.849,-2.728,-150.6,0.985,0.122,7.945,7.979,7.990,5.919
115.867,0.830,-2.739,-150.8,0.985,0.122,8.035,7.970,7.990,5.919
115.967,0.810,-2.749,-150.9,0.985,0.122,8.126,7.962,7.990,5.919
116.067,0.791,-2.759,-151.1,0.985,0.122,8.171,7.957,7.990,5.919
116.167,0.772,-2.770,-151.3,0.985,0.122,8.171,7.957,7.990,5.919
116.267,0.752,-2.780,-151.4,0.985,0.122,8.171,7.957,7.990,5.919
116.367,0.733,-2.790,-151.6,0.985,0.122,8.171,7.957,7.990,5.919
116.467,0.709,-2.804,-151.3,0.985,0.122,8.171,7.957,7.990,5.919
116.567,0.685,-2.818,-150.9,0.985,0.122,8.171,7.957,7.990,5.919
116.667,0.664,-2.829,-150.9,0.945,0.154,8.171,7.957,7.990,5.919
116.767,0.643,-2.841,-150.8,0.885,0.202,8.171,7.957,7.990,5.919
116.867,0.622,-2.853,-150.8,0.825,0.251,8.171,7.957,7.990,5.919
116.967,0.602,-2.864,-150.8,0.765,0.299,8.171,7.957,7.990,5.919
117.067,0.583,-2.875,-150.9,0.705,0.347,8.171,7.957,7.990,5.919
117.167,0.563,-2.886,-150.9,0.645,0.395,8.171,7.957,7.990,5.919
117.267,0.543,-2.897,-151.0,0.585,0.443,8.171,7.957,7.990,5.919
117.367,0.523,-2.908,-151.1,0.525,0.491,8.171,7.957,7.990,5.919
117.467,0.504,-2.918,-151.2,0.465,0.540,8.171,7.957,7.990,5.919
117.567,0.484,-2.929,-151.3,0.404,0.588,8.171,7.957,7.990,5.919
117.667,0.464,-2.939,-151.4,0.344,0.636,8.171,7.957,7.990,5.919
117.767,0.446,-2.949,-151.6,0.284,0.684,8.171,7.957,7.990,5.919
117.867,0.429,-2.958,-151.7,0.224,0.732,8.171,7.957,7.990,5.919
117.967,0.413,-2.966,-151.9,0.164,0.781,8.171,7.957,7.990,5.919
118.067,0.398,-2.973,-152.1,0.104,0.829,8.171,7.957,7.990,5.919
118.167,0.384,-2.980,-152.3,0.044,0.877,8.171,7.957,7.990,5.919
118.267,0.371,-2.987,-152.4,-0.016,0.925,8.171,7.957,7.990,5.919
118.367,0.359,-2.993,-152.6,-0.076,0.973,8.171,7.957,7.990,5.919
118.467,0.347,-2.999,-152.8,-0.136,1.021,8.171,7.957,7.990,5.919
118.567,0.336,-3.004,-152.9,-0.196,1.070,8.171,7.957,7.990,5.919
118.667,0.326,-3.009,-153.0,-0.256,1.118,8.171,7.957,7.990,5.919
118.767,0.316,-3.014,-153.1,-0.316,1.166,8.171,7.957,7.990,5.919
118.867,0.307,-3.018,-153.2,-0.376,1.214,8.171,7.957,7.990,5.919
118.967,0.298,-3.023,-153.3,-0.436,1.262,8.171,7.957,7.990,5.919
119.067,0.290,-3.027,-153.3,-0.497,1.311,8.181,7.929,7.990,5.919
119.167,0.282,-3.031,-153.4,-0.557,1.359,8.210,7.842,7.990,5.919
119.267,0.275,-3.034,-153.5,-0.617,1.407,8.238,7.756,7.990,5.919
119.367,0.268,-3.037,-153.5,-0.677,1.455,8.257,7.698,7.990,5.919
119.467,0.262,-3.040,-153.6,-0.737,1.503,8.257,7.698,7.990,5.919
119.567,0.256,-3.043,-153.7,-0.797,1.551,8.257,7.698,7.990,5.919
119.667,0.250,-3.046,-153.7,-0.857,1.600,8.257,7.698,7.990,5.919
119.767,0.245,-3.048,-153.8,-0.917,1.648,8.257,7.698,7.990,5.919
119.867,0.240,-3.051,-153.8,-0.977,1.696,8.257,7.698,7.990,5.919
119.967,0.235,-3.053,-153.9,-1.037,1.744,8.257,7.698,7.990,5.919
120.067,0.230,-3.055,-154.0,-1.097,1.792,8.257,7.698,7.990,5.919
120.167,0.225,-3.057,-154.0,-1.157,1.840,8.257,7.698,7.990,5.919
120.267,0.220,-3.060,-154.1,-1.217,1.889,8.257,7.698,7.990,5.919
120.367,0.215,-3.062,-154.1,-1.277,1.937,8.257,7.698,7.990,5.919
120.467,0.210,-3.064,-154.2,-1.337,1.985,8.257,7.698,7.990,5.919
120.567,0.208,-3.064,-154.9,-1.397,2.033,8.257,7.698,7.990,5.919
120.667,0.206,-3.061,-156.6,-1.458,2.081,8.257,7.698,7.990,5.919
120.767,0.204,-3.054,-160.9,-1.518,2.130,8.257,7.698,7.990,5.919
120.867,0.200,-3.049,-164.3,-1.578,2.178,8.257,7.698,7.990,5.919
120.967,0.194,-3.050,-164.6,-1.638,2.226,8.257,7.698,7.990,5.919
121.067,0.180,-3.047,-168.5,-1.698,2.274,8.257,7.698,7.990,5.919
121.167,0.161,-3.039,-174.6,-1.718,2.290,8.257,7.698,7.990,5.919
121.267,0.137,-3.029,179.2,-1.718,2.290,8.257,7.698,7.990,5.919
121.367,0.113,-3.016,173.0,-1.718,2.290,8.257,7.698,7.990,5.919
121.467,0.083,-3.000,167.1,-1.718,2.290,8.257,7.698,7.990,5.919
121.567,0.050,-2.981,162.2,-1.718,2.290,8.257,7.698,7.990,5.919
121.667,0.021,-2.963,157.9,-1.718,2.290,8.257,7.698,7.990,5.919
121.767,-0.003,-2.948,155.7,-1.718,2.290,8.257,7.698,7.990,5.919
121.867,-0.011,-2.940,153.7,-1.718,2.290,8.257,7.698,7.990,5.919
121.967,-0.021,-2.931,151.8,-1.718,2.290,8.257,7.698,7.990,5.919
122.067,-0.035,-2.920,150.3,-1.718,2.290,8.257,7.698,7.990,5.919
122.167,-0.051,-2.909,149.1,-1.718,2.290,8.257,7.698,7.990,5.919
122.267,-0.069,-2.896,148.3,-1.718,2.290,8.257,7.698,7.990,5.919
122.367,-0.088,-2.883,147.5,-1.718,2.290,8.242,7.701,7.990,5.919
122.467,-0.109,-2.868,147.0,-1.718,2.290,8.153,7.718,7.990,5.919
122.567,-0.130,-2.853,146.7,-1.718,2.290,8.064,7.735,7.990,5.919
122.667,-0.153,-2.838,146.4,-1.718,2.290,7.974,7.751,7.990,5.919
122.767,-0.176,-2.822,146.2,-1.718,2.290,7.885,7.768,7.990,5.919
122.867,-0.198,-2.806,146.0,-1.718,2.290,7.795,7.785,7.990,5.919
122.967,-0.221,-2.791,145.9,-1.718,2.290,7.706,7.802,7.990,5.919
123.067,-0.245,-2.774,145.8,-1.718,2.290,7.616,7.818,7.990,5.919
123.167,-0.268,-2.758,145.7,-1.718,2.290,7.527,7.835,7.990,5.919
123.267,-0.292,-2.742,145.6,-1.718,2.290,7.437,7.852,7.990,5.919
123.367,-0.315,-2.726,145.5,-1.718,2.290,7.348,7.869,7.990,5.919
123.467,-0.339,-2.709,145.4,-1.718,2.290,7.259,7.885,7.990,5.919
123.567,-0.362,-2.693,145.3,-1.718,2.290,7.169,7.902,7.990,5.919
123.667,-0.385,-2.677,145.2,-1.718,2.290,7.080,7.919,7.990,5.919
123.767,-0.409,-2.660,145.2,-1.718,2.290,6.990,7.935,7.990,5.919
123.867,-0.433,-2.644,145.1,-1.718,2.290,6.901,7.952,7.990,5.919
123.967,-0.456,-2.627,145.1,-1.718,2.290,6.811,7.969,7.990,5.919
124.067,-0.480,-2.610,145.0,-1.718,2.290,6.722,7.986,7.990,5.919
124.167,-0.503,-2.594,145.0,-1.685,2.269,6.632,8.002,7.990,5.919
124.267,-0.527,-2.577,144.9,-1.621,2.228,6.543,8.019,7.990,5.919
124.367,-0.551,-2.560,144.9,-1.556,2.186,6.453,8.036,7.990,5.919
124.467,-0.575,-2.543,144.9,-1.491,2.145,6.364,8.053,7.990,5.919
124.567,-0.599,-2.526,144.9,-1.426,2.103,6.275,8.069,7.990,5.919
124.667,-0.623,-2.510,144.9,-1.361,2.061,6.185,8.086,7.990,5.919
124.767,-0.647,-2.493,144.8,-1.297,2.020,6.096,8.103,7.990,5.919
124.867,-0.671,-2.476,144.8,-1.232,1.978,6.006,8.120,7.990,5.919
124.967,-0.695,-2.459,144.8,-1.167,1.937,5.917,8.136,7.990,5.919
125.067,-0.711,-2.446,144.3,-1.102,1.895,5.827,8.153,7.990,5.919
125.167,-0.733,-2.430,144.2,-1.037,1.854,5.738,8.170,7.990,5.919
125.267,-0.748,-2.418,143.6,-0.973,1.812,5.648,8.187,7.990,5.919
125.367,-0.763,-2.405,143.0,-0.908,1.770,5.559,8.203,7.990,5.919
125.467,-0.778,-2.393,142.5,-0.843,1.729,5.544,8.206,7.990,5.919
125.567,-0.793,-2.380,141.9,-0.778,1.687,5.544,8.206,7.990,5.919
125.667,-0.809,-2.366,141.5,-0.713,1.646,5.544,8.206,7.990,5.919
125.767,-0.825,-2.352,141.1,-0.649,1.604,5.544,8.206,7.990,5.919
125.867,-0.841,-2.338,140.7,-0.584,1.562,5.544,8.206,7.990,5.919
125.967,-0.858,-2.324,140.4,-0.519,1.521,5.544,8.206,7.990,5.919
126.067,-0.875,-2.309,140.1,-0.454,1.479,5.544,8.206,7.990,5.919
126.167,-0.892,-2.294,139.9,-0.389,1.438,5.544,8.206,7.990,5.919
126.267,-0.910,-2.278,139.7,-0.325,1.396,5.544,8.206,7.990,5.919
126.367,-0.929,-2.263,139.6,-0.260,1.355,5.544,8.206,7.990,5.919
126.467,-0.947,-2.247,139.5,-0.195,1.313,5.544,8.206,7.990,5.919
126.567,-0.965,-2.231,139.4,-0.130,1.271,5.544,8.206,7.990,5.919
126.667,-0.984,-2.214,139.3,-0.065,1.230,5.544,8.206,7.990,5.919
126.767,-1.003,-2.198,139.3,-0.000,1.188,5.544,8.206,7.990,5.919
126.867,-1.022,-2.182,139.2,0.064,1.147,5.544,8.206,7.990,5.919
126.967,-1.041,-2.165,139.2,0.129,1.105,5.544,8.206,7.990,5.919
127.067,-1.060,-2.148,139.2,0.194,1.063,5.544,8.206,7.990,5.919
127.167,-1.080,-2.131,139.2,0.259,1.022,5.544,8.206,7.990,5.919
127.267,-1.100,-2.115,139.2,0.324,0.980,5.544,8.206,7.990,5.919
127.367,-1.119,-2.098,139.2,0.388,0.939,5.544,8.206,7.990,5.919
127.467,-1.139,-2.080,139.2,0.453,0.897,5.544,8.206,7.990,5.919
127.567,-1.159,-2.063,139.3,0.518,0.855,5.544,8.206,7.990,5.919
127.667,-1.179,-2.046,139.3,0.583,0.814,5.544,8.206,7.990,5.919
127.767,-1.200,-2.029,139.4,0.648,0.772,5.544,8.206,7.990,5.919
127.867,-1.220,-2.011,139.5,0.712,0.731,5.544,8.206,7.990,5.919
127.967,-1.241,-1.994,139.6,0.777,0.689,5.544,8.206,7.990,5.919
128.067,-1.263,-1.976,139.7,0.842,0.648,5.544,8.206,7.990,5.919
128.167,-1.283,-1.959,139.7,0.907,0.606,5.544,8.206,7.990,5.919
128.267,-1.304,-1.941,139.8,0.972,0.564,5.544,8.206,7.990,5.919
128.367,-1.324,-1.924,139.8,1.036,0.523,5.544,8.206,7.990,5.919
128.467,-1.345,-1.906,139.9,1.101,0.481,5.605,8.200,7.990,5.919
128.567,-1.367,-1.888,140.0,1.166,0.440,5.695,8.192,7.990,5.919
128.667,-1.389,-1.870,140.2,1.231,0.398,5.786,8.183,7.990,5.919
128.767,-1.410,-1.853,140.2,1.296,0.356,5.876,8.175,7.990,5.919
128.867,-1.431,-1.836,140.2,1.360,0.315,5.967,8.166,7.990,5.919
128.967,-1.452,-1.818,140.3,1.425,0.273,6.057,8.158,7.990,5.919
129.067,-1.474,-1.800,140.4,1.490,0.232,6.148,8.149,7.990,5.919
129.167,-1.497,-1.782,140.6,1.555,0.190,6.239,8.140,7.990,5.919
129.267,-1.520,-1.763,140.8,1.620,0.149,6.329,8.132,7.990,5.919
129.367,-1.541,-1.746,140.8,1.684,0.107,6.420,8.123,7.990,5.919
129.467,-1.563,-1.729,140.8,1.749,0.065,6.510,8.115,7.990,5.919
129.567,-1.586,-1.710,141.0,1.814,0.024,6.601,8.106,7.990,5.919
129.667,-1.609,-1.692,141.1,1.879,-0.018,6.692,8.098,7.990,5.919
129.767,-1.630,-1.675,141.1,1.944,-0.059,6.782,8.089,7.990,5.919
129.867,-1.651,-1.658,141.1,2.008,-0.101,6.873,8.080,7.990,5.919
129.967,-1.673,-1.640,141.1,2.073,-0.143,6.963,8.072,7.990,5.919
130.067,-1.697,-1.621,141.3,2.138,-0.184,7.054,8.063,7.990,5.919
130.167,-1.721,-1.603,141.5,2.203,-0.226,7.145,8.055,7.990,5.919
130.267,-1.745,-1.584,141.7,2.268,-0.267,7.235,8.046,7.990,5.919
130.367,-1.770,-1.565,141.9,2.333,-0.309,7.326,8.037,7.990,5.919
130.467,-1.779,-1.556,140.8,2.397,-0.350,7.416,8.029,7.990,5.919
130.567,-1.784,-1.547,139.2,2.462,-0.392,7.507,8.020,7.990,5.919
130.667,-1.788,-1.539,137.3,2.527,-0.434,7.598,8.012,7.990,5.919
130.767,-1.792,-1.530,135.2,2.592,-0.475,7.688,8.003,7.990,5.919
130.867,-1.796,-1.521,133.4,2.657,-0.517,7.779,7.995,7.990,5.919
130.967,-1.800,-1.513,131.7,2.721,-0.558,7.869,7.986,7.990,5.919
131.067,-1.806,-1.502,130.2,2.786,-0.600,7.960,7.977,7.990,5.919
131.167,-1.810,-1.494,129.0,2.851,-0.642,8.051,7.969,7.990,5.919
131.267,-1.818,-1.481,127.9,2.916,-0.683,8.141,7.960,7.990,5.919
131.367,-1.824,-1.469,126.7,2.959,-0.711,8.171,7.957,7.990,5.919
131.467,-1.833,-1.455,125.8,2.959,-0.711,8.171,7.957,7.990,5.919
131.567,-1.853,-1.429,126.3,2.959,-0.711,8.171,7.957,7.990,5.919
131.667,-1.877,-1.401,127.7,2.959,-0.711,8.171,7.957,7.990,5.919
131.767,-1.902,-1.373,129.2,2.959,-0.711,8.171,7.957,7.990,5.919
131.867,-1.928,-1.347,130.7,2.959,-0.711,8.171,7.957,7.990,5.919
131.967,-1.954,-1.320,132.1,2.959,-0.711,8.171,7.957,7.990,5.919
132.067,-1.982,-1.294,133.3,2.959,-0.711,8.171,7.957,7.990,5.919
132.167,-2.009,-1.269,134.5,2.959,-0.711,8.171,7.957,7.990,5.919
132.267,-2.034,-1.246,135.3,2.959,-0.711,8.171,7.957,7.990,5.919
132.367,-2.045,-1.233,134.4,2.959,-0.711,8.171,7.957,7.990,5.919
132.467,-2.051,-1.223,133.1,2.959,-0.711,8.171,7.957,7.990,5.919
132.567,-2.058,-1.212,131.8,2.959,-0.711,8.171,7.957,7.990,5.919
132.667,-2.066,-1.200,130.6,2.959,-0.711,8.171,7.957,7.990,5.919
132.767,-2.070,-1.191,129.1,2.959,-0.711,8.171,7.957,7.990,5.919
132.867,-2.075,-1.180,127.7,2.959,-0.711,8.171,7.957,7.990,5.919
132.967,-2.083,-1.167,126.7,2.959,-0.711,8.171,7.957,7.990,5.919
133.067,-2.093,-1.150,125.8,2.959,-0.711,8.171,7.957,7.990,5.919
133.167,-2.115,-1.123,126.5,2.959,-0.711,8.171,7.957,7.990,5.919
133.267,-2.139,-1.094,127.6,2.959,-0.711,8.171,7.957,7.990,5.919
133.367,-2.165,-1.065,128.9,2.959,-0.711,8.171,7.957,7.990,5.919
133.467,-2.191,-1.037,130.2,2.959,-0.711,8.171,7.957,7.990,5.919
133.567,-2.217,-1.010,131.5,2.959,-0.711,8.171,7.957,7.990,5.919
133.667,-2.244,-0.984,132.6,2.959,-0.711,8.171,7.957,7.990,5.919
133.767,-2.270,-0.958,133.7,2.959,-0.711,8.171,7.957,7.990,5.919
133.867,-2.296,-0.934,134.6,2.959,-0.711,8.171,7.957,7.990,5.919
133.967,-2.314,-0.916,134.7,2.959,-0.711,8.171,7.957,7.990,5.919
134.067,-2.320,-0.906,133.3,2.959,-0.711,8.171,7.957,7.990,5.919
134.167,-2.329,-0.894,132.2,2.959,-0.711,8.171,7.957,7.990,5.919
134.267,-2.340,-0.879,131.4,2.959,-0.711,8.171,7.957,7.990,5.919
134.367,-2.351,-0.865,130.6,2.962,-0.698,8.186,7.914,7.990,5.919
134.467,-2.361,-0.850,129.7,2.977,-0.623,8.214,7.828,7.990,5.919
134.567,-2.373,-0.834,129.1,2.993,-0.548,8.243,7.742,7.990,5.919
134.667,-2.385,-0.818,128.5,3.009,-0.472,8.257,7.698,7.990,5.919
134.767,-2.397,-0.801,128.0,3.025,-0.397,8.257,7.698,7.990,5.919
134.867,-2.409,-0.784,127.5,3.041,-0.321,8.257,7.698,7.990,5.919
134.967,-2.422,-0.766,127.1,3.057,-0.246,8.257,7.698,7.990,5.919
135.067,-2.434,-0.748,126.8,3.072,-0.171,8.257,7.698,7.990,5.919
135.167,-2.447,-0.730,126.5,3.088,-0.095,8.257,7.698,7.990,5.919
135.267,-2.460,-0.712,126.3,3.104,-0.020,8.257,7.698,7.990,5.919
135.367,-2.473,-0.693,126.0,3.120,0.055,8.257,7.698,7.990,5.919
135.467,-2.487,-0.674,125.8,3.136,0.131,8.257,7.698,7.990,5.919
135.567,-2.500,-0.655,125.6,3.152,0.206,8.257,7.698,7.990,5.919
135.667,-2.513,-0.636,125.4,3.167,0.281,8.257,7.698,7.990,5.919
135.767,-2.526,-0.617,125.2,3.183,0.357,8.257,7.698,7.990,5.919
135.867,-2.540,-0.597,125.1,3.199,0.432,8.257,7.698,7.990,5.919
135.967,-2.553,-0.578,125.0,3.215,0.507,8.257,7.698,7.990,5.919
136.067,-2.567,-0.558,124.9,3.231,0.583,8.257,7.698,7.990,5.919
136.167,-2.580,-0.538,124.8,3.246,0.658,8.257,7.698,7.990,5.919
136.267,-2.594,-0.519,124.7,3.262,0.733,8.257,7.698,7.990,5.919
136.367,-2.607,-0.499,124.6,3.278,0.809,8.257,7.698,7.990,5.919
136.467,-2.620,-0.479,124.5,3.294,0.884,8.257,7.698,7.990,5.919
136.567,-2.634,-0.460,124.3,3.310,0.960,8.257,7.698,7.990,5.919
136.667,-2.647,-0.440,124.2,3.326,1.035,8.257,7.698,7.990,5.919
136.767,-2.658,-0.422,123.9,3.341,1.110,8.257,7.698,7.990,5.919
136.867,-2.673,-0.400,124.1,3.357,1.186,8.257,7.698,7.990,5.919
136.967,-2.688,-0.380,124.3,3.373,1.261,8.257,7.698,7.990,5.919
137.067,-2.701,-0.360,124.2,3.389,1.336,8.257,7.698,7.990,5.919
137.167,-2.721,-0.335,125.5,3.405,1.412,8.257,7.698,7.990,5.919
137.267,-2.733,-0.319,125.5,3.421,1.487,8.257,7.698,7.990,5.919
137.367,-2.752,-0.294,126.0,3.436,1.562,8.257,7.698,7.990,5.919
137.467,-2.774,-0.268,127.3,3.452,1.638,8.257,7.698,7.990,5.919
137.567,-2.785,-0.251,126.9,3.465,1.701,8.257,7.698,7.990,5.919
137.667,-2.805,-0.226,127.0,3.465,1.701,8.228,7.704,7.990,5.919
