# seed=20260723023 wall_start=2026-07-31 15:27:25 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
12.867,-0.000,-0.000,0.0,-3.367,2.976,-1.238,-0.530,6.713,7.157
12.967,-0.000,-0.000,0.0,-3.367,2.976,-1.238,-0.530,6.713,7.157
13.067,-0.000,-0.000,0.0,-3.367,2.976,-1.238,-0.530,6.713,7.157
13.167,-0.000,-0.000,0.0,-3.367,2.976,-1.277,-0.642,6.713,7.157
13.267,-0.000,-0.000,0.0,-3.287,2.985,-1.317,-0.755,6.713,7.157
13.367,-0.000,-0.000,0.0,-3.191,2.996,-1.356,-0.867,6.713,7.157
13.467,-0.000,-0.000,0.0,-3.094,3.006,-1.396,-0.979,6.713,7.157
13.567,-0.000,-0.000,0.0,-2.998,3.017,-1.435,-1.091,6.713,7.157
13.667,-0.000,-0.000,0.0,-2.901,3.027,-1.475,-1.204,6.713,7.157
13.767,-0.000,-0.000,0.0,-2.805,3.038,-1.514,-1.316,6.713,7.157
13.867,-0.000,-0.000,0.0,-2.708,3.048,-1.554,-1.428,6.713,7.157
13.967,-0.000,-0.000,0.0,-2.612,3.059,-1.594,-1.540,6.713,7.157
14.067,-0.000,-0.000,0.0,-2.516,3.069,-1.633,-1.653,6.713,7.157
14.167,-0.000,-0.000,0.0,-2.419,3.080,-1.673,-1.765,6.713,7.157
14.267,-0.000,-0.000,0.0,-2.323,3.090,-1.712,-1.877,6.713,7.157
14.367,-0.000,-0.000,0.0,-2.226,3.101,-1.752,-1.989,6.713,7.157
14.467,-0.000,-0.000,0.0,-2.130,3.111,-1.791,-2.102,6.713,7.157
14.567,-0.000,-0.000,0.0,-2.033,3.122,-1.831,-2.214,6.713,7.157
14.667,-0.000,-0.000,0.0,-1.937,3.132,-1.870,-2.326,6.713,7.157
14.767,-0.000,-0.000,0.0,-1.841,3.143,-1.910,-2.438,6.713,7.157
14.867,-0.000,-0.000,0.0,-1.744,3.153,-1.949,-2.551,6.713,7.157
14.967,-0.000,-0.000,0.0,-1.648,3.164,-1.989,-2.663,6.713,7.157
15.067,-0.000,-0.000,0.0,-1.551,3.174,-2.028,-2.775,6.713,7.157
15.167,-0.000,-0.000,0.0,-1.455,3.185,-2.068,-2.887,6.713,7.157
15.267,-0.000,-0.000,0.0,-1.358,3.195,-2.108,-3.000,6.713,7.157
15.367,-0.000,-0.000,0.0,-1.262,3.206,-2.147,-3.112,6.713,7.157
15.467,-0.000,-0.000,0.0,-1.166,3.216,-2.187,-3.224,6.713,7.157
15.567,-0.000,-0.000,0.0,-1.069,3.227,-2.226,-3.336,6.713,7.157
15.667,-0.000,-0.000,0.0,-0.973,3.237,-2.266,-3.448,6.713,7.157
15.767,0.001,0.000,0.2,-0.876,3.247,-2.305,-3.561,6.713,7.157
15.867,0.003,0.002,1.3,-0.780,3.258,-2.345,-3.673,6.713,7.157
15.967,0.004,0.009,5.0,-0.683,3.268,-2.384,-3.785,6.713,7.157
16.067,0.005,0.018,10.0,-0.587,3.279,-2.424,-3.897,6.713,7.157
16.167,0.005,0.027,15.5,-0.491,3.289,-2.463,-4.010,6.713,7.157
16.267,0.006,0.038,20.8,-0.394,3.300,-2.503,-4.122,6.713,7.157
16.367,0.012,0.051,26.4,-0.298,3.310,-2.542,-4.234,6.713,7.157
16.467,0.026,0.070,31.6,-0.279,3.248,-2.582,-4.346,6.713,7.157
16.567,0.044,0.092,36.5,-0.275,3.151,-2.622,-4.459,6.713,7.157
16.667,0.062,0.117,41.0,-0.271,3.054,-2.661,-4.571,6.713,7.157
16.767,0.077,0.141,45.1,-0.267,2.957,-2.701,-4.683,6.713,7.157
16.867,0.089,0.166,49.4,-0.264,2.860,-2.740,-4.795,6.713,7.157
16.967,0.101,0.192,53.4,-0.260,2.763,-2.780,-4.908,6.713,7.157
17.067,0.110,0.216,57.0,-0.256,2.666,-2.819,-5.020,6.713,7.157
17.167,0.120,0.243,60.1,-0.252,2.569,-2.859,-5.132,6.713,7.157
17.267,0.129,0.270,62.7,-0.248,2.472,-2.898,-5.244,6.713,7.157
17.367,0.138,0.298,65.1,-0.244,2.375,-2.938,-5.357,6.713,7.157
17.467,0.145,0.326,67.7,-0.240,2.278,-2.977,-5.469,6.713,7.157
17.567,0.152,0.355,70.1,-0.236,2.181,-3.017,-5.581,6.713,7.157
17.667,0.157,0.383,72.5,-0.233,2.085,-3.056,-5.693,6.713,7.157
17.767,0.161,0.411,74.5,-0.229,1.988,-3.096,-5.806,6.713,7.157
17.867,0.166,0.439,76.1,-0.225,1.891,-3.136,-5.918,6.713,7.157
17.967,0.168,0.467,78.1,-0.221,1.794,-3.175,-6.030,6.713,7.157
18.067,0.170,0.495,80.2,-0.217,1.697,-3.215,-6.142,6.713,7.157
18.167,0.171,0.523,82.0,-0.213,1.600,-3.254,-6.254,6.713,7.157
18.267,0.172,0.552,83.5,-0.242,1.525,-3.294,-6.367,6.713,7.157
18.367,0.172,0.580,84.9,-0.278,1.434,-3.333,-6.479,6.713,7.157
18.467,0.172,0.609,86.4,-0.313,1.344,-3.373,-6.591,6.713,7.157
18.567,0.170,0.637,87.8,-0.348,1.253,-3.412,-6.703,6.713,7.157
18.667,0.168,0.665,89.3,-0.383,1.163,-3.452,-6.816,6.713,7.157
18.767,0.166,0.691,90.7,-0.418,1.072,-3.491,-6.928,6.713,7.157
18.867,0.163,0.714,92.1,-0.453,0.982,-3.531,-7.040,6.713,7.157
18.967,0.160,0.734,93.0,-0.488,0.892,-3.571,-7.152,6.713,7.157
19.067,0.158,0.759,93.4,-0.524,0.801,-3.610,-7.265,6.713,7.157
19.167,0.155,0.786,94.1,-0.559,0.711,-3.650,-7.377,6.713,7.157
19.267,0.151,0.814,95.0,-0.594,0.620,-3.689,-7.489,6.713,7.157
19.367,0.147,0.842,95.9,-0.629,0.530,-3.729,-7.601,6.713,7.157
19.467,0.142,0.870,96.7,-0.664,0.440,-3.768,-7.714,6.713,7.157
19.567,0.137,0.898,97.6,-0.699,0.349,-3.808,-7.826,6.713,7.157
19.667,0.132,0.927,98.4,-0.734,0.259,-3.847,-7.938,6.713,7.157
19.767,0.126,0.955,99.3,-0.769,0.168,-3.887,-8.050,6.713,7.157
19.867,0.120,0.982,100.1,-0.805,0.078,-3.926,-8.163,6.713,7.157
19.967,0.113,1.010,100.9,-0.840,-0.012,-3.966,-8.275,6.713,7.157
20.067,0.106,1.038,101.8,-0.875,-0.103,-3.986,-8.331,6.713,7.157
20.167,0.099,1.064,102.6,-0.910,-0.193,-3.986,-8.331,6.713,7.157
20.267,0.091,1.091,103.5,-0.945,-0.284,-3.986,-8.331,6.713,7.157
20.367,0.082,1.119,104.3,-0.980,-0.374,-3.986,-8.331,6.713,7.157
20.467,0.074,1.147,105.2,-1.015,-0.465,-3.986,-8.331,6.713,7.157
20.567,0.065,1.174,105.8,-1.051,-0.555,-3.986,-8.331,6.713,7.157
20.667,0.056,1.202,106.1,-1.086,-0.645,-3.986,-8.331,6.713,7.157
20.767,0.048,1.229,106.2,-1.121,-0.736,-3.986,-8.331,6.713,7.157
20.867,0.040,1.257,106.2,-1.156,-0.826,-3.986,-8.331,6.713,7.157
20.967,0.032,1.284,106.0,-1.191,-0.917,-3.986,-8.331,6.713,7.157
21.067,0.024,1.312,106.1,-1.226,-1.007,-3.986,-8.331,6.713,7.157
21.167,0.016,1.340,106.2,-1.261,-1.097,-3.986,-8.331,6.713,7.157
21.267,0.008,1.367,106.4,-1.296,-1.188,-3.986,-8.331,6.713,7.157
21.367,-0.000,1.395,106.5,-1.332,-1.278,-3.986,-8.331,6.713,7.157
21.467,-0.008,1.422,106.3,-1.367,-1.369,-3.986,-8.331,6.713,7.157
21.567,-0.017,1.450,106.4,-1.402,-1.459,-3.986,-8.331,6.713,7.157
21.667,-0.025,1.477,106.6,-1.437,-1.550,-3.986,-8.331,6.713,7.157
21.767,-0.033,1.505,106.5,-1.472,-1.640,-3.986,-8.331,6.713,7.157
21.867,-0.041,1.532,106.3,-1.507,-1.730,-3.986,-8.331,6.713,7.157
21.967,-0.048,1.559,106.0,-1.542,-1.821,-3.986,-8.331,6.713,7.157
22.067,-0.055,1.586,105.7,-1.577,-1.911,-3.986,-8.331,6.713,7.157
22.167,-0.062,1.614,105.1,-1.613,-2.002,-3.986,-8.331,6.713,7.157
22.267,-0.068,1.642,104.6,-1.648,-2.092,-3.986,-8.331,6.713,7.157
22.367,-0.075,1.670,104.3,-1.683,-2.182,-3.986,-8.331,6.713,7.157
22.467,-0.081,1.697,104.0,-1.718,-2.273,-3.986,-8.331,6.713,7.157
22.567,-0.087,1.726,103.5,-1.753,-2.363,-3.986,-8.331,6.713,7.157
22.667,-0.094,1.754,103.5,-1.788,-2.454,-3.986,-8.331,6.713,7.157
22.767,-0.100,1.782,103.3,-1.823,-2.544,-3.986,-8.331,6.713,7.157
22.867,-0.107,1.810,103.3,-1.859,-2.634,-3.986,-8.331,6.713,7.157
22.967,-0.113,1.838,103.3,-1.894,-2.725,-3.986,-8.331,6.713,7.157
23.067,-0.119,1.864,103.1,-1.929,-2.815,-3.974,-8.293,6.713,7.157
23.167,-0.125,1.892,102.9,-1.964,-2.906,-3.939,-8.179,6.713,7.157
23.267,-0.131,1.920,102.3,-1.993,-2.981,-3.904,-8.066,6.713,7.157
23.367,-0.136,1.948,102.0,-1.993,-2.981,-3.869,-7.952,6.713,7.157
23.467,-0.141,1.975,101.5,-1.993,-2.981,-3.834,-7.838,6.713,7.157
23.567,-0.145,2.001,101.0,-1.993,-2.981,-3.799,-7.724,6.713,7.157
23.667,-0.149,2.029,100.5,-1.993,-2.981,-3.764,-7.611,6.713,7.157
23.767,-0.154,2.055,100.2,-1.993,-2.981,-3.729,-7.497,6.713,7.157
23.867,-0.158,2.084,99.6,-1.993,-2.981,-3.694,-7.383,6.713,7.157
23.967,-0.161,2.112,99.0,-1.993,-2.981,-3.659,-7.269,6.713,7.157
24.067,-0.164,2.139,98.5,-1.993,-2.981,-3.624,-7.156,6.713,7.157
24.167,-0.166,2.165,97.3,-1.993,-2.981,-3.589,-7.042,6.713,7.157
24.267,-0.166,2.193,95.7,-1.993,-2.981,-3.554,-6.928,6.713,7.157
24.367,-0.165,2.220,93.9,-1.993,-2.981,-3.518,-6.815,6.713,7.157
24.467,-0.164,2.248,92.5,-1.993,-2.981,-3.483,-6.701,6.713,7.157
24.567,-0.162,2.274,91.0,-1.993,-2.981,-3.448,-6.587,6.713,7.157
24.667,-0.160,2.302,89.6,-1.993,-2.981,-3.413,-6.473,6.713,7.157
24.767,-0.158,2.328,88.8,-1.993,-2.981,-3.378,-6.360,6.713,7.157
24.867,-0.156,2.354,87.9,-1.993,-2.981,-3.343,-6.246,6.713,7.157
24.967,-0.153,2.377,87.1,-1.993,-2.981,-3.308,-6.132,6.713,7.157
25.067,-0.151,2.399,86.3,-1.993,-2.981,-3.273,-6.018,6.713,7.157
25.167,-0.147,2.424,85.4,-1.993,-2.981,-3.238,-5.905,6.713,7.157
25.267,-0.144,2.444,84.6,-1.993,-2.981,-3.203,-5.791,6.713,7.157
25.367,-0.140,2.465,83.6,-1.993,-2.981,-3.168,-5.677,6.713,7.157
25.467,-0.136,2.486,82.6,-1.993,-2.981,-3.133,-5.564,6.713,7.157
25.567,-0.132,2.503,81.7,-1.993,-2.981,-3.098,-5.450,6.713,7.157
25.667,-0.128,2.519,80.9,-1.993,-2.981,-3.063,-5.336,6.713,7.157
25.767,-0.124,2.534,80.1,-1.993,-2.981,-3.028,-5.222,6.713,7.157
25.867,-0.119,2.553,79.3,-1.993,-2.981,-2.993,-5.109,6.713,7.157
25.967,-0.112,2.579,78.4,-1.993,-2.981,-2.958,-4.995,6.713,7.157
26.067,-0.105,2.604,77.5,-1.993,-2.981,-2.923,-4.881,6.713,7.157
26.167,-0.101,2.621,77.2,-1.993,-2.981,-2.888,-4.768,6.713,7.157
26.267,-0.098,2.631,77.0,-1.993,-2.981,-2.853,-4.654,6.713,7.157
26.367,-0.095,2.640,76.5,-1.957,-2.891,-2.818,-4.540,6.713,7.157
26.467,-0.092,2.644,74.9,-1.922,-2.801,-2.812,-4.521,6.713,7.157
26.567,-0.088,2.643,72.7,-1.886,-2.711,-2.812,-4.521,6.713,7.157
26.667,-0.084,2.641,70.4,-1.850,-2.620,-2.812,-4.521,6.713,7.157
26.767,-0.080,2.640,68.1,-1.815,-2.530,-2.812,-4.521,6.713,7.157
26.867,-0.077,2.638,66.1,-1.779,-2.440,-2.812,-4.521,6.713,7.157
26.967,-0.072,2.641,64.2,-1.743,-2.350,-2.812,-4.521,6.713,7.157
27.067,-0.064,2.650,62.2,-1.707,-2.260,-2.812,-4.521,6.713,7.157
27.167,-0.056,2.661,61.0,-1.672,-2.169,-2.812,-4.521,6.713,7.157
27.267,-0.044,2.679,60.5,-1.636,-2.079,-2.812,-4.521,6.713,7.157
27.367,-0.029,2.702,59.5,-1.600,-1.989,-2.812,-4.521,6.713,7.157
27.467,-0.018,2.717,58.6,-1.564,-1.899,-2.812,-4.521,6.713,7.157
27.567,-0.016,2.720,58.3,-1.529,-1.809,-2.812,-4.521,6.713,7.157
27.667,-0.016,2.720,58.3,-1.493,-1.719,-2.812,-4.521,6.713,7.157
27.767,-0.016,2.720,58.3,-1.457,-1.628,-2.812,-4.521,6.713,7.157
27.867,-0.016,2.720,58.3,-1.422,-1.538,-2.812,-4.521,6.713,7.157
27.967,-0.016,2.720,58.3,-1.386,-1.448,-2.812,-4.521,6.713,7.157
28.067,-0.016,2.720,58.3,-1.350,-1.358,-2.812,-4.521,6.713,7.157
28.167,-0.016,2.720,58.3,-1.314,-1.268,-2.812,-4.521,6.713,7.157
28.267,-0.016,2.720,58.3,-1.279,-1.177,-2.812,-4.521,6.713,7.157
28.367,-0.016,2.720,58.3,-1.243,-1.087,-2.812,-4.521,6.713,7.157
28.467,-0.016,2.720,58.3,-1.207,-0.997,-2.812,-4.521,6.713,7.157
28.567,-0.016,2.720,58.3,-1.171,-0.907,-2.812,-4.521,6.713,7.157
28.667,-0.016,2.720,58.3,-1.136,-0.817,-2.812,-4.521,6.713,7.157
28.767,-0.016,2.720,58.3,-1.100,-0.727,-2.812,-4.521,6.713,7.157
28.867,-0.016,2.720,58.3,-1.064,-0.636,-2.812,-4.521,6.713,7.157
28.967,-0.016,2.720,58.3,-1.029,-0.546,-2.812,-4.521,6.713,7.157
29.067,-0.016,2.720,58.3,-0.993,-0.456,-2.812,-4.521,6.713,7.157
29.167,-0.016,2.720,58.3,-0.957,-0.366,-2.812,-4.521,6.713,7.157
29.267,-0.016,2.720,58.3,-0.921,-0.276,-2.812,-4.521,6.713,7.157
29.367,-0.016,2.720,58.3,-0.886,-0.185,-2.812,-4.521,6.713,7.157
29.467,-0.016,2.720,58.3,-0.850,-0.095,-2.783,-4.447,6.713,7.157
29.567,-0.016,2.720,58.3,-0.814,-0.005,-2.739,-4.337,6.713,7.157
29.667,-0.016,2.720,58.3,-0.778,0.085,-2.695,-4.226,6.713,7.157
29.767,-0.016,2.720,58.3,-0.743,0.175,-2.652,-4.115,6.713,7.157
29.867,-0.016,2.720,58.3,-0.707,0.265,-2.608,-4.005,6.713,7.157
29.967,-0.016,2.720,58.3,-0.671,0.356,-2.564,-3.894,6.713,7.157
30.067,-0.016,2.720,58.3,-0.636,0.446,-2.521,-3.783,6.713,7.157
30.167,-0.016,2.720,58.3,-0.600,0.536,-2.477,-3.672,6.713,7.157
30.267,-0.016,2.720,58.3,-0.564,0.626,-2.433,-3.562,6.713,7.157
30.367,-0.016,2.720,58.3,-0.528,0.716,-2.390,-3.451,6.713,7.157
30.467,-0.016,2.720,58.3,-0.493,0.807,-2.346,-3.340,6.713,7.157
30.567,-0.016,2.720,58.3,-0.457,0.897,-2.302,-3.230,6.713,7.157
30.667,-0.016,2.720,58.3,-0.421,0.987,-2.259,-3.119,6.713,7.157
30.767,-0.016,2.720,58.3,-0.385,1.077,-2.215,-3.008,6.713,7.157
30.867,-0.016,2.720,58.3,-0.350,1.167,-2.171,-2.898,6.713,7.157
