# seed=20260723014 wall_start=2026-07-26 18:37:55 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
124.967,-2.442,2.389,76.0,-2.526,-0.965,-7.653,3.635,-2.394,-7.765
125.067,-2.437,2.413,76.1,-2.525,-0.874,-7.688,3.643,-2.415,-7.833
125.167,-2.431,2.436,76.2,-2.524,-0.783,-7.688,3.643,-2.435,-7.901
125.267,-2.426,2.460,76.4,-2.523,-0.692,-7.688,3.643,-2.456,-7.969
125.367,-2.420,2.484,76.5,-2.522,-0.601,-7.688,3.643,-2.477,-8.037
125.467,-2.414,2.507,76.5,-2.522,-0.510,-7.688,3.643,-2.498,-8.105
125.567,-2.409,2.531,76.5,-2.521,-0.419,-7.688,3.643,-2.519,-8.173
125.667,-2.403,2.555,76.5,-2.520,-0.328,-7.688,3.643,-2.540,-8.240
125.767,-2.397,2.579,76.5,-2.519,-0.237,-7.688,3.643,-2.560,-8.308
125.867,-2.389,2.607,75.8,-2.518,-0.146,-7.688,3.643,-2.581,-8.376
125.967,-2.379,2.636,74.6,-2.517,-0.055,-7.688,3.643,-2.624,-8.400
126.067,-2.371,2.662,74.2,-2.516,0.036,-7.688,3.643,-2.695,-8.403
126.167,-2.365,2.686,74.3,-2.515,0.127,-7.688,3.643,-2.766,-8.406
126.267,-2.358,2.709,74.3,-2.514,0.218,-7.688,3.643,-2.836,-8.409
126.367,-2.353,2.731,74.6,-2.513,0.309,-7.688,3.643,-2.907,-8.411
126.467,-2.347,2.752,74.9,-2.512,0.400,-7.688,3.643,-2.978,-8.414
126.567,-2.342,2.774,75.2,-2.511,0.491,-7.688,3.643,-3.049,-8.417
126.667,-2.337,2.795,75.4,-2.511,0.536,-7.688,3.643,-3.120,-8.420
126.767,-2.332,2.817,75.7,-2.511,0.536,-7.688,3.643,-3.191,-8.422
126.867,-2.327,2.839,76.0,-2.511,0.536,-7.688,3.643,-3.262,-8.425
126.967,-2.322,2.861,76.3,-2.511,0.536,-7.688,3.643,-3.333,-8.428
127.067,-2.317,2.883,76.5,-2.511,0.536,-7.688,3.643,-3.404,-8.431
127.167,-2.312,2.906,76.6,-2.511,0.536,-7.688,3.643,-3.475,-8.433
127.267,-2.307,2.928,76.8,-2.511,0.536,-7.688,3.643,-3.546,-8.436
127.367,-2.302,2.951,77.0,-2.511,0.536,-7.688,3.643,-3.617,-8.439
127.467,-2.297,2.973,77.2,-2.511,0.536,-7.688,3.643,-3.688,-8.442
127.567,-2.293,2.997,77.8,-2.511,0.536,-7.688,3.643,-3.759,-8.445
127.667,-2.289,3.016,78.1,-2.511,0.536,-7.688,3.643,-3.830,-8.447
127.767,-2.286,3.036,78.5,-2.511,0.536,-7.688,3.643,-3.901,-8.450
127.867,-2.285,3.061,80.5,-2.511,0.536,-7.688,3.643,-3.972,-8.453
127.967,-2.284,3.085,82.1,-2.511,0.536,-7.688,3.643,-4.043,-8.456
128.067,-2.282,3.105,82.6,-2.511,0.536,-7.636,3.655,-4.113,-8.458
128.167,-2.279,3.126,82.5,-2.511,0.536,-7.533,3.678,-4.184,-8.461
128.267,-2.276,3.147,82.1,-2.511,0.536,-7.430,3.702,-4.255,-8.464
128.367,-2.275,3.175,83.7,-2.511,0.536,-7.326,3.726,-4.326,-8.467
128.467,-2.272,3.199,83.4,-2.511,0.536,-7.223,3.749,-4.364,-8.427
128.567,-2.271,3.227,84.7,-2.511,0.536,-7.120,3.773,-4.402,-8.368
128.667,-2.272,3.256,86.6,-2.511,0.536,-7.016,3.797,-4.441,-8.308
128.767,-2.271,3.281,86.5,-2.511,0.536,-6.913,3.820,-4.480,-8.249
128.867,-2.271,3.310,87.6,-2.511,0.536,-6.810,3.844,-4.518,-8.189
128.967,-2.273,3.340,89.3,-2.511,0.536,-6.706,3.868,-4.557,-8.129
129.067,-2.275,3.370,90.0,-2.511,0.536,-6.603,3.892,-4.595,-8.070
129.167,-2.277,3.402,91.2,-2.511,0.536,-6.500,3.915,-4.634,-8.010
129.267,-2.279,3.434,91.9,-2.511,0.536,-6.396,3.939,-4.672,-7.951
129.367,-2.281,3.466,92.0,-2.511,0.536,-6.293,3.963,-4.711,-7.891
129.467,-2.283,3.501,92.8,-2.511,0.536,-6.190,3.986,-4.750,-7.831
129.567,-2.289,3.534,94.9,-2.511,0.536,-6.086,4.010,-4.788,-7.772
129.667,-2.294,3.570,95.5,-2.498,0.564,-5.983,4.034,-4.827,-7.712
129.767,-2.299,3.607,96.1,-2.460,0.647,-5.880,4.057,-4.865,-7.653
129.867,-2.304,3.645,96.8,-2.422,0.729,-5.776,4.081,-4.904,-7.593
129.967,-2.310,3.682,97.6,-2.384,0.812,-5.673,4.105,-4.942,-7.533
130.067,-2.319,3.715,99.6,-2.346,0.895,-5.570,4.128,-4.981,-7.474
130.167,-2.326,3.751,99.9,-2.308,0.977,-5.466,4.152,-5.020,-7.414
130.267,-2.333,3.787,100.2,-2.269,1.060,-5.363,4.176,-5.058,-7.355
130.367,-2.341,3.822,101.1,-2.231,1.142,-5.260,4.200,-5.097,-7.295
130.467,-2.352,3.857,103.3,-2.193,1.225,-5.157,4.223,-5.135,-7.235
130.567,-2.365,3.891,105.5,-2.155,1.308,-5.105,4.235,-5.174,-7.176
130.667,-2.379,3.925,107.7,-2.117,1.390,-5.105,4.235,-5.212,-7.116
130.767,-2.395,3.958,109.9,-2.079,1.473,-5.105,4.235,-5.251,-7.056
130.867,-2.412,3.991,112.0,-2.041,1.556,-5.105,4.235,-5.290,-6.997
130.967,-2.429,4.024,113.9,-2.003,1.638,-5.105,4.235,-5.328,-6.937
131.067,-2.446,4.050,116.2,-1.965,1.721,-5.105,4.235,-5.367,-6.878
131.167,-2.463,4.078,117.5,-1.927,1.804,-5.105,4.235,-5.405,-6.818
131.267,-2.481,4.105,119.3,-1.888,1.886,-5.105,4.235,-5.444,-6.758
131.367,-2.501,4.131,121.5,-1.850,1.969,-5.105,4.235,-5.482,-6.699
131.467,-2.522,4.158,123.5,-1.812,2.051,-5.105,4.235,-5.521,-6.639
131.567,-2.546,4.187,125.2,-1.774,2.134,-5.105,4.235,-5.560,-6.580
131.667,-2.570,4.216,126.6,-1.736,2.217,-5.105,4.235,-5.598,-6.520
131.767,-2.593,4.243,127.8,-1.698,2.299,-5.105,4.235,-5.637,-6.460
131.867,-2.615,4.268,128.6,-1.660,2.382,-5.105,4.235,-5.675,-6.401
131.967,-2.636,4.292,129.2,-1.641,2.423,-5.105,4.235,-5.714,-6.341
132.067,-2.655,4.314,129.6,-1.641,2.423,-5.105,4.235,-5.753,-6.282
132.167,-2.674,4.336,129.9,-1.641,2.423,-5.105,4.235,-5.791,-6.222
132.267,-2.680,4.349,128.1,-1.641,2.423,-5.105,4.235,-5.830,-6.162
132.367,-2.685,4.360,126.5,-1.641,2.423,-5.105,4.235,-5.830,-6.162
132.467,-2.686,4.372,122.9,-1.641,2.423,-5.105,4.235,-5.830,-6.162
132.567,-2.689,4.384,120.9,-1.641,2.423,-5.105,4.235,-5.830,-6.162
132.667,-2.688,4.395,117.6,-1.641,2.423,-5.105,4.235,-5.830,-6.162
132.767,-2.689,4.408,114.6,-1.641,2.423,-5.105,4.235,-5.830,-6.162
132.867,-2.695,4.424,113.9,-1.641,2.423,-5.105,4.235,-5.830,-6.162
132.967,-2.703,4.443,113.7,-1.641,2.423,-5.105,4.235,-5.830,-6.162
133.067,-2.710,4.462,113.4,-1.641,2.423,-5.105,4.235,-5.830,-6.162
133.167,-2.720,4.484,113.6,-1.641,2.423,-5.105,4.235,-5.830,-6.162
133.267,-2.732,4.508,114.0,-1.641,2.423,-5.105,4.235,-5.830,-6.162
133.367,-2.743,4.532,114.4,-1.641,2.423,-5.105,4.235,-5.830,-6.162
133.467,-2.754,4.555,114.7,-1.641,2.423,-5.105,4.235,-5.830,-6.162
133.567,-2.766,4.578,115.1,-1.641,2.423,-5.135,4.216,-5.830,-6.162
133.667,-2.779,4.603,115.7,-1.641,2.423,-5.225,4.160,-5.830,-6.162
133.767,-2.791,4.626,116.1,-1.641,2.423,-5.315,4.104,-5.830,-6.162
133.867,-2.803,4.649,116.5,-1.641,2.423,-5.405,4.048,-5.830,-6.162
133.967,-2.814,4.671,116.7,-1.641,2.423,-5.495,3.992,-5.830,-6.162
134.067,-2.826,4.693,116.9,-1.641,2.423,-5.585,3.936,-5.830,-6.162
134.167,-2.837,4.714,117.1,-1.641,2.423,-5.675,3.880,-5.830,-6.162
134.267,-2.847,4.735,117.1,-1.641,2.423,-5.765,3.824,-5.830,-6.162
134.367,-2.857,4.754,117.1,-1.641,2.423,-5.855,3.768,-5.830,-6.162
134.467,-2.867,4.772,117.1,-1.641,2.423,-5.945,3.712,-5.830,-6.162
134.567,-2.875,4.788,117.0,-1.641,2.423,-6.034,3.656,-5.830,-6.162
134.667,-2.882,4.802,117.0,-1.641,2.423,-6.124,3.600,-5.830,-6.162
134.767,-2.888,4.815,116.9,-1.641,2.423,-6.214,3.544,-5.830,-6.162
134.867,-2.894,4.828,116.8,-1.641,2.423,-6.304,3.488,-5.830,-6.162
134.967,-2.894,4.835,114.7,-1.615,2.407,-6.394,3.432,-5.830,-6.162
135.067,-2.891,4.842,111.4,-1.538,2.359,-6.484,3.375,-5.830,-6.162
135.167,-2.887,4.848,108.1,-1.461,2.311,-6.574,3.319,-5.830,-6.162
135.267,-2.882,4.854,104.7,-1.384,2.262,-6.664,3.263,-5.830,-6.162
135.367,-2.878,4.860,101.6,-1.306,2.214,-6.754,3.207,-5.799,-6.213
135.467,-2.880,4.878,100.8,-1.229,2.166,-6.844,3.151,-5.761,-6.273
135.567,-2.880,4.892,99.3,-1.152,2.118,-6.934,3.095,-5.724,-6.334
135.667,-2.879,4.911,97.5,-1.075,2.069,-7.024,3.039,-5.687,-6.394
135.767,-2.886,4.944,98.9,-0.998,2.021,-7.114,2.983,-5.650,-6.455
135.867,-2.895,4.979,100.6,-0.921,1.973,-7.204,2.927,-5.613,-6.515
135.967,-2.906,5.014,102.4,-0.844,1.924,-7.294,2.871,-5.575,-6.576
136.067,-2.918,5.050,104.4,-0.767,1.876,-7.384,2.815,-5.538,-6.636
136.167,-2.931,5.084,106.3,-0.689,1.828,-7.459,2.768,-5.501,-6.697
136.267,-2.937,5.107,105.6,-0.612,1.780,-7.459,2.768,-5.464,-6.757
136.367,-2.946,5.138,106.1,-0.535,1.731,-7.459,2.768,-5.427,-6.817
136.467,-2.954,5.168,105.9,-0.458,1.683,-7.459,2.768,-5.389,-6.878
136.567,-2.960,5.191,105.6,-0.381,1.635,-7.459,2.768,-5.352,-6.938
136.667,-2.966,5.214,105.3,-0.304,1.587,-7.459,2.768,-5.315,-6.999
136.767,-2.970,5.232,104.9,-0.227,1.538,-7.459,2.768,-5.278,-7.059
136.867,-2.973,5.247,104.2,-0.149,1.490,-7.459,2.768,-5.241,-7.120
136.967,-2.972,5.259,102.0,-0.072,1.442,-7.459,2.768,-5.203,-7.180
137.067,-2.975,5.274,101.8,0.005,1.393,-7.459,2.768,-5.166,-7.241
137.167,-2.977,5.289,101.6,0.082,1.345,-7.459,2.768,-5.129,-7.301
137.267,-2.980,5.305,101.4,0.159,1.297,-7.459,2.768,-5.092,-7.362
137.367,-2.985,5.328,101.5,0.236,1.249,-7.459,2.768,-5.055,-7.422
137.467,-2.990,5.352,101.6,0.313,1.200,-7.459,2.768,-5.017,-7.483
137.567,-2.995,5.377,101.7,0.391,1.152,-7.459,2.768,-4.980,-7.543
137.667,-3.000,5.400,101.8,0.468,1.104,-7.459,2.768,-4.943,-7.604
137.767,-3.005,5.421,101.9,0.545,1.055,-7.459,2.768,-4.906,-7.664
137.867,-3.009,5.440,102.0,0.622,1.007,-7.459,2.768,-4.869,-7.725
137.967,-3.012,5.455,102.0,0.699,0.959,-7.459,2.768,-4.831,-7.785
138.067,-3.015,5.468,102.1,0.776,0.911,-7.459,2.768,-4.794,-7.846
138.167,-3.017,5.478,102.0,0.853,0.862,-7.459,2.768,-4.757,-7.906
138.267,-3.019,5.486,102.0,0.931,0.814,-7.459,2.768,-4.720,-7.966
138.367,-3.020,5.491,101.7,1.008,0.766,-7.459,2.768,-4.683,-8.027
138.467,-3.015,5.494,98.9,1.085,0.718,-7.459,2.768,-4.645,-8.087
138.567,-3.007,5.495,94.4,1.162,0.669,-7.459,2.768,-4.608,-8.148
138.667,-2.999,5.495,89.9,1.239,0.621,-7.459,2.768,-4.571,-8.208
138.767,-2.991,5.495,85.3,1.316,0.573,-7.459,2.768,-4.534,-8.269
138.867,-2.984,5.494,80.7,1.393,0.524,-7.459,2.768,-4.497,-8.329
138.967,-2.976,5.493,76.2,1.471,0.476,-7.459,2.768,-4.459,-8.390
139.067,-2.966,5.507,73.0,1.548,0.428,-7.459,2.768,-4.411,-8.411
139.167,-2.954,5.534,71.4,1.625,0.380,-7.459,2.768,-4.341,-8.413
139.267,-2.942,5.564,70.3,1.663,0.355,-7.353,2.772,-4.270,-8.416
139.367,-2.929,5.594,69.4,1.663,0.355,-7.247,2.775,-4.199,-8.418
139.467,-2.916,5.626,68.9,1.663,0.355,-7.141,2.779,-4.128,-8.420
139.567,-2.904,5.659,69.3,1.663,0.355,-7.035,2.782,-4.057,-8.423
139.667,-2.892,5.693,69.6,1.663,0.355,-6.929,2.786,-3.986,-8.425
139.767,-2.880,5.727,70.1,1.663,0.355,-6.823,2.789,-3.915,-8.427
139.867,-2.869,5.761,70.5,1.663,0.355,-6.717,2.793,-3.844,-8.430
139.967,-2.857,5.796,70.9,1.663,0.355,-6.611,2.796,-3.773,-8.432
140.067,-2.846,5.830,71.2,1.663,0.355,-6.505,2.800,-3.702,-8.434
140.167,-2.835,5.864,71.5,1.663,0.355,-6.399,2.803,-3.631,-8.437
140.267,-2.825,5.897,71.8,1.663,0.355,-6.293,2.807,-3.560,-8.439
140.367,-2.815,5.929,72.0,1.663,0.355,-6.188,2.810,-3.489,-8.441
140.467,-2.805,5.960,72.1,1.663,0.355,-6.082,2.814,-3.418,-8.444
140.567,-2.795,5.992,72.2,1.663,0.355,-5.976,2.817,-3.347,-8.446
140.667,-2.785,6.023,72.2,1.663,0.355,-5.870,2.821,-3.276,-8.448
140.767,-2.775,6.054,72.3,1.663,0.355,-5.764,2.824,-3.205,-8.451
140.867,-2.765,6.084,72.3,1.663,0.355,-5.658,2.828,-3.134,-8.453
140.967,-2.755,6.116,72.2,1.663,0.355,-5.552,2.831,-3.063,-8.455
141.067,-2.745,6.147,72.1,1.663,0.355,-5.446,2.835,-2.992,-8.458
141.167,-2.735,6.177,72.0,1.663,0.355,-5.340,2.838,-2.921,-8.460
141.267,-2.725,6.208,71.9,1.663,0.355,-5.234,2.842,-2.850,-8.462
141.367,-2.715,6.239,71.8,1.663,0.355,-5.128,2.845,-2.779,-8.464
141.467,-2.703,6.271,71.7,1.663,0.355,-5.022,2.848,-2.708,-8.467
141.567,-2.693,6.302,71.5,1.663,0.355,-4.916,2.852,-2.674,-8.434
141.667,-2.683,6.332,71.4,1.663,0.355,-4.810,2.855,-2.652,-8.366
141.767,-2.672,6.363,71.3,1.663,0.355,-4.704,2.859,-2.630,-8.299
141.867,-2.661,6.393,71.1,1.663,0.355,-4.598,2.862,-2.608,-8.231
141.967,-2.650,6.425,71.0,1.663,0.355,-4.492,2.866,-2.586,-8.164
142.067,-2.638,6.460,70.9,1.663,0.355,-4.439,2.868,-2.564,-8.096
142.167,-2.626,6.494,70.9,1.663,0.355,-4.439,2.868,-2.542,-8.029
142.267,-2.614,6.529,70.8,1.637,0.340,-4.439,2.868,-2.520,-7.961
142.367,-2.602,6.562,70.7,1.559,0.293,-4.439,2.868,-2.498,-7.894
142.467,-2.591,6.593,70.6,1.481,0.246,-4.439,2.868,-2.475,-7.826
142.567,-2.580,6.624,70.5,1.403,0.200,-4.439,2.868,-2.453,-7.759
142.667,-2.567,6.659,70.5,1.325,0.153,-4.439,2.868,-2.431,-7.691
142.767,-2.556,6.693,70.6,1.247,0.106,-4.439,2.868,-2.409,-7.624
142.867,-2.543,6.728,70.6,1.169,0.059,-4.439,2.868,-2.387,-7.556
142.967,-2.532,6.761,70.7,1.091,0.012,-4.439,2.868,-2.365,-7.489
143.067,-2.521,6.793,70.9,1.013,-0.034,-4.439,2.868,-2.343,-7.421
143.167,-2.510,6.828,71.1,0.935,-0.081,-4.439,2.868,-2.321,-7.354
143.267,-2.498,6.863,71.4,0.857,-0.128,-4.439,2.868,-2.299,-7.286
143.367,-2.487,6.898,71.6,0.779,-0.175,-4.439,2.868,-2.277,-7.219
143.467,-2.476,6.932,71.8,0.701,-0.222,-4.439,2.868,-2.255,-7.151
143.567,-2.465,6.967,72.0,0.623,-0.268,-4.439,2.868,-2.233,-7.084
143.667,-2.454,7.002,72.2,0.545,-0.315,-4.439,2.868,-2.211,-7.016
143.767,-2.448,7.017,71.6,0.467,-0.362,-4.439,2.868,-2.189,-6.949
143.867,-2.443,7.024,70.3,0.388,-0.409,-4.439,2.868,-2.167,-6.881
143.967,-2.438,7.032,69.0,0.310,-0.455,-4.439,2.868,-2.145,-6.814
144.067,-2.432,7.039,67.6,0.232,-0.502,-4.439,2.868,-2.123,-6.746
144.167,-2.431,7.048,68.6,0.154,-0.549,-4.439,2.868,-2.101,-6.679
144.267,-2.427,7.056,68.2,0.076,-0.596,-4.439,2.868,-2.079,-6.611
144.367,-2.426,7.064,69.3,-0.002,-0.643,-4.439,2.868,-2.057,-6.544
144.467,-2.428,7.075,72.5,-0.080,-0.689,-4.439,2.868,-2.035,-6.476
144.567,-2.431,7.086,76.1,-0.158,-0.736,-4.439,2.868,-2.013,-6.409
144.667,-2.432,7.096,77.9,-0.236,-0.783,-4.439,2.868,-1.991,-6.341
144.767,-2.437,7.107,81.5,-0.314,-0.830,-4.439,2.868,-1.969,-6.274
144.867,-2.442,7.117,85.1,-0.392,-0.877,-4.439,2.868,-1.947,-6.206
144.967,-2.447,7.126,88.3,-0.470,-0.923,-4.439,2.868,-1.925,-6.139
145.067,-2.452,7.135,91.3,-0.548,-0.970,-4.474,2.876,-1.903,-6.071
145.167,-2.458,7.144,94.1,-0.626,-1.017,-4.577,2.901,-1.881,-6.004
145.267,-2.463,7.153,96.4,-0.704,-1.064,-4.680,2.925,-1.859,-5.936
145.367,-2.467,7.162,98.4,-0.782,-1.110,-4.783,2.950,-1.837,-5.869
145.467,-2.472,7.170,100.1,-0.860,-1.157,-4.886,2.974,-1.815,-5.801
145.567,-2.476,7.178,101.6,-0.938,-1.204,-4.989,2.999,-1.793,-5.734
145.667,-2.480,7.186,102.9,-1.016,-1.251,-5.092,3.024,-1.771,-5.666
145.767,-2.484,7.195,104.0,-1.095,-1.298,-5.196,3.048,-1.749,-5.599
145.867,-2.488,7.203,105.0,-1.173,-1.344,-5.299,3.073,-1.727,-5.531
145.967,-2.492,7.211,105.9,-1.251,-1.391,-5.402,3.097,-1.705,-5.464
146.067,-2.495,7.219,106.3,-1.329,-1.438,-5.505,3.122,-1.683,-5.396
146.167,-2.490,7.229,102.3,-1.407,-1.485,-5.608,3.147,-1.661,-5.329
146.267,-2.482,7.241,96.8,-1.485,-1.532,-5.711,3.171,-1.638,-5.261
146.367,-2.473,7.251,91.0,-1.563,-1.578,-5.814,3.196,-1.616,-5.194
146.467,-2.463,7.260,85.3,-1.641,-1.625,-5.917,3.220,-1.594,-5.126
146.567,-2.452,7.269,80.2,-1.719,-1.672,-6.020,3.245,-1.572,-5.059
146.667,-2.451,7.278,80.2,-1.797,-1.719,-6.124,3.270,-1.550,-4.991
146.767,-2.453,7.287,82.3,-1.875,-1.765,-6.227,3.294,-1.528,-4.924
146.867,-2.457,7.297,85.0,-1.953,-1.812,-6.330,3.319,-1.506,-4.856
146.967,-2.462,7.306,88.4,-2.031,-1.859,-6.433,3.343,-1.484,-4.789
147.067,-2.468,7.316,91.7,-2.109,-1.906,-6.536,3.368,-1.462,-4.721
147.167,-2.474,7.325,94.8,-2.187,-1.953,-6.639,3.393,-1.440,-4.654
147.267,-2.480,7.333,97.7,-2.265,-1.999,-6.742,3.417,-1.418,-4.586
147.367,-2.486,7.342,100.1,-2.343,-2.046,-6.845,3.442,-1.415,-4.575
147.467,-2.491,7.350,102.3,-2.421,-2.093,-6.948,3.466,-1.415,-4.575
147.567,-2.497,7.358,104.2,-2.499,-2.140,-7.051,3.491,-1.415,-4.575
147.667,-2.496,7.367,102.3,-2.538,-2.163,-7.155,3.516,-1.415,-4.575
147.767,-2.488,7.378,97.1,-2.538,-2.163,-7.258,3.540,-1.415,-4.575
147.867,-2.479,7.389,91.6,-2.538,-2.163,-7.361,3.565,-1.415,-4.575
147.967,-2.469,7.398,86.0,-2.538,-2.163,-7.464,3.589,-1.415,-4.575
148.067,-2.458,7.407,80.4,-2.538,-2.163,-7.567,3.614,-1.415,-4.575
148.167,-2.447,7.414,75.1,-2.538,-2.163,-7.670,3.639,-1.415,-4.575
148.267,-2.437,7.421,70.5,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
148.367,-2.426,7.427,66.3,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
148.467,-2.416,7.433,62.7,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
148.567,-2.411,7.440,62.0,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
148.667,-2.414,7.450,65.7,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
148.767,-2.418,7.462,70.8,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
148.867,-2.425,7.474,76.5,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
148.967,-2.434,7.485,82.4,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.067,-2.443,7.496,88.2,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.167,-2.453,7.505,93.6,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.267,-2.463,7.514,98.6,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.367,-2.472,7.522,102.9,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.467,-2.480,7.529,106.6,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.567,-2.489,7.536,110.1,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.667,-2.494,7.543,111.0,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.767,-2.489,7.554,106.6,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.867,-2.481,7.566,100.6,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
149.967,-2.471,7.577,94.1,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
150.067,-2.461,7.607,88.2,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
150.167,-2.451,7.634,83.5,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
150.267,-2.439,7.643,77.7,-2.538,-2.163,-7.687,3.643,-1.415,-4.575
150.367,-2.427,7.650,72.3,-2.538,-2.163,-7.687,3.643,-1.428,-4.620
150.467,-2.416,7.656,67.5,-2.538,-2.163,-7.687,3.643,-1.449,-4.688
150.567,-2.406,7.661,63.3,-2.538,-2.163,-7.687,3.643,-1.470,-4.756
150.667,-2.396,7.666,59.9,-2.538,-2.133,-7.687,3.643,-1.491,-4.824
150.767,-2.387,7.672,57.1,-2.537,-2.042,-7.687,3.643,-1.512,-4.892
150.867,-2.382,7.679,57.1,-2.536,-1.951,-7.687,3.643,-1.533,-4.960
150.967,-2.386,7.692,62.9,-2.535,-1.860,-7.687,3.643,-1.553,-5.028
151.067,-2.393,7.708,69.8,-2.534,-1.769,-7.687,3.643,-1.574,-5.096
151.167,-2.389,7.736,72.9,-2.533,-1.678,-7.687,3.643,-1.595,-5.163
151.267,-2.376,7.762,70.2,-2.533,-1.587,-7.618,3.658,-1.616,-5.231
151.367,-2.374,7.772,71.2,-2.532,-1.496,-7.515,3.682,-1.637,-5.299
151.467,-2.379,7.784,75.7,-2.531,-1.405,-7.412,3.706,-1.658,-5.367
151.567,-2.374,7.791,74.1,-2.530,-1.314,-7.308,3.730,-1.678,-5.435
151.667,-2.367,7.799,71.4,-2.529,-1.223,-7.205,3.753,-1.699,-5.503
151.767,-2.359,7.806,68.7,-2.528,-1.132,-7.102,3.777,-1.720,-5.571
151.867,-2.350,7.812,65.5,-2.527,-1.041,-6.999,3.801,-1.741,-5.639
151.967,-2.341,7.818,62.5,-2.526,-0.950,-6.895,3.824,-1.762,-5.706
152.067,-2.333,7.824,59.7,-2.525,-0.859,-6.792,3.848,-1.783,-5.774
152.167,-2.324,7.829,57.2,-2.524,-0.768,-6.689,3.872,-1.803,-5.842
152.267,-2.320,7.837,57.5,-2.523,-0.677,-6.585,3.895,-1.824,-5.910
152.367,-2.309,7.860,59.1,-2.522,-0.586,-6.482,3.919,-1.845,-5.978
152.467,-2.284,7.889,56.1,-2.521,-0.495,-6.379,3.943,-1.866,-6.046
152.567,-2.256,7.915,51.8,-2.520,-0.404,-6.275,3.967,-1.887,-6.114
152.667,-2.228,7.939,48.4,-2.519,-0.313,-6.172,3.990,-1.908,-6.182
152.767,-2.197,7.963,45.0,-2.519,-0.222,-6.069,4.014,-1.928,-6.249
152.867,-2.173,7.983,44.1,-2.518,-0.131,-5.965,4.038,-1.949,-6.317
152.967,-2.152,8.006,44.5,-2.517,-0.040,-5.862,4.061,-1.970,-6.385
153.067,-2.127,8.032,45.4,-2.516,0.051,-5.759,4.085,-1.991,-6.453
153.167,-2.102,8.061,46.6,-2.515,0.142,-5.655,4.109,-2.012,-6.521
153.267,-2.079,8.090,48.0,-2.514,0.233,-5.552,4.133,-2.033,-6.589
153.367,-2.056,8.120,49.3,-2.513,0.324,-5.449,4.156,-2.053,-6.657
153.467,-2.034,8.150,50.6,-2.512,0.415,-5.345,4.180,-2.074,-6.725
153.567,-2.012,8.180,51.6,-2.511,0.506,-5.242,4.204,-2.095,-6.792
153.667,-1.990,8.210,52.5,-2.511,0.536,-5.139,4.227,-2.116,-6.860
153.767,-1.970,8.239,53.2,-2.511,0.536,-5.104,4.235,-2.137,-6.928
153.867,-1.951,8.266,53.7,-2.511,0.536,-5.104,4.235,-2.158,-6.996
153.967,-1.932,8.293,54.1,-2.511,0.536,-5.104,4.235,-2.178,-7.064
154.067,-1.915,8.318,54.3,-2.511,0.536,-5.104,4.235,-2.199,-7.132
154.167,-1.905,8.328,53.3,-2.511,0.536,-5.104,4.235,-2.220,-7.200
154.267,-1.898,8.333,51.7,-2.511,0.536,-5.104,4.235,-2.241,-7.268
154.367,-1.889,8.339,50.0,-2.511,0.536,-5.104,4.235,-2.262,-7.335
154.467,-1.880,8.346,48.4,-2.511,0.536,-5.104,4.235,-2.283,-7.403
154.567,-1.870,8.352,46.8,-2.511,0.536,-5.104,4.235,-2.303,-7.471
154.667,-1.860,8.359,45.2,-2.511,0.536,-5.104,4.235,-2.324,-7.539
154.767,-1.850,8.365,43.7,-2.511,0.536,-5.104,4.235,-2.345,-7.607
154.867,-1.837,8.375,42.8,-2.511,0.536,-5.104,4.235,-2.366,-7.675
154.967,-1.821,8.387,42.1,-2.511,0.536,-5.104,4.235,-2.387,-7.743
155.067,-1.808,8.397,41.4,-2.511,0.536,-5.104,4.235,-2.408,-7.811
155.167,-1.794,8.408,40.8,-2.511,0.536,-5.104,4.235,-2.428,-7.878
155.267,-1.784,8.415,40.1,-2.511,0.536,-5.104,4.235,-2.449,-7.946
155.367,-1.767,8.428,39.6,-2.511,0.536,-5.104,4.235,-2.470,-8.014
155.467,-1.758,8.435,39.1,-2.511,0.536,-5.104,4.235,-2.491,-8.082
155.567,-1.744,8.444,38.5,-2.511,0.536,-5.104,4.235,-2.512,-8.150
155.667,-1.731,8.453,38.1,-2.511,0.536,-5.104,4.235,-2.533,-8.218
