# seed=20260723019 wall_start=2026-07-30 16:14:31 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
94.867,6.170,-4.813,-157.5,1.429,0.540,-7.792,7.749,0.719,-1.578
94.967,6.170,-4.813,-157.5,1.524,0.522,-7.841,7.801,0.682,-1.490
95.067,6.170,-4.813,-157.5,1.618,0.504,-7.891,7.853,0.646,-1.402
95.167,6.170,-4.813,-157.5,1.712,0.487,-7.941,7.906,0.610,-1.314
95.267,6.170,-4.813,-157.5,1.806,0.469,-7.990,7.958,0.574,-1.226
95.367,6.170,-4.813,-157.5,1.901,0.451,-8.040,8.010,0.538,-1.138
95.467,6.170,-4.813,-157.5,1.995,0.433,-8.089,8.062,0.502,-1.051
95.567,6.170,-4.813,-157.5,2.089,0.415,-8.139,8.114,0.466,-0.963
95.667,6.170,-4.813,-157.5,2.184,0.397,-8.189,8.166,0.430,-0.875
95.767,6.170,-4.813,-157.5,2.278,0.379,-8.238,8.219,0.394,-0.787
95.867,6.170,-4.813,-157.5,2.372,0.361,-8.288,8.271,0.357,-0.699
95.967,6.170,-4.813,-157.5,2.467,0.343,-8.337,8.323,0.321,-0.611
96.067,6.170,-4.813,-157.5,2.546,0.334,-8.370,8.358,0.285,-0.523
96.167,6.170,-4.813,-157.5,2.642,0.333,-8.370,8.358,0.249,-0.435
96.267,6.170,-4.813,-157.5,2.738,0.333,-8.370,8.358,0.213,-0.348
96.367,6.170,-4.813,-157.5,2.834,0.332,-8.370,8.358,0.177,-0.260
96.467,6.170,-4.813,-157.5,2.930,0.331,-8.370,8.358,0.141,-0.172
96.567,6.170,-4.813,-157.5,3.026,0.330,-8.370,8.358,0.105,-0.084
96.667,6.170,-4.813,-157.5,3.122,0.330,-8.370,8.358,0.069,0.004
96.767,6.151,-4.821,-157.9,3.218,0.329,-8.370,8.358,0.033,0.092
96.867,6.125,-4.831,-158.2,3.314,0.328,-8.370,8.358,-0.004,0.180
96.967,6.098,-4.841,-158.5,3.410,0.328,-8.370,8.358,-0.040,0.268
97.067,6.071,-4.851,-158.8,3.506,0.327,-8.370,8.358,-0.076,0.355
97.167,6.044,-4.860,-159.2,3.602,0.326,-8.370,8.358,-0.112,0.443
97.267,6.018,-4.870,-159.5,3.698,0.325,-8.370,8.358,-0.148,0.531
97.367,5.992,-4.879,-159.7,3.794,0.325,-8.370,8.358,-0.184,0.619
97.467,5.965,-4.888,-160.0,3.890,0.324,-8.370,8.358,-0.220,0.707
97.567,5.938,-4.898,-160.2,3.986,0.323,-8.370,8.358,-0.256,0.795
97.667,5.910,-4.907,-160.4,4.082,0.322,-8.370,8.358,-0.292,0.883
97.767,5.883,-4.916,-160.6,4.178,0.322,-8.370,8.358,-0.328,0.971
97.867,5.856,-4.926,-160.7,4.274,0.321,-8.370,8.358,-0.365,1.058
97.967,5.829,-4.935,-160.7,4.349,0.338,-8.370,8.358,-0.401,1.146
98.067,5.802,-4.945,-160.7,4.430,0.389,-8.370,8.358,-0.437,1.234
98.167,5.775,-4.954,-160.6,4.511,0.441,-8.370,8.358,-0.473,1.322
98.267,5.749,-4.963,-160.8,4.592,0.492,-8.370,8.358,-0.509,1.410
98.367,5.722,-4.972,-161.1,4.673,0.544,-8.370,8.358,-0.545,1.498
98.467,5.695,-4.980,-161.4,4.754,0.595,-8.370,8.358,-0.581,1.586
98.567,5.668,-4.989,-161.7,4.835,0.647,-8.370,8.358,-0.617,1.673
98.667,5.640,-4.998,-161.7,4.916,0.699,-8.370,8.358,-0.653,1.761
98.767,5.613,-5.007,-161.8,4.997,0.750,-8.370,8.358,-0.690,1.849
98.867,5.586,-5.016,-161.8,5.078,0.802,-8.370,8.358,-0.726,1.937
98.967,5.558,-5.025,-161.8,5.159,0.853,-8.370,8.358,-0.762,2.025
99.067,5.532,-5.033,-161.9,5.240,0.905,-8.362,8.349,-0.798,2.113
99.167,5.505,-5.041,-162.1,5.321,0.956,-8.313,8.297,-0.834,2.201
99.267,5.478,-5.050,-162.4,5.402,1.008,-8.263,8.245,-0.870,2.289
99.367,5.450,-5.058,-162.4,5.483,1.060,-8.213,8.193,-0.906,2.376
99.467,5.423,-5.067,-162.5,5.564,1.111,-8.164,8.140,-0.942,2.464
99.567,5.395,-5.075,-162.8,5.645,1.163,-8.114,8.088,-0.978,2.552
99.667,5.368,-5.083,-163.0,5.725,1.214,-8.065,8.036,-1.014,2.640
99.767,5.340,-5.091,-163.2,5.806,1.266,-8.015,7.984,-1.051,2.728
99.867,5.313,-5.099,-163.2,5.887,1.317,-7.965,7.932,-1.087,2.816
99.967,5.285,-5.108,-163.2,5.968,1.369,-7.916,7.879,-1.123,2.904
100.067,5.258,-5.116,-163.2,6.049,1.420,-7.866,7.827,-1.123,2.904
100.167,5.230,-5.124,-163.2,6.130,1.472,-7.817,7.775,-1.123,2.904
100.267,5.203,-5.133,-163.2,6.211,1.524,-7.767,7.723,-1.123,2.904
100.367,5.175,-5.141,-163.3,6.292,1.575,-7.717,7.671,-1.123,2.904
100.467,5.147,-5.149,-163.4,6.373,1.627,-7.668,7.618,-1.123,2.904
100.567,5.120,-5.157,-163.6,6.454,1.678,-7.618,7.566,-1.123,2.904
100.667,5.092,-5.165,-163.6,6.454,1.678,-7.568,7.514,-1.123,2.904
100.767,5.065,-5.173,-163.7,6.454,1.678,-7.519,7.462,-1.123,2.904
100.867,5.037,-5.180,-163.8,6.454,1.678,-7.469,7.410,-1.123,2.904
100.967,5.009,-5.188,-163.8,6.454,1.678,-7.420,7.358,-1.123,2.904
101.067,4.982,-5.197,-163.8,6.454,1.678,-7.370,7.305,-1.123,2.904
101.167,4.954,-5.204,-163.9,6.454,1.678,-7.320,7.253,-1.123,2.904
101.267,4.926,-5.212,-164.1,6.454,1.678,-7.271,7.201,-1.123,2.904
101.367,4.899,-5.219,-164.3,6.454,1.678,-7.221,7.149,-1.123,2.904
101.467,4.871,-5.227,-164.3,6.454,1.678,-7.172,7.097,-1.123,2.904
101.567,4.843,-5.235,-164.3,6.454,1.678,-7.122,7.044,-1.123,2.904
101.667,4.816,-5.243,-164.3,6.454,1.678,-7.072,6.992,-1.123,2.904
101.767,4.788,-5.251,-164.3,6.454,1.678,-7.023,6.940,-1.123,2.904
101.867,4.760,-5.258,-164.3,6.454,1.678,-6.973,6.888,-1.123,2.904
101.967,4.733,-5.266,-164.2,6.454,1.678,-6.924,6.836,-1.123,2.904
102.067,4.706,-5.274,-164.2,6.454,1.678,-6.874,6.783,-1.123,2.904
102.167,4.678,-5.282,-164.2,6.454,1.678,-6.824,6.731,-1.123,2.904
102.267,4.650,-5.290,-164.2,6.454,1.678,-6.775,6.679,-1.123,2.904
102.367,4.623,-5.297,-164.2,6.454,1.678,-6.725,6.627,-1.123,2.904
102.467,4.595,-5.305,-164.2,6.454,1.678,-6.676,6.575,-1.123,2.904
102.567,4.567,-5.313,-164.0,6.454,1.678,-6.626,6.523,-1.123,2.904
102.667,4.540,-5.322,-163.9,6.454,1.678,-6.576,6.470,-1.123,2.904
102.767,4.512,-5.330,-163.8,6.454,1.678,-6.527,6.418,-1.123,2.904
102.867,4.485,-5.338,-163.7,6.454,1.678,-6.477,6.366,-1.123,2.904
102.967,4.457,-5.346,-163.5,6.454,1.678,-6.428,6.314,-1.123,2.904
103.067,4.430,-5.355,-163.5,6.454,1.678,-6.378,6.262,-1.075,2.840
103.167,4.402,-5.363,-163.4,6.454,1.678,-6.362,6.244,-1.019,2.764
103.267,4.375,-5.371,-163.4,6.454,1.678,-6.362,6.244,-0.962,2.688
103.367,4.347,-5.379,-163.4,6.454,1.678,-6.362,6.244,-0.905,2.612
103.467,4.320,-5.387,-163.4,6.454,1.678,-6.362,6.244,-0.848,2.536
103.567,4.293,-5.395,-163.4,6.454,1.678,-6.362,6.244,-0.792,2.459
103.667,4.267,-5.403,-163.5,6.387,1.634,-6.362,6.244,-0.735,2.383
103.767,4.243,-5.410,-163.6,6.307,1.581,-6.362,6.244,-0.678,2.307
103.867,4.219,-5.417,-163.6,6.227,1.529,-6.362,6.244,-0.621,2.231
103.967,4.199,-5.423,-163.8,6.147,1.476,-6.362,6.244,-0.565,2.155
104.067,4.183,-5.427,-164.0,6.067,1.423,-6.362,6.244,-0.508,2.079
104.167,4.167,-5.431,-164.2,5.986,1.370,-6.362,6.244,-0.451,2.002
104.267,4.153,-5.435,-164.4,5.906,1.318,-6.362,6.244,-0.394,1.926
104.367,4.139,-5.438,-164.5,5.826,1.265,-6.362,6.244,-0.337,1.850
104.467,4.126,-5.442,-164.5,5.746,1.212,-6.362,6.244,-0.281,1.774
104.567,4.112,-5.445,-164.6,5.666,1.159,-6.362,6.244,-0.224,1.698
104.667,4.100,-5.448,-164.8,5.585,1.107,-6.362,6.244,-0.167,1.621
104.767,4.088,-5.452,-164.6,5.505,1.054,-6.362,6.244,-0.110,1.545
104.867,4.078,-5.455,-164.8,5.425,1.001,-6.362,6.244,-0.054,1.469
104.967,4.070,-5.456,-165.0,5.345,0.948,-6.362,6.244,0.003,1.393
105.067,4.062,-5.458,-165.1,5.265,0.895,-6.362,6.244,0.060,1.317
105.167,4.057,-5.460,-165.1,5.185,0.843,-6.362,6.244,0.117,1.241
105.267,4.051,-5.461,-165.1,5.104,0.790,-6.362,6.244,0.173,1.164
105.367,4.045,-5.463,-165.1,5.024,0.737,-6.362,6.244,0.230,1.088
105.467,4.039,-5.464,-165.1,4.944,0.684,-6.362,6.244,0.287,1.012
105.567,4.034,-5.466,-165.1,4.864,0.632,-6.362,6.244,0.344,0.936
105.667,4.030,-5.467,-165.1,4.784,0.579,-6.362,6.244,0.401,0.860
105.767,4.027,-5.468,-165.1,4.703,0.526,-6.362,6.244,0.419,0.834
105.867,4.023,-5.469,-165.1,4.623,0.473,-6.362,6.244,0.419,0.834
105.967,4.020,-5.469,-165.1,4.543,0.421,-6.362,6.244,0.419,0.834
106.067,4.017,-5.470,-165.1,4.463,0.368,-6.362,6.244,0.419,0.834
106.167,4.013,-5.471,-165.1,4.385,0.358,-6.386,6.270,0.419,0.834
106.267,4.010,-5.472,-165.1,4.289,0.356,-6.436,6.322,0.419,0.834
106.367,4.007,-5.473,-165.1,4.193,0.354,-6.486,6.375,0.419,0.834
106.467,4.003,-5.474,-165.1,4.097,0.352,-6.535,6.427,0.419,0.834
106.567,4.002,-5.474,-165.1,4.001,0.350,-6.585,6.479,0.419,0.834
106.667,4.001,-5.474,-165.1,3.905,0.348,-6.634,6.531,0.419,0.834
106.767,4.001,-5.475,-165.1,3.809,0.346,-6.684,6.583,0.419,0.834
106.867,4.000,-5.475,-165.1,3.714,0.344,-6.734,6.636,0.419,0.834
106.967,3.999,-5.475,-165.1,3.618,0.342,-6.783,6.688,0.419,0.834
107.067,3.998,-5.475,-165.1,3.522,0.340,-6.833,6.740,0.419,0.834
107.167,3.997,-5.476,-165.1,3.426,0.338,-6.882,6.792,0.419,0.834
107.267,3.996,-5.476,-165.1,3.330,0.336,-6.932,6.844,0.419,0.834
107.367,3.995,-5.476,-165.1,3.234,0.334,-6.982,6.897,0.419,0.834
107.467,3.994,-5.476,-165.1,3.138,0.332,-7.031,6.949,0.419,0.834
107.567,3.994,-5.476,-165.1,3.042,0.329,-7.081,7.001,0.419,0.834
107.667,3.993,-5.477,-165.1,2.946,0.327,-7.130,7.053,0.419,0.834
107.767,3.992,-5.477,-165.1,2.850,0.325,-7.180,7.105,0.419,0.834
107.867,3.992,-5.477,-165.1,2.754,0.323,-7.230,7.157,0.419,0.834
107.967,3.992,-5.477,-165.1,2.658,0.321,-7.279,7.210,0.419,0.834
108.067,3.991,-5.477,-165.1,2.579,0.336,-7.329,7.262,0.419,0.834
108.167,3.990,-5.477,-165.1,2.485,0.354,-7.378,7.314,0.419,0.834
108.267,3.990,-5.477,-165.1,2.390,0.372,-7.428,7.366,0.419,0.834
108.367,3.990,-5.477,-165.1,2.296,0.389,-7.478,7.418,0.419,0.834
108.467,3.990,-5.477,-165.1,2.202,0.407,-7.527,7.471,0.419,0.834
108.567,3.990,-5.477,-165.1,2.107,0.425,-7.577,7.523,0.419,0.834
108.667,3.990,-5.477,-165.1,2.013,0.442,-7.626,7.575,0.419,0.834
108.767,3.990,-5.477,-165.1,1.919,0.460,-7.676,7.627,0.382,0.806
108.867,3.990,-5.477,-165.1,1.824,0.478,-7.726,7.679,0.306,0.749
108.967,3.990,-5.477,-165.1,1.730,0.496,-7.775,7.732,0.230,0.692
109.067,3.990,-5.477,-165.1,1.636,0.513,-7.825,7.784,0.154,0.635
109.167,3.990,-5.477,-165.1,1.541,0.531,-7.874,7.836,0.078,0.578
109.267,3.990,-5.477,-165.1,1.447,0.549,-7.924,7.888,0.002,0.520
109.367,3.990,-5.477,-165.1,1.353,0.566,-7.974,7.940,-0.074,0.463
109.467,3.990,-5.477,-165.1,1.258,0.584,-8.023,7.992,-0.150,0.406
109.567,3.990,-5.477,-165.1,1.164,0.602,-8.073,8.045,-0.226,0.349
109.667,3.990,-5.477,-165.1,1.069,0.619,-8.122,8.097,-0.302,0.292
109.767,3.990,-5.477,-165.1,0.975,0.637,-8.172,8.149,-0.378,0.235
109.867,3.990,-5.477,-165.1,0.881,0.655,-8.222,8.201,-0.454,0.178
109.967,3.990,-5.477,-165.1,0.786,0.673,-8.271,8.253,-0.530,0.121
110.067,3.989,-5.478,-165.1,0.692,0.690,-8.321,8.306,-0.606,0.064
110.167,3.988,-5.478,-165.1,0.598,0.708,-8.370,8.358,-0.682,0.007
110.267,3.987,-5.478,-165.1,0.503,0.726,-8.370,8.358,-0.758,-0.050
110.367,3.986,-5.478,-165.1,0.409,0.743,-8.370,8.358,-0.834,-0.107
110.467,3.985,-5.479,-165.1,0.315,0.761,-8.370,8.358,-0.910,-0.164
110.567,3.984,-5.479,-165.1,0.220,0.779,-8.370,8.358,-0.986,-0.221
110.667,3.984,-5.479,-165.1,0.126,0.796,-8.370,8.358,-1.061,-0.279
110.767,3.983,-5.479,-165.1,0.032,0.814,-8.370,8.358,-1.137,-0.336
110.867,3.982,-5.480,-165.1,-0.063,0.832,-8.370,8.358,-1.213,-0.393
110.967,3.981,-5.480,-165.1,-0.157,0.850,-8.370,8.358,-1.289,-0.450
111.067,3.980,-5.480,-165.1,-0.251,0.867,-8.370,8.358,-1.365,-0.507
111.167,3.979,-5.480,-165.1,-0.346,0.885,-8.370,8.358,-1.441,-0.564
111.267,3.978,-5.480,-165.1,-0.440,0.903,-8.370,8.358,-1.517,-0.621
111.367,3.978,-5.481,-165.1,-0.535,0.920,-8.370,8.358,-1.593,-0.678
111.467,3.977,-5.481,-165.1,-0.629,0.938,-8.370,8.358,-1.669,-0.735
111.567,3.976,-5.481,-165.1,-0.723,0.956,-8.370,8.358,-1.745,-0.792
111.667,3.975,-5.481,-165.1,-0.818,0.973,-8.370,8.358,-1.821,-0.849
111.767,3.974,-5.482,-165.1,-0.912,0.991,-8.370,8.358,-1.897,-0.906
111.867,3.973,-5.482,-165.1,-1.006,1.009,-8.370,8.358,-1.973,-0.963
111.967,3.972,-5.482,-165.1,-1.101,1.027,-8.370,8.358,-2.049,-1.020
112.067,3.972,-5.482,-165.1,-1.195,1.044,-8.370,8.358,-2.125,-1.078
112.167,3.971,-5.483,-165.1,-1.289,1.062,-8.370,8.358,-2.201,-1.135
112.267,3.970,-5.483,-165.1,-1.384,1.080,-8.370,8.358,-2.277,-1.192
112.367,3.970,-5.483,-165.1,-1.478,1.097,-8.370,8.358,-2.353,-1.249
112.467,3.970,-5.483,-165.1,-1.572,1.115,-8.370,8.358,-2.428,-1.306
112.567,3.970,-5.483,-165.1,-1.667,1.133,-8.370,8.358,-2.504,-1.363
112.667,3.970,-5.483,-165.1,-1.761,1.151,-8.370,8.358,-2.580,-1.420
112.767,3.970,-5.483,-165.1,-1.856,1.168,-8.370,8.358,-2.656,-1.477
112.867,3.970,-5.483,-165.1,-1.950,1.186,-8.370,8.358,-2.720,-1.525
112.967,3.970,-5.483,-165.1,-2.044,1.204,-8.370,8.358,-2.720,-1.525
113.067,3.970,-5.483,-165.1,-2.139,1.221,-8.370,8.358,-2.720,-1.525
113.167,3.970,-5.483,-165.1,-2.233,1.239,-8.370,8.358,-2.720,-1.525
113.267,3.970,-5.483,-165.1,-2.327,1.257,-8.329,8.314,-2.720,-1.525
113.367,3.970,-5.483,-165.1,-2.422,1.274,-8.279,8.262,-2.720,-1.525
113.467,3.970,-5.483,-165.1,-2.516,1.292,-8.230,8.210,-2.720,-1.525
113.567,3.970,-5.483,-165.1,-2.610,1.310,-8.180,8.158,-2.720,-1.525
113.667,3.970,-5.483,-165.1,-2.705,1.328,-8.131,8.106,-2.720,-1.525
113.767,3.970,-5.483,-165.1,-2.799,1.345,-8.081,8.053,-2.720,-1.525
113.867,3.970,-5.483,-165.1,-2.893,1.363,-8.031,8.001,-2.720,-1.525
113.967,3.970,-5.483,-165.1,-2.988,1.381,-7.982,7.949,-2.720,-1.525
114.067,3.970,-5.483,-165.1,-3.082,1.398,-7.932,7.897,-2.720,-1.525
114.167,3.970,-5.483,-165.1,-3.176,1.416,-7.883,7.845,-2.720,-1.525
114.267,3.970,-5.483,-165.1,-3.271,1.434,-7.833,7.792,-2.720,-1.525
114.367,3.970,-5.483,-165.1,-3.365,1.451,-7.783,7.740,-2.720,-1.525
114.467,3.970,-5.483,-165.1,-3.460,1.469,-7.734,7.688,-2.720,-1.525
114.567,3.970,-5.483,-165.1,-3.554,1.487,-7.684,7.636,-2.720,-1.525
114.667,3.970,-5.483,-165.1,-3.648,1.505,-7.635,7.584,-2.720,-1.525
114.767,3.970,-5.483,-165.1,-3.743,1.522,-7.585,7.531,-2.720,-1.525
114.867,3.970,-5.483,-165.1,-3.837,1.540,-7.535,7.479,-2.720,-1.525
114.967,3.970,-5.483,-165.1,-3.931,1.558,-7.486,7.427,-2.720,-1.525
115.067,3.970,-5.483,-165.1,-4.026,1.575,-7.436,7.375,-2.720,-1.525
115.167,3.970,-5.483,-165.1,-4.120,1.593,-7.387,7.323,-2.720,-1.525
115.267,3.970,-5.483,-165.1,-4.214,1.611,-7.337,7.271,-2.720,-1.525
115.367,3.970,-5.483,-165.1,-4.293,1.626,-7.287,7.218,-2.720,-1.525
115.467,3.970,-5.483,-165.1,-4.293,1.626,-7.238,7.166,-2.720,-1.525
115.567,3.970,-5.483,-165.1,-4.293,1.626,-7.188,7.114,-2.720,-1.525
115.667,3.970,-5.483,-165.1,-4.293,1.626,-7.139,7.062,-2.720,-1.525
115.767,3.970,-5.483,-165.1,-4.293,1.626,-7.089,7.010,-2.720,-1.525
115.867,3.970,-5.483,-165.1,-4.293,1.626,-7.039,6.957,-2.720,-1.525
115.967,3.970,-5.483,-165.1,-4.293,1.626,-6.990,6.905,-2.627,-1.545
116.067,3.970,-5.483,-165.1,-4.293,1.626,-6.940,6.853,-2.534,-1.566
116.167,3.970,-5.483,-165.1,-4.293,1.626,-6.891,6.801,-2.441,-1.586
116.267,3.970,-5.483,-165.1,-4.293,1.626,-6.841,6.749,-2.349,-1.607
116.367,3.970,-5.483,-165.1,-4.293,1.626,-6.791,6.696,-2.256,-1.627
116.467,3.970,-5.483,-165.1,-4.293,1.626,-6.742,6.644,-2.163,-1.647
116.567,3.970,-5.483,-165.1,-4.293,1.626,-6.692,6.592,-2.070,-1.668
116.667,3.970,-5.483,-165.1,-4.293,1.626,-6.643,6.540,-1.977,-1.688
116.767,3.970,-5.483,-165.1,-4.293,1.626,-6.593,6.488,-1.885,-1.709
116.867,3.970,-5.483,-165.1,-4.293,1.626,-6.543,6.436,-1.792,-1.729
116.967,3.970,-5.483,-165.1,-4.293,1.626,-6.494,6.383,-1.699,-1.750
117.067,3.970,-5.483,-165.1,-4.293,1.626,-6.444,6.331,-1.606,-1.770
117.167,3.970,-5.483,-165.1,-4.293,1.626,-6.395,6.279,-1.514,-1.791
117.267,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-1.421,-1.811
117.367,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-1.328,-1.832
117.467,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-1.235,-1.852
117.567,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-1.143,-1.873
117.667,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-1.050,-1.893
117.767,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-0.957,-1.914
117.867,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-0.864,-1.934
117.967,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-0.772,-1.955
118.067,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-0.679,-1.975
118.167,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-0.586,-1.996
118.267,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-0.493,-2.016
118.367,3.970,-5.483,-165.1,-4.293,1.626,-6.362,6.244,-0.400,-2.037
118.467,3.970,-5.483,-165.1,-4.199,1.608,-6.362,6.244,-0.308,-2.057
118.567,3.970,-5.483,-165.1,-4.104,1.590,-6.362,6.244,-0.215,-2.078
118.667,3.970,-5.483,-165.1,-4.010,1.572,-6.362,6.244,-0.122,-2.098
118.767,3.970,-5.483,-165.1,-3.916,1.554,-6.362,6.244,-0.029,-2.118
118.867,3.970,-5.483,-165.1,-3.821,1.536,-6.362,6.244,0.063,-2.139
118.967,3.970,-5.483,-165.1,-3.727,1.518,-6.362,6.244,0.156,-2.159
119.067,3.970,-5.483,-165.1,-3.633,1.500,-6.362,6.244,0.249,-2.180
119.167,3.970,-5.483,-165.1,-3.538,1.482,-6.362,6.244,0.342,-2.200
119.267,3.970,-5.483,-165.1,-3.444,1.465,-6.362,6.244,0.434,-2.221
119.367,3.970,-5.483,-165.1,-3.350,1.447,-6.362,6.244,0.527,-2.241
119.467,3.970,-5.483,-165.1,-3.255,1.429,-6.362,6.244,0.620,-2.262
119.567,3.970,-5.483,-165.1,-3.161,1.411,-6.362,6.244,0.713,-2.282
119.667,3.970,-5.483,-165.1,-3.067,1.393,-6.362,6.244,0.806,-2.303
119.767,3.970,-5.483,-165.1,-2.973,1.375,-6.362,6.244,0.898,-2.323
119.867,3.970,-5.483,-165.1,-2.878,1.357,-6.362,6.244,0.991,-2.344
119.967,3.970,-5.483,-165.1,-2.784,1.339,-6.362,6.244,1.037,-2.354
120.067,3.970,-5.483,-165.1,-2.690,1.321,-6.362,6.244,1.037,-2.354
120.167,3.970,-5.483,-165.1,-2.595,1.304,-6.362,6.244,1.037,-2.354
120.267,3.970,-5.483,-165.1,-2.501,1.286,-6.370,6.253,1.037,-2.354
120.367,3.970,-5.483,-165.1,-2.407,1.268,-6.419,6.305,1.037,-2.354
120.467,3.970,-5.483,-165.1,-2.312,1.250,-6.469,6.357,1.037,-2.354
120.567,3.970,-5.483,-165.1,-2.218,1.232,-6.519,6.409,1.037,-2.354
120.667,3.970,-5.483,-165.1,-2.124,1.214,-6.568,6.462,1.037,-2.354
120.767,3.970,-5.483,-165.1,-2.029,1.196,-6.618,6.514,1.037,-2.354
120.867,3.970,-5.483,-165.1,-1.935,1.178,-6.667,6.566,1.037,-2.354
120.967,3.970,-5.483,-165.1,-1.841,1.160,-6.717,6.618,1.037,-2.354
121.067,3.970,-5.483,-165.1,-1.746,1.143,-6.767,6.670,1.037,-2.354
121.167,3.970,-5.483,-165.1,-1.652,1.125,-6.816,6.723,1.037,-2.354
121.267,3.970,-5.483,-165.1,-1.558,1.107,-6.866,6.775,1.037,-2.354
121.367,3.970,-5.483,-165.1,-1.463,1.089,-6.915,6.827,1.037,-2.354
121.467,3.970,-5.483,-165.1,-1.369,1.071,-6.965,6.879,1.037,-2.354
121.567,3.970,-5.483,-165.1,-1.275,1.053,-7.015,6.931,1.037,-2.354
121.667,3.970,-5.483,-165.1,-1.180,1.035,-7.064,6.984,1.037,-2.354
121.767,3.970,-5.483,-165.1,-1.086,1.017,-7.114,7.036,1.037,-2.354
121.867,3.970,-5.483,-165.1,-0.992,0.999,-7.163,7.088,1.037,-2.354
121.967,3.970,-5.483,-165.1,-0.898,0.982,-7.213,7.140,1.037,-2.354
122.067,3.970,-5.483,-165.1,-0.803,0.964,-7.263,7.192,1.037,-2.354
122.167,3.970,-5.483,-165.1,-0.709,0.946,-7.312,7.244,1.037,-2.354
122.267,3.970,-5.483,-165.1,-0.615,0.928,-7.362,7.297,1.037,-2.354
122.367,3.970,-5.483,-165.1,-0.520,0.910,-7.411,7.349,1.037,-2.354
122.467,3.970,-5.483,-165.1,-0.426,0.892,-7.461,7.401,1.037,-2.354
122.567,3.970,-5.483,-165.1,-0.332,0.874,-7.511,7.453,1.037,-2.354
122.667,3.970,-5.483,-165.1,-0.237,0.856,-7.560,7.505,1.037,-2.354
122.767,3.970,-5.483,-165.1,-0.143,0.838,-7.610,7.558,1.037,-2.354
122.867,3.970,-5.483,-165.1,-0.049,0.820,-7.659,7.610,1.037,-2.354
122.967,3.970,-5.483,-165.1,0.046,0.803,-7.709,7.662,1.025,-2.325
123.067,3.970,-5.483,-165.1,0.140,0.785,-7.759,7.714,0.989,-2.237
123.167,3.970,-5.483,-165.1,0.234,0.767,-7.808,7.766,0.953,-2.149
123.267,3.970,-5.483,-165.1,0.329,0.749,-7.858,7.819,0.917,-2.061
123.367,3.970,-5.483,-165.1,0.423,0.731,-7.907,7.871,0.881,-1.973
123.467,3.970,-5.483,-165.1,0.517,0.713,-7.957,7.923,0.845,-1.885
123.567,3.970,-5.483,-165.1,0.612,0.695,-8.007,7.975,0.809,-1.797
123.667,3.970,-5.483,-165.1,0.706,0.677,-8.056,8.027,0.773,-1.710
123.767,3.970,-5.483,-165.1,0.800,0.659,-8.106,8.079,0.737,-1.622
123.867,3.970,-5.483,-165.1,0.895,0.642,-8.155,8.132,0.700,-1.534
123.967,3.970,-5.483,-165.1,0.989,0.624,-8.205,8.184,0.664,-1.446
124.067,3.970,-5.483,-165.1,1.083,0.606,-8.255,8.236,0.628,-1.358
124.167,3.970,-5.483,-165.1,1.177,0.588,-8.304,8.288,0.592,-1.270
124.267,3.970,-5.483,-165.1,1.272,0.570,-8.354,8.340,0.556,-1.182
124.367,3.970,-5.483,-165.1,1.366,0.552,-8.370,8.358,0.520,-1.094
124.467,3.970,-5.483,-165.1,1.460,0.534,-8.370,8.358,0.484,-1.007
124.567,3.970,-5.483,-165.1,1.555,0.516,-8.370,8.358,0.448,-0.919
124.667,3.970,-5.483,-165.1,1.649,0.498,-8.370,8.358,0.412,-0.831
124.767,3.970,-5.483,-165.1,1.743,0.481,-8.370,8.358,0.376,-0.743
124.867,3.970,-5.483,-165.1,1.838,0.463,-8.370,8.358,0.339,-0.655
124.967,3.970,-5.483,-165.1,1.932,0.445,-8.370,8.358,0.303,-0.567
125.067,3.970,-5.483,-165.1,2.026,0.427,-8.370,8.358,0.267,-0.479
125.167,3.970,-5.483,-165.1,2.121,0.409,-8.370,8.358,0.231,-0.392
125.267,3.970,-5.483,-165.1,2.215,0.391,-8.370,8.358,0.195,-0.304
125.367,3.970,-5.483,-165.1,2.309,0.373,-8.370,8.358,0.159,-0.216
125.467,3.970,-5.483,-165.1,2.404,0.355,-8.370,8.358,0.123,-0.128
125.567,3.970,-5.483,-165.1,2.498,0.337,-8.370,8.358,0.087,-0.040
125.667,3.970,-5.483,-165.1,2.578,0.334,-8.370,8.358,0.051,0.048
125.767,3.970,-5.483,-165.1,2.674,0.333,-8.370,8.358,0.015,0.136
125.867,3.970,-5.483,-165.1,2.770,0.333,-8.370,8.358,-0.022,0.224
125.967,3.970,-5.483,-165.1,2.866,0.332,-8.370,8.358,-0.058,0.311
