# seed=20260723014 wall_start=2026-07-25 03:15:47 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
164.467,-9.239,6.026,-115.1,2.751,-0.434,-8.251,6.256,2.150,-6.586
164.567,-9.248,6.006,-115.1,2.665,-0.376,-8.269,6.337,2.184,-6.607
164.667,-9.257,5.986,-115.0,2.578,-0.318,-8.287,6.418,2.184,-6.607
164.767,-9.266,5.966,-115.0,2.492,-0.260,-8.305,6.499,2.184,-6.607
164.867,-9.276,5.946,-114.9,2.406,-0.202,-8.323,6.580,2.184,-6.607
164.967,-9.285,5.926,-114.9,2.319,-0.144,-8.342,6.661,2.184,-6.607
165.067,-9.294,5.906,-114.8,2.233,-0.087,-8.360,6.742,2.184,-6.607
165.167,-9.302,5.888,-114.8,2.147,-0.029,-8.378,6.823,2.184,-6.607
165.267,-9.311,5.870,-114.7,2.060,0.029,-8.396,6.904,2.184,-6.607
165.367,-9.318,5.853,-114.7,1.974,0.087,-8.414,6.985,2.184,-6.607
165.467,-9.325,5.838,-114.6,1.887,0.145,-8.432,7.066,2.184,-6.607
165.567,-9.331,5.824,-114.6,1.801,0.203,-8.451,7.147,2.184,-6.607
165.667,-9.337,5.810,-114.5,1.715,0.261,-8.469,7.228,2.184,-6.607
165.767,-9.343,5.798,-114.5,1.628,0.319,-8.487,7.309,2.184,-6.607
165.867,-9.348,5.786,-114.4,1.542,0.377,-8.505,7.390,2.184,-6.607
165.967,-9.353,5.775,-114.4,1.456,0.435,-8.523,7.471,2.184,-6.607
166.067,-9.357,5.766,-114.4,1.369,0.493,-8.542,7.552,2.184,-6.607
166.167,-9.361,5.756,-114.3,1.283,0.551,-8.560,7.633,2.184,-6.607
166.267,-9.365,5.748,-114.3,1.196,0.608,-8.578,7.714,2.184,-6.607
166.367,-9.369,5.740,-114.3,1.110,0.666,-8.596,7.795,2.184,-6.607
166.467,-9.372,5.733,-114.2,1.024,0.724,-8.614,7.876,2.184,-6.607
166.567,-9.375,5.726,-114.2,0.937,0.782,-8.623,7.916,2.184,-6.607
166.667,-9.378,5.719,-114.2,0.851,0.840,-8.623,7.916,2.184,-6.607
166.767,-9.380,5.714,-114.1,0.764,0.898,-8.623,7.916,2.184,-6.607
166.867,-9.383,5.708,-114.1,0.678,0.956,-8.623,7.916,2.184,-6.607
166.967,-9.385,5.703,-114.1,0.592,1.014,-8.623,7.916,2.184,-6.607
167.067,-9.387,5.698,-114.1,0.505,1.072,-8.623,7.916,2.184,-6.607
167.167,-9.389,5.694,-114.0,0.419,1.130,-8.623,7.916,2.184,-6.607
167.267,-9.391,5.690,-114.0,0.333,1.188,-8.623,7.916,2.184,-6.607
167.367,-9.392,5.686,-114.0,0.246,1.246,-8.623,7.916,2.184,-6.607
167.467,-9.394,5.682,-114.0,0.160,1.303,-8.623,7.916,2.184,-6.607
167.567,-9.390,5.680,-111.3,0.073,1.361,-8.623,7.916,2.139,-6.568
167.667,-9.383,5.677,-106.8,-0.013,1.419,-8.623,7.916,2.050,-6.492
167.767,-9.375,5.675,-102.3,-0.099,1.477,-8.623,7.916,1.960,-6.415
167.867,-9.367,5.674,-97.8,-0.186,1.535,-8.623,7.916,1.870,-6.338
167.967,-9.365,5.668,-96.0,-0.272,1.593,-8.623,7.916,1.781,-6.261
168.067,-9.359,5.652,-92.1,-0.358,1.651,-8.623,7.916,1.691,-6.185
168.167,-9.346,5.622,-85.3,-0.445,1.709,-8.623,7.916,1.601,-6.108
168.267,-9.328,5.588,-78.1,-0.531,1.767,-8.623,7.916,1.512,-6.031
168.367,-9.306,5.555,-71.2,-0.618,1.825,-8.623,7.916,1.422,-5.955
168.467,-9.287,5.523,-67.9,-0.704,1.883,-8.623,7.916,1.332,-5.878
168.567,-9.272,5.494,-66.4,-0.790,1.941,-8.623,7.916,1.243,-5.801
168.667,-9.260,5.460,-67.4,-0.877,1.998,-8.623,7.916,1.153,-5.725
168.767,-9.249,5.425,-69.2,-0.963,2.056,-8.623,7.916,1.063,-5.648
168.867,-9.240,5.388,-71.4,-1.050,2.114,-8.623,7.916,0.974,-5.571
168.967,-9.227,5.352,-71.1,-1.136,2.172,-8.623,7.916,0.884,-5.494
169.067,-9.218,5.315,-72.6,-1.222,2.230,-8.623,7.916,0.794,-5.418
169.167,-9.211,5.278,-74.6,-1.309,2.288,-8.623,7.916,0.705,-5.341
169.267,-9.205,5.242,-76.3,-1.395,2.346,-8.623,7.916,0.615,-5.264
169.367,-9.200,5.207,-78.1,-1.481,2.404,-8.623,7.916,0.525,-5.188
169.467,-9.197,5.172,-80.1,-1.553,2.452,-8.623,7.916,0.436,-5.111
169.567,-9.195,5.135,-82.0,-1.553,2.452,-8.616,7.889,0.346,-5.034
169.667,-9.193,5.098,-83.8,-1.553,2.452,-8.593,7.810,0.256,-4.958
169.767,-9.192,5.061,-85.2,-1.553,2.452,-8.570,7.730,0.167,-4.881
169.867,-9.192,5.025,-86.5,-1.553,2.452,-8.546,7.650,0.077,-4.804
169.967,-9.192,4.991,-87.4,-1.553,2.452,-8.523,7.571,-0.013,-4.727
170.067,-9.192,4.959,-88.2,-1.553,2.452,-8.500,7.491,-0.102,-4.651
170.167,-9.192,4.928,-88.8,-1.553,2.452,-8.477,7.411,-0.102,-4.651
170.267,-9.189,4.896,-87.6,-1.553,2.452,-8.454,7.331,-0.102,-4.651
170.367,-9.185,4.865,-86.1,-1.553,2.452,-8.431,7.252,-0.102,-4.651
170.467,-9.179,4.833,-84.5,-1.553,2.452,-8.408,7.172,-0.102,-4.651
170.567,-9.174,4.800,-83.8,-1.553,2.452,-8.385,7.092,-0.102,-4.651
170.667,-9.168,4.768,-82.5,-1.553,2.452,-8.362,7.012,-0.102,-4.651
170.767,-9.162,4.738,-81.5,-1.553,2.452,-8.339,6.933,-0.102,-4.651
170.867,-9.159,4.706,-82.1,-1.553,2.452,-8.316,6.853,-0.102,-4.651
170.967,-9.156,4.674,-82.7,-1.553,2.452,-8.293,6.773,-0.102,-4.651
171.067,-9.153,4.641,-83.5,-1.553,2.452,-8.270,6.694,-0.102,-4.651
171.167,-9.151,4.608,-84.4,-1.553,2.452,-8.247,6.614,-0.102,-4.651
171.267,-9.150,4.574,-85.3,-1.553,2.452,-8.223,6.534,-0.102,-4.651
171.367,-9.149,4.541,-86.1,-1.553,2.452,-8.200,6.454,-0.102,-4.651
171.467,-9.148,4.508,-86.8,-1.553,2.452,-8.177,6.375,-0.102,-4.651
171.567,-9.147,4.477,-87.4,-1.553,2.452,-8.154,6.295,-0.102,-4.651
171.667,-9.147,4.446,-87.9,-1.553,2.452,-8.131,6.215,-0.102,-4.651
171.767,-9.146,4.415,-87.8,-1.553,2.452,-8.108,6.135,-0.102,-4.651
171.867,-9.142,4.384,-86.7,-1.553,2.452,-8.085,6.056,-0.102,-4.651
171.967,-9.140,4.354,-86.3,-1.553,2.452,-8.062,5.976,-0.102,-4.651
172.067,-9.135,4.323,-85.1,-1.553,2.452,-8.039,5.896,-0.102,-4.651
172.167,-9.129,4.291,-83.6,-1.553,2.452,-8.016,5.816,-0.102,-4.651
172.267,-9.124,4.261,-82.6,-1.553,2.452,-7.993,5.737,-0.102,-4.651
172.367,-9.121,4.231,-82.9,-1.553,2.452,-7.970,5.657,-0.102,-4.651
172.467,-9.118,4.200,-83.5,-1.553,2.452,-7.947,5.577,-0.102,-4.651
172.567,-9.116,4.169,-84.1,-1.466,2.396,-7.924,5.498,-0.102,-4.651
172.667,-9.114,4.136,-84.8,-1.379,2.339,-7.900,5.418,-0.102,-4.651
172.767,-9.112,4.103,-85.5,-1.291,2.283,-7.877,5.338,-0.102,-4.651
172.867,-9.111,4.071,-86.1,-1.204,2.226,-7.854,5.258,-0.102,-4.651
172.967,-9.110,4.040,-86.7,-1.117,2.170,-7.831,5.179,-0.102,-4.651
173.067,-9.109,4.009,-87.2,-1.029,2.113,-7.808,5.099,-0.102,-4.651
173.167,-9.109,3.979,-87.6,-0.942,2.057,-7.785,5.019,-0.200,-4.639
173.267,-9.108,3.950,-87.9,-0.855,2.000,-7.762,4.939,-0.317,-4.626
173.367,-9.107,3.921,-88.1,-0.767,1.944,-7.739,4.860,-0.434,-4.612
173.467,-9.107,3.892,-88.3,-0.680,1.888,-7.716,4.780,-0.552,-4.598
173.567,-9.104,3.862,-87.5,-0.593,1.831,-7.693,4.700,-0.669,-4.584
173.667,-9.103,3.834,-87.6,-0.505,1.775,-7.670,4.621,-0.786,-4.571
173.767,-9.102,3.807,-87.6,-0.418,1.718,-7.647,4.541,-0.903,-4.557
173.867,-9.101,3.779,-87.7,-0.331,1.662,-7.624,4.461,-1.020,-4.543
173.967,-9.100,3.751,-87.8,-0.243,1.605,-7.600,4.381,-1.138,-4.530
174.067,-9.099,3.723,-87.9,-0.156,1.549,-7.577,4.302,-1.255,-4.516
174.167,-9.099,3.695,-88.1,-0.069,1.492,-7.554,4.222,-1.313,-4.509
174.267,-9.098,3.667,-88.1,0.019,1.436,-7.531,4.142,-1.313,-4.509
174.367,-9.097,3.640,-88.2,0.106,1.379,-7.508,4.062,-1.313,-4.509
174.467,-9.096,3.613,-88.2,0.193,1.323,-7.485,3.983,-1.313,-4.509
174.567,-9.096,3.585,-88.3,0.281,1.266,-7.462,3.903,-1.313,-4.509
174.667,-9.095,3.558,-88.3,0.368,1.210,-7.439,3.823,-1.313,-4.509
174.767,-9.094,3.532,-88.3,0.455,1.154,-7.416,3.744,-1.313,-4.509
174.867,-9.093,3.505,-88.3,0.543,1.097,-7.393,3.664,-1.313,-4.509
174.967,-9.092,3.478,-88.2,0.630,1.041,-7.370,3.584,-1.313,-4.509
175.067,-9.092,3.452,-88.2,0.717,0.984,-7.347,3.504,-1.313,-4.509
175.167,-9.091,3.425,-88.2,0.805,0.928,-7.324,3.425,-1.313,-4.509
175.267,-9.090,3.398,-88.2,0.892,0.871,-7.301,3.345,-1.313,-4.509
175.367,-9.089,3.372,-88.1,0.979,0.815,-7.277,3.265,-1.313,-4.509
175.467,-9.088,3.345,-88.1,1.067,0.758,-7.254,3.185,-1.313,-4.509
175.567,-9.087,3.318,-88.0,1.154,0.702,-7.231,3.106,-1.313,-4.509
175.667,-9.086,3.292,-88.0,1.241,0.645,-7.208,3.026,-1.313,-4.509
175.767,-9.085,3.265,-88.0,1.329,0.589,-7.185,2.946,-1.313,-4.509
175.867,-9.084,3.238,-87.9,1.416,0.533,-7.162,2.867,-1.313,-4.509
175.967,-9.083,3.211,-87.9,1.504,0.476,-7.139,2.787,-1.313,-4.509
176.067,-9.082,3.184,-87.8,1.591,0.420,-7.116,2.707,-1.313,-4.509
176.167,-9.080,3.158,-87.6,1.678,0.363,-7.093,2.627,-1.313,-4.509
176.267,-9.079,3.131,-87.5,1.766,0.307,-7.070,2.548,-1.313,-4.509
176.367,-9.077,3.105,-87.4,1.853,0.250,-7.051,2.481,-1.313,-4.509
176.467,-9.076,3.078,-87.3,1.940,0.194,-7.051,2.481,-1.313,-4.509
176.567,-9.075,3.052,-87.2,2.028,0.137,-7.051,2.481,-1.313,-4.509
176.667,-9.073,3.025,-87.1,2.115,0.081,-7.051,2.481,-1.313,-4.509
176.767,-9.071,2.999,-86.9,2.202,0.024,-7.051,2.481,-1.313,-4.509
176.867,-9.070,2.972,-86.8,2.290,-0.032,-7.051,2.481,-1.313,-4.509
176.967,-9.068,2.945,-86.7,2.377,-0.088,-7.051,2.481,-1.313,-4.509
177.067,-9.066,2.919,-86.6,2.464,-0.145,-7.051,2.481,-1.313,-4.509
177.167,-9.065,2.892,-86.5,2.552,-0.201,-7.051,2.481,-1.280,-4.529
177.267,-9.063,2.865,-86.5,2.639,-0.258,-7.051,2.481,-1.179,-4.590
177.367,-9.061,2.838,-86.4,2.726,-0.314,-7.051,2.481,-1.077,-4.651
177.467,-9.059,2.811,-86.3,2.814,-0.371,-7.051,2.481,-0.976,-4.711
177.567,-9.057,2.784,-86.2,2.901,-0.427,-7.051,2.481,-0.875,-4.772
177.667,-9.055,2.757,-86.2,2.988,-0.484,-7.051,2.481,-0.774,-4.833
177.767,-9.053,2.731,-86.1,3.003,-0.493,-7.051,2.481,-0.673,-4.893
177.867,-9.051,2.704,-86.0,3.003,-0.493,-7.051,2.481,-0.571,-4.954
177.967,-9.049,2.677,-85.9,3.003,-0.493,-7.051,2.481,-0.470,-5.015
178.067,-9.047,2.650,-85.8,3.003,-0.493,-7.051,2.481,-0.369,-5.075
178.167,-9.045,2.623,-85.7,3.003,-0.493,-7.051,2.481,-0.268,-5.136
178.267,-9.043,2.596,-85.7,3.003,-0.493,-7.051,2.481,-0.167,-5.197
178.367,-9.041,2.569,-85.6,3.003,-0.493,-7.051,2.481,-0.065,-5.257
178.467,-9.039,2.542,-85.5,3.003,-0.493,-7.051,2.481,0.036,-5.318
178.567,-9.036,2.515,-85.5,3.003,-0.493,-7.051,2.481,0.137,-5.379
178.667,-9.034,2.488,-85.4,3.003,-0.493,-7.051,2.481,0.238,-5.440
178.767,-9.032,2.461,-85.3,3.003,-0.493,-7.051,2.481,0.339,-5.500
178.867,-9.029,2.434,-85.3,3.003,-0.493,-7.051,2.481,0.441,-5.561
178.967,-9.027,2.406,-85.2,3.003,-0.493,-7.051,2.481,0.542,-5.622
179.067,-9.025,2.379,-85.1,3.003,-0.493,-7.051,2.481,0.643,-5.682
179.167,-9.022,2.352,-85.1,3.003,-0.493,-7.051,2.481,0.744,-5.743
179.267,-9.020,2.325,-85.0,3.003,-0.493,-7.051,2.481,0.845,-5.804
179.367,-9.017,2.298,-85.0,3.003,-0.493,-7.051,2.481,0.947,-5.864
179.467,-9.015,2.271,-84.9,3.003,-0.493,-7.124,2.520,1.048,-5.925
179.567,-9.012,2.244,-84.9,3.003,-0.493,-7.197,2.559,1.149,-5.986
179.667,-9.010,2.216,-84.8,3.003,-0.493,-7.271,2.598,1.250,-6.046
179.767,-9.007,2.189,-84.8,3.003,-0.493,-7.344,2.637,1.351,-6.107
179.867,-9.005,2.162,-84.8,3.003,-0.493,-7.417,2.676,1.453,-6.168
179.967,-9.002,2.135,-84.7,3.003,-0.493,-7.454,2.695,1.554,-6.228
180.067,-8.999,2.108,-84.6,3.003,-0.493,-7.454,2.695,1.655,-6.289
180.167,-8.997,2.081,-84.5,3.003,-0.493,-7.454,2.695,1.756,-6.350
180.267,-8.994,2.054,-84.4,3.003,-0.493,-7.454,2.695,1.857,-6.411
180.367,-8.991,2.028,-84.3,3.003,-0.493,-7.454,2.695,1.959,-6.471
180.467,-8.988,2.001,-84.1,3.003,-0.493,-7.454,2.695,2.060,-6.532
180.567,-8.985,1.974,-84.0,3.003,-0.493,-7.454,2.695,2.161,-6.593
180.667,-8.982,1.947,-83.9,3.003,-0.493,-7.454,2.695,2.178,-6.603
180.767,-8.979,1.920,-83.8,2.934,-0.497,-7.454,2.695,2.178,-6.603
180.867,-8.976,1.893,-83.7,2.830,-0.502,-7.454,2.695,2.178,-6.603
180.967,-8.973,1.867,-83.6,2.726,-0.508,-7.454,2.695,2.178,-6.603
181.067,-8.969,1.840,-83.5,2.622,-0.514,-7.454,2.695,2.178,-6.603
181.167,-8.966,1.813,-83.4,2.518,-0.519,-7.454,2.695,2.178,-6.603
181.267,-8.963,1.786,-83.4,2.414,-0.525,-7.454,2.695,2.178,-6.603
181.367,-8.959,1.758,-83.3,2.311,-0.530,-7.454,2.695,2.178,-6.603
181.467,-8.956,1.731,-83.2,2.207,-0.536,-7.454,2.695,2.178,-6.603
181.567,-8.953,1.704,-83.1,2.103,-0.542,-7.454,2.695,2.178,-6.603
181.667,-8.949,1.677,-83.0,1.999,-0.547,-7.454,2.695,2.178,-6.603
181.767,-8.946,1.650,-82.9,1.895,-0.553,-7.454,2.695,2.178,-6.603
181.867,-8.942,1.623,-82.9,1.791,-0.558,-7.454,2.695,2.178,-6.603
181.967,-8.939,1.596,-82.8,1.687,-0.564,-7.454,2.695,2.178,-6.603
182.067,-8.935,1.569,-82.7,1.584,-0.570,-7.454,2.695,2.178,-6.603
182.167,-8.932,1.542,-82.7,1.480,-0.575,-7.454,2.695,2.178,-6.603
182.267,-8.928,1.514,-82.6,1.376,-0.581,-7.454,2.695,2.178,-6.603
182.367,-8.924,1.487,-82.6,1.272,-0.586,-7.454,2.695,2.178,-6.603
182.467,-8.921,1.460,-82.5,1.168,-0.592,-7.454,2.695,2.178,-6.603
182.567,-8.917,1.433,-82.4,1.064,-0.598,-7.454,2.695,2.178,-6.603
182.667,-8.913,1.406,-82.3,0.961,-0.603,-7.454,2.695,2.178,-6.603
182.767,-8.909,1.379,-82.2,0.857,-0.609,-7.454,2.695,2.178,-6.603
182.867,-8.905,1.352,-82.0,0.753,-0.614,-7.454,2.695,2.178,-6.603
182.967,-8.901,1.326,-81.9,0.649,-0.620,-7.460,2.722,2.178,-6.603
183.067,-8.897,1.299,-81.8,0.545,-0.626,-7.478,2.803,2.178,-6.603
183.167,-8.893,1.273,-81.7,0.441,-0.631,-7.496,2.884,2.178,-6.603
183.267,-8.889,1.246,-81.6,0.337,-0.637,-7.514,2.965,2.178,-6.603
183.367,-8.885,1.220,-81.5,0.234,-0.642,-7.533,3.046,2.178,-6.603
183.467,-8.881,1.193,-81.4,0.130,-0.648,-7.551,3.127,2.178,-6.603
183.567,-8.877,1.166,-81.3,0.026,-0.654,-7.569,3.208,2.178,-6.603
183.667,-8.872,1.140,-81.2,-0.078,-0.659,-7.587,3.289,2.118,-6.552
183.767,-8.868,1.113,-81.1,-0.182,-0.665,-7.605,3.370,2.028,-6.475
183.867,-8.864,1.086,-81.0,-0.286,-0.670,-7.623,3.451,1.939,-6.398
183.967,-8.859,1.060,-80.9,-0.390,-0.676,-7.641,3.532,1.849,-6.321
184.067,-8.855,1.033,-80.8,-0.493,-0.682,-7.660,3.613,1.760,-6.245
184.167,-8.850,1.006,-80.8,-0.580,-0.686,-7.678,3.694,1.670,-6.168
184.267,-8.846,0.979,-80.7,-0.580,-0.686,-7.696,3.775,1.580,-6.091
184.367,-8.841,0.952,-80.6,-0.580,-0.686,-7.714,3.856,1.491,-6.014
184.467,-8.836,0.925,-80.5,-0.580,-0.686,-7.732,3.937,1.401,-5.938
184.567,-8.832,0.898,-80.4,-0.580,-0.686,-7.750,4.018,1.311,-5.861
184.667,-8.827,0.871,-80.3,-0.580,-0.686,-7.768,4.099,1.222,-5.784
184.767,-8.822,0.844,-80.1,-0.580,-0.686,-7.787,4.180,1.132,-5.707
184.867,-8.817,0.818,-80.0,-0.580,-0.686,-7.805,4.261,1.042,-5.631
184.967,-8.812,0.791,-79.9,-0.580,-0.686,-7.823,4.342,0.953,-5.554
185.067,-8.807,0.764,-79.7,-0.580,-0.686,-7.841,4.423,0.863,-5.477
185.167,-8.802,0.737,-79.6,-0.580,-0.686,-7.859,4.504,0.773,-5.401
185.267,-8.797,0.710,-79.5,-0.580,-0.686,-7.877,4.585,0.684,-5.324
185.367,-8.791,0.683,-79.4,-0.580,-0.686,-7.895,4.666,0.594,-5.247
185.467,-8.786,0.655,-79.3,-0.580,-0.686,-7.914,4.747,0.505,-5.170
185.567,-8.781,0.631,-79.0,-0.580,-0.686,-7.932,4.828,0.415,-5.094
185.667,-8.775,0.611,-77.9,-0.580,-0.686,-7.950,4.909,0.325,-5.017
185.767,-8.769,0.584,-77.8,-0.580,-0.686,-7.968,4.990,0.236,-4.940
185.867,-8.763,0.557,-77.7,-0.580,-0.686,-7.986,5.071,0.146,-4.863
185.967,-8.760,0.544,-77.6,-0.580,-0.686,-8.004,5.152,0.056,-4.787
186.067,-8.758,0.526,-78.5,-0.580,-0.686,-8.022,5.233,-0.033,-4.710
186.167,-8.755,0.513,-78.4,-0.580,-0.686,-8.041,5.314,-0.093,-4.659
186.267,-8.755,0.504,-79.7,-0.580,-0.686,-8.059,5.395,-0.093,-4.659
186.367,-8.751,0.491,-78.9,-0.580,-0.686,-8.077,5.476,-0.093,-4.659
186.467,-8.747,0.472,-78.3,-0.580,-0.686,-8.095,5.557,-0.093,-4.659
186.567,-8.741,0.458,-76.9,-0.580,-0.686,-8.113,5.638,-0.093,-4.659
186.667,-8.735,0.443,-75.8,-0.580,-0.686,-8.131,5.719,-0.093,-4.659
186.767,-8.729,0.426,-74.9,-0.580,-0.686,-8.149,5.800,-0.093,-4.659
186.867,-8.723,0.411,-73.9,-0.580,-0.686,-8.168,5.881,-0.093,-4.659
186.967,-8.716,0.394,-73.0,-0.580,-0.686,-8.186,5.962,-0.093,-4.659
187.067,-8.709,0.372,-72.9,-0.580,-0.686,-8.204,6.043,-0.093,-4.659
187.167,-8.702,0.349,-72.9,-0.580,-0.686,-8.222,6.124,-0.093,-4.659
187.267,-8.695,0.325,-73.0,-0.479,-0.711,-8.240,6.205,-0.093,-4.659
187.367,-8.688,0.300,-73.1,-0.378,-0.736,-8.258,6.286,-0.093,-4.659
187.467,-8.681,0.275,-73.4,-0.277,-0.761,-8.276,6.367,-0.093,-4.659
187.567,-8.674,0.250,-73.5,-0.176,-0.786,-8.295,6.448,-0.093,-4.659
187.667,-8.667,0.225,-73.7,-0.075,-0.811,-8.313,6.529,-0.093,-4.659
187.767,-8.660,0.200,-73.8,0.026,-0.836,-8.331,6.610,-0.093,-4.659
187.867,-8.653,0.176,-73.9,0.127,-0.861,-8.349,6.691,-0.093,-4.659
187.967,-8.646,0.152,-74.0,0.228,-0.886,-8.367,6.772,-0.093,-4.659
188.067,-8.639,0.127,-74.1,0.329,-0.911,-8.385,6.853,-0.093,-4.659
188.167,-8.632,0.104,-74.0,0.430,-0.936,-8.403,6.934,-0.093,-4.659
188.267,-8.626,0.080,-74.0,0.531,-0.961,-8.422,7.015,-0.093,-4.659
188.367,-8.619,0.057,-74.0,0.631,-0.986,-8.440,7.096,-0.093,-4.659
188.467,-8.612,0.033,-74.0,0.732,-1.011,-8.458,7.177,-0.093,-4.659
188.567,-8.605,0.010,-74.0,0.833,-1.036,-8.476,7.258,-0.093,-4.659
188.667,-8.598,-0.013,-73.9,0.934,-1.061,-8.494,7.339,-0.093,-4.659
188.767,-8.592,-0.036,-73.8,1.035,-1.086,-8.512,7.420,-0.093,-4.659
188.867,-8.585,-0.060,-73.7,1.136,-1.111,-8.530,7.501,-0.093,-4.659
188.967,-8.578,-0.083,-73.6,1.237,-1.136,-8.549,7.582,-0.093,-4.659
189.067,-8.571,-0.106,-73.5,1.338,-1.161,-8.567,7.663,-0.093,-4.659
189.167,-8.564,-0.129,-73.5,1.439,-1.186,-8.585,7.744,-0.113,-4.656
189.267,-8.557,-0.153,-73.4,1.540,-1.211,-8.603,7.825,-0.230,-4.642
189.367,-8.550,-0.176,-73.4,1.641,-1.236,-8.621,7.906,-0.347,-4.628
189.467,-8.542,-0.199,-73.2,1.742,-1.261,-8.624,7.919,-0.464,-4.613
189.567,-8.535,-0.222,-73.1,1.843,-1.286,-8.624,7.919,-0.581,-4.599
189.667,-8.528,-0.245,-73.0,1.944,-1.311,-8.624,7.919,-0.698,-4.585
189.767,-8.521,-0.268,-72.8,2.045,-1.336,-8.624,7.919,-0.815,-4.570
189.867,-8.513,-0.291,-72.7,2.146,-1.361,-8.624,7.919,-0.932,-4.556
189.967,-8.506,-0.314,-72.6,2.247,-1.386,-8.624,7.919,-1.050,-4.542
190.067,-8.498,-0.337,-72.5,2.348,-1.411,-8.624,7.919,-1.167,-4.527
190.167,-8.491,-0.361,-72.4,2.449,-1.436,-8.624,7.919,-1.284,-4.513
190.267,-8.483,-0.384,-72.3,2.550,-1.461,-8.624,7.919,-1.323,-4.508
190.367,-8.476,-0.408,-72.3,2.650,-1.486,-8.624,7.919,-1.323,-4.508
190.467,-8.468,-0.431,-72.2,2.751,-1.511,-8.624,7.919,-1.323,-4.508
190.567,-8.460,-0.454,-72.0,2.852,-1.536,-8.624,7.919,-1.323,-4.508
190.667,-8.452,-0.477,-71.9,2.953,-1.561,-8.624,7.919,-1.323,-4.508
190.767,-8.445,-0.501,-71.8,3.054,-1.586,-8.624,7.919,-1.323,-4.508
190.867,-8.437,-0.524,-71.6,3.155,-1.611,-8.624,7.919,-1.323,-4.508
190.967,-8.429,-0.547,-71.5,3.256,-1.636,-8.624,7.919,-1.323,-4.508
191.067,-8.421,-0.570,-71.3,3.357,-1.661,-8.624,7.919,-1.323,-4.508
191.167,-8.412,-0.593,-71.1,3.458,-1.686,-8.624,7.919,-1.323,-4.508
191.267,-8.404,-0.615,-70.9,3.559,-1.711,-8.624,7.919,-1.323,-4.508
191.367,-8.396,-0.638,-70.6,3.660,-1.736,-8.624,7.919,-1.323,-4.508
191.467,-8.388,-0.660,-70.4,3.761,-1.761,-8.624,7.919,-1.323,-4.508
191.567,-8.379,-0.682,-70.1,3.862,-1.786,-8.624,7.919,-1.323,-4.508
191.667,-8.370,-0.705,-69.9,3.963,-1.811,-8.624,7.919,-1.323,-4.508
191.767,-8.362,-0.728,-69.7,4.064,-1.836,-8.624,7.919,-1.323,-4.508
191.867,-8.353,-0.750,-69.5,4.165,-1.861,-8.624,7.919,-1.323,-4.508
191.967,-8.344,-0.773,-69.3,4.266,-1.886,-8.624,7.919,-1.323,-4.508
192.067,-8.335,-0.797,-69.1,4.367,-1.911,-8.624,7.919,-1.323,-4.508
192.167,-8.325,-0.820,-68.9,4.468,-1.936,-8.624,7.919,-1.323,-4.508
192.267,-8.316,-0.843,-68.8,4.569,-1.961,-8.624,7.919,-1.323,-4.508
192.367,-8.306,-0.867,-68.6,4.669,-1.986,-8.624,7.919,-1.323,-4.508
192.467,-8.297,-0.890,-68.5,4.770,-2.011,-8.609,7.866,-1.323,-4.508
192.567,-8.287,-0.914,-68.3,4.871,-2.036,-8.586,7.786,-1.323,-4.508
192.667,-8.278,-0.938,-68.2,4.972,-2.061,-8.563,7.706,-1.323,-4.508
192.767,-8.268,-0.961,-68.0,5.073,-2.086,-8.540,7.627,-1.323,-4.508
192.867,-8.258,-0.985,-67.9,5.174,-2.112,-8.516,7.547,-1.323,-4.508
192.967,-8.248,-1.009,-67.7,5.275,-2.137,-8.493,7.467,-1.323,-4.508
193.067,-8.238,-1.032,-67.6,5.309,-2.145,-8.470,7.388,-1.323,-4.508
193.167,-8.228,-1.056,-67.4,5.309,-2.145,-8.447,7.308,-1.323,-4.508
193.267,-8.217,-1.081,-67.3,5.309,-2.145,-8.424,7.228,-1.272,-4.539
193.367,-8.208,-1.102,-67.1,5.309,-2.145,-8.401,7.148,-1.171,-4.599
193.467,-8.202,-1.112,-66.2,5.309,-2.145,-8.378,7.069,-1.070,-4.660
193.567,-8.196,-1.122,-65.3,5.309,-2.145,-8.355,6.989,-0.968,-4.720
193.667,-8.189,-1.132,-64.3,5.309,-2.145,-8.332,6.909,-0.867,-4.781
193.767,-8.183,-1.141,-63.3,5.309,-2.145,-8.309,6.829,-0.766,-4.841
193.867,-8.176,-1.151,-62.4,5.309,-2.145,-8.286,6.750,-0.665,-4.902
193.967,-8.168,-1.161,-61.5,5.309,-2.145,-8.263,6.670,-0.563,-4.963
194.067,-8.161,-1.172,-60.7,5.309,-2.145,-8.240,6.590,-0.462,-5.023
194.167,-8.153,-1.183,-59.9,5.309,-2.145,-8.217,6.510,-0.361,-5.084
194.267,-8.144,-1.195,-59.3,5.309,-2.145,-8.193,6.431,-0.260,-5.144
194.367,-8.136,-1.208,-58.7,5.309,-2.145,-8.170,6.351,-0.158,-5.205
194.467,-8.126,-1.221,-58.2,5.309,-2.145,-8.147,6.271,-0.057,-5.266
194.567,-8.117,-1.235,-57.8,5.309,-2.145,-8.124,6.192,0.044,-5.326
194.667,-8.107,-1.249,-57.4,5.309,-2.145,-8.101,6.112,0.145,-5.387
194.767,-8.097,-1.263,-57.1,5.309,-2.145,-8.078,6.032,0.247,-5.447
