# seed=20260723018 wall_start=2026-07-24 19:43:59 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
156.167,-8.806,-3.969,-80.1,-7.295,0.320,7.582,-0.504,-8.462,-6.829
156.267,-8.802,-3.998,-80.6,-7.295,0.320,7.582,-0.504,-8.462,-6.829
156.367,-8.798,-4.027,-81.0,-7.295,0.320,7.582,-0.504,-8.462,-6.829
156.467,-8.794,-4.054,-81.2,-7.295,0.320,7.582,-0.504,-8.462,-6.829
156.567,-8.790,-4.081,-81.4,-7.295,0.320,7.582,-0.504,-8.462,-6.829
156.667,-8.786,-4.107,-81.4,-7.295,0.320,7.582,-0.504,-8.462,-6.829
156.767,-8.783,-4.132,-81.5,-7.295,0.320,7.582,-0.504,-8.462,-6.829
156.867,-8.779,-4.158,-81.4,-7.295,0.320,7.582,-0.504,-8.462,-6.829
156.967,-8.775,-4.183,-81.4,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.067,-8.771,-4.207,-81.3,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.167,-8.767,-4.232,-81.2,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.267,-8.763,-4.256,-81.1,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.367,-8.759,-4.281,-81.0,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.467,-8.755,-4.305,-80.8,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.567,-8.750,-4.329,-80.6,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.667,-8.746,-4.352,-80.3,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.767,-8.742,-4.375,-80.1,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.867,-8.737,-4.398,-79.7,-7.295,0.320,7.582,-0.504,-8.462,-6.829
157.967,-8.732,-4.420,-79.3,-7.191,0.288,7.582,-0.504,-8.462,-6.829
158.067,-8.727,-4.443,-79.0,-7.088,0.257,7.582,-0.504,-8.462,-6.829
158.167,-8.722,-4.465,-78.6,-6.985,0.225,7.582,-0.504,-8.462,-6.829
158.267,-8.717,-4.488,-78.3,-6.881,0.194,7.582,-0.504,-8.462,-6.829
158.367,-8.711,-4.511,-78.0,-6.778,0.163,7.582,-0.504,-8.462,-6.829
158.467,-8.706,-4.535,-77.8,-6.675,0.131,7.582,-0.504,-8.462,-6.829
158.567,-8.700,-4.559,-77.6,-6.571,0.100,7.582,-0.504,-8.462,-6.829
158.667,-8.695,-4.583,-77.4,-6.468,0.068,7.582,-0.504,-8.462,-6.829
158.767,-8.689,-4.607,-77.2,-6.365,0.037,7.582,-0.504,-8.462,-6.829
158.867,-8.683,-4.631,-77.0,-6.261,0.006,7.582,-0.504,-8.462,-6.829
158.967,-8.677,-4.655,-76.8,-6.158,-0.026,7.607,-0.571,-8.462,-6.829
159.067,-8.671,-4.680,-76.7,-6.054,-0.057,7.643,-0.672,-8.462,-6.829
159.167,-8.665,-4.705,-76.6,-5.951,-0.089,7.679,-0.773,-8.462,-6.829
159.267,-8.659,-4.730,-76.4,-5.848,-0.120,7.716,-0.873,-8.462,-6.829
159.367,-8.652,-4.755,-76.3,-5.744,-0.151,7.752,-0.974,-8.462,-6.829
159.467,-8.646,-4.780,-76.2,-5.641,-0.183,7.789,-1.074,-8.462,-6.829
159.567,-8.640,-4.804,-76.0,-5.538,-0.214,7.825,-1.175,-8.462,-6.829
159.667,-8.633,-4.829,-75.8,-5.434,-0.246,7.862,-1.276,-8.462,-6.829
159.767,-8.626,-4.853,-75.7,-5.331,-0.277,7.898,-1.376,-8.462,-6.829
159.867,-8.620,-4.878,-75.5,-5.228,-0.308,7.935,-1.477,-8.462,-6.829
159.967,-8.613,-4.903,-75.4,-5.124,-0.340,7.971,-1.577,-8.462,-6.829
160.067,-8.606,-4.929,-75.3,-5.021,-0.371,8.007,-1.678,-8.462,-6.829
160.167,-8.599,-4.954,-75.1,-4.918,-0.403,8.044,-1.779,-8.462,-6.829
160.267,-8.592,-4.979,-74.9,-4.814,-0.434,8.080,-1.879,-8.462,-6.829
160.367,-8.585,-5.003,-74.8,-4.711,-0.465,8.117,-1.980,-8.462,-6.829
160.467,-8.578,-5.028,-74.6,-4.694,-0.471,8.153,-2.080,-8.462,-6.829
160.567,-8.571,-5.053,-74.4,-4.694,-0.471,8.190,-2.181,-8.462,-6.829
160.667,-8.564,-5.078,-74.3,-4.694,-0.471,8.226,-2.282,-8.462,-6.829
160.767,-8.556,-5.104,-74.1,-4.694,-0.471,8.263,-2.382,-8.462,-6.829
160.867,-8.549,-5.129,-74.0,-4.694,-0.471,8.299,-2.483,-8.462,-6.829
160.967,-8.541,-5.154,-73.8,-4.694,-0.471,8.335,-2.583,-8.462,-6.829
161.067,-8.533,-5.179,-73.6,-4.694,-0.471,8.372,-2.684,-8.462,-6.829
161.167,-8.526,-5.203,-73.3,-4.694,-0.471,8.408,-2.785,-8.462,-6.829
161.267,-8.518,-5.227,-73.0,-4.694,-0.471,8.445,-2.885,-8.462,-6.829
161.367,-8.510,-5.251,-72.7,-4.694,-0.471,8.481,-2.986,-8.462,-6.829
161.467,-8.502,-5.276,-72.5,-4.694,-0.471,8.518,-3.087,-8.462,-6.829
161.567,-8.494,-5.300,-72.2,-4.694,-0.471,8.554,-3.187,-8.462,-6.829
161.667,-8.485,-5.324,-71.9,-4.694,-0.471,8.591,-3.288,-8.462,-6.829
161.767,-8.477,-5.347,-71.5,-4.694,-0.471,8.627,-3.388,-8.462,-6.829
161.867,-8.469,-5.358,-69.4,-4.694,-0.471,8.663,-3.489,-8.462,-6.829
161.967,-8.461,-5.364,-66.3,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.067,-8.452,-5.370,-63.1,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.167,-8.442,-5.376,-60.0,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.267,-8.433,-5.381,-56.9,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.367,-8.424,-5.386,-54.1,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.467,-8.414,-5.393,-52.3,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.567,-8.403,-5.405,-51.6,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.667,-8.394,-5.411,-50.1,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.767,-8.383,-5.422,-49.1,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.867,-8.370,-5.435,-48.5,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
162.967,-8.360,-5.443,-47.3,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
163.067,-8.349,-5.452,-46.2,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
163.167,-8.335,-5.464,-45.5,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
163.267,-8.319,-5.481,-45.4,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
163.367,-8.306,-5.492,-44.7,-4.694,-0.471,8.676,-3.522,-8.462,-6.829
163.467,-8.292,-5.503,-43.9,-4.679,-0.400,8.676,-3.522,-8.462,-6.829
163.567,-8.277,-5.516,-43.3,-4.657,-0.294,8.676,-3.522,-8.462,-6.829
163.667,-8.260,-5.531,-42.9,-4.635,-0.189,8.676,-3.522,-8.462,-6.829
163.767,-8.241,-5.550,-43.5,-4.614,-0.083,8.676,-3.522,-8.462,-6.829
163.867,-8.224,-5.566,-43.4,-4.592,0.023,8.676,-3.522,-8.462,-6.829
163.967,-8.207,-5.582,-43.2,-4.570,0.129,8.676,-3.522,-8.462,-6.829
164.067,-8.188,-5.600,-43.5,-4.548,0.234,8.676,-3.522,-8.462,-6.829
164.167,-8.170,-5.618,-43.8,-4.526,0.340,8.676,-3.522,-8.462,-6.829
164.267,-8.151,-5.638,-44.4,-4.504,0.446,8.676,-3.522,-8.462,-6.829
164.367,-8.136,-5.652,-44.0,-4.482,0.552,8.676,-3.522,-8.462,-6.829
164.467,-8.118,-5.670,-44.2,-4.460,0.657,8.676,-3.522,-8.462,-6.829
164.567,-8.101,-5.685,-43.8,-4.438,0.763,8.676,-3.522,-8.462,-6.829
164.667,-8.086,-5.699,-43.5,-4.416,0.869,8.676,-3.522,-8.462,-6.829
164.767,-8.069,-5.716,-43.6,-4.395,0.975,8.676,-3.522,-8.462,-6.829
164.867,-8.054,-5.728,-43.0,-4.373,1.080,8.676,-3.522,-8.462,-6.829
164.967,-8.038,-5.743,-42.9,-4.351,1.186,8.672,-3.469,-8.462,-6.829
165.067,-8.022,-5.757,-42.6,-4.329,1.292,8.665,-3.362,-8.462,-6.829
165.167,-8.004,-5.773,-42.7,-4.307,1.398,8.658,-3.256,-8.462,-6.829
165.267,-7.988,-5.787,-42.1,-4.285,1.504,8.651,-3.149,-8.462,-6.829
165.367,-7.972,-5.800,-41.5,-4.263,1.609,8.644,-3.042,-8.462,-6.829
165.467,-7.957,-5.812,-41.1,-4.241,1.715,8.637,-2.935,-8.462,-6.829
165.567,-7.939,-5.827,-41.0,-4.219,1.821,8.630,-2.828,-8.462,-6.829
165.667,-7.924,-5.840,-40.5,-4.197,1.927,8.623,-2.722,-8.462,-6.829
165.767,-7.905,-5.855,-40.6,-4.175,2.032,8.616,-2.615,-8.462,-6.829
165.867,-7.889,-5.868,-40.2,-4.154,2.138,8.609,-2.508,-8.462,-6.829
165.967,-7.873,-5.881,-39.8,-4.135,2.226,8.602,-2.401,-8.462,-6.829
166.067,-7.857,-5.894,-39.5,-4.135,2.226,8.595,-2.295,-8.462,-6.829
166.167,-7.840,-5.906,-39.1,-4.135,2.226,8.588,-2.188,-8.462,-6.829
166.267,-7.820,-5.925,-39.8,-4.135,2.226,8.581,-2.081,-8.462,-6.829
166.367,-7.803,-5.938,-39.5,-4.135,2.226,8.574,-1.974,-8.462,-6.829
166.467,-7.785,-5.953,-39.5,-4.135,2.226,8.567,-1.868,-8.462,-6.829
166.567,-7.762,-5.975,-40.8,-4.135,2.226,8.560,-1.761,-8.462,-6.829
166.667,-7.740,-5.998,-42.0,-4.135,2.226,8.553,-1.654,-8.462,-6.829
166.767,-7.718,-6.021,-43.2,-4.135,2.226,8.546,-1.547,-8.462,-6.829
166.867,-7.699,-6.040,-44.0,-4.135,2.226,8.539,-1.440,-8.462,-6.829
166.967,-7.684,-6.057,-44.4,-4.135,2.226,8.532,-1.334,-8.462,-6.829
167.067,-7.668,-6.073,-44.5,-4.135,2.226,8.525,-1.227,-8.462,-6.829
167.167,-7.655,-6.085,-44.6,-4.135,2.226,8.518,-1.120,-8.462,-6.829
167.267,-7.648,-6.091,-44.1,-4.135,2.226,8.511,-1.013,-8.462,-6.829
167.367,-7.641,-6.095,-43.1,-4.135,2.226,8.504,-0.907,-8.462,-6.829
167.467,-7.635,-6.099,-42.4,-4.135,2.226,8.497,-0.800,-8.462,-6.829
167.567,-7.630,-6.102,-41.8,-4.135,2.226,8.490,-0.693,-8.462,-6.829
167.667,-7.624,-6.105,-40.8,-4.135,2.226,8.483,-0.586,-8.462,-6.829
167.767,-7.618,-6.108,-39.9,-4.135,2.226,8.476,-0.480,-8.462,-6.829
167.867,-7.612,-6.111,-39.1,-4.135,2.226,8.469,-0.373,-8.462,-6.829
167.967,-7.606,-6.114,-38.3,-4.135,2.226,8.462,-0.266,-8.462,-6.829
168.067,-7.600,-6.118,-37.6,-4.135,2.226,8.455,-0.159,-8.462,-6.829
168.167,-7.593,-6.121,-36.9,-4.135,2.226,8.448,-0.052,-8.462,-6.829
168.267,-7.586,-6.126,-36.5,-4.135,2.226,8.441,0.054,-8.462,-6.829
168.367,-7.578,-6.130,-36.2,-4.135,2.226,8.434,0.161,-8.462,-6.829
168.467,-7.571,-6.135,-35.9,-4.135,2.226,8.427,0.268,-8.462,-6.829
168.567,-7.564,-6.140,-35.7,-4.135,2.226,8.420,0.375,-8.462,-6.829
168.667,-7.556,-6.144,-35.4,-4.135,2.226,8.413,0.481,-8.462,-6.829
168.767,-7.549,-6.149,-35.2,-4.135,2.226,8.406,0.588,-8.462,-6.829
168.867,-7.542,-6.154,-34.9,-4.135,2.226,8.399,0.695,-8.462,-6.829
168.967,-7.534,-6.159,-34.8,-4.135,2.226,8.392,0.802,-8.462,-6.829
169.067,-7.527,-6.163,-34.5,-4.228,2.170,8.385,0.909,-8.462,-6.829
169.167,-7.519,-6.168,-34.2,-4.320,2.115,8.385,0.909,-8.462,-6.829
169.267,-7.512,-6.172,-33.9,-4.413,2.059,8.385,0.909,-8.462,-6.829
169.367,-7.505,-6.176,-33.7,-4.505,2.003,8.385,0.909,-8.462,-6.829
169.467,-7.498,-6.180,-33.5,-4.598,1.947,8.385,0.909,-8.462,-6.829
169.567,-7.491,-6.184,-33.2,-4.690,1.891,8.385,0.909,-8.462,-6.829
169.667,-7.485,-6.188,-33.0,-4.783,1.836,8.385,0.909,-8.462,-6.829
169.767,-7.478,-6.192,-32.8,-4.875,1.780,8.385,0.909,-8.462,-6.829
169.867,-7.471,-6.196,-32.5,-4.967,1.724,8.385,0.909,-8.462,-6.829
169.967,-7.465,-6.199,-32.3,-5.060,1.668,8.385,0.909,-8.462,-6.829
170.067,-7.459,-6.203,-32.1,-5.152,1.612,8.385,0.909,-8.462,-6.829
170.167,-7.453,-6.206,-32.0,-5.245,1.557,8.385,0.909,-8.462,-6.829
170.267,-7.447,-6.210,-31.8,-5.337,1.501,8.385,0.909,-8.462,-6.829
170.367,-7.441,-6.213,-31.7,-5.430,1.445,8.385,0.909,-8.462,-6.829
170.467,-7.436,-6.216,-31.8,-5.522,1.389,8.385,0.909,-8.462,-6.829
170.567,-7.430,-6.220,-31.7,-5.615,1.333,8.385,0.909,-8.462,-6.829
170.667,-7.425,-6.223,-31.6,-5.707,1.277,8.385,0.909,-8.462,-6.829
170.767,-7.420,-6.225,-31.5,-5.800,1.222,8.385,0.909,-8.462,-6.829
170.867,-7.416,-6.228,-31.5,-5.892,1.166,8.385,0.909,-8.462,-6.829
170.967,-7.412,-6.231,-31.4,-5.985,1.110,8.385,0.909,-8.462,-6.829
171.067,-7.408,-6.233,-31.4,-6.077,1.054,8.385,0.909,-8.462,-6.829
171.167,-7.404,-6.235,-31.3,-6.170,0.998,8.385,0.909,-8.462,-6.829
171.267,-7.401,-6.237,-31.3,-6.262,0.943,8.385,0.909,-8.462,-6.829
171.367,-7.397,-6.239,-31.2,-6.354,0.887,8.385,0.909,-8.462,-6.829
171.467,-7.394,-6.241,-31.2,-6.447,0.831,8.385,0.909,-8.462,-6.829
171.567,-7.391,-6.236,-27.9,-6.539,0.775,8.385,0.909,-8.462,-6.829
171.667,-7.387,-6.229,-23.4,-6.632,0.719,8.385,0.909,-8.462,-6.829
171.767,-7.384,-6.222,-18.9,-6.724,0.664,8.385,0.909,-8.462,-6.829
171.867,-7.382,-6.214,-14.3,-6.817,0.608,8.385,0.909,-8.462,-6.829
171.967,-7.377,-6.214,-13.4,-6.909,0.552,8.385,0.909,-8.462,-6.829
172.067,-7.363,-6.213,-11.4,-7.002,0.496,8.385,0.909,-8.462,-6.829
172.167,-7.333,-6.209,-6.8,-7.094,0.440,8.378,0.820,-8.462,-6.829
172.267,-7.299,-6.207,-3.8,-7.187,0.385,8.369,0.713,-8.462,-6.829
172.367,-7.263,-6.212,-5.3,-7.279,0.329,8.361,0.606,-8.462,-6.829
172.467,-7.226,-6.220,-7.0,-7.295,0.320,8.353,0.500,-8.462,-6.829
172.567,-7.190,-6.221,-5.7,-7.295,0.320,8.344,0.393,-8.462,-6.829
172.667,-7.157,-6.222,-4.2,-7.295,0.320,8.336,0.286,-8.462,-6.829
172.767,-7.122,-6.221,-2.5,-7.295,0.320,8.328,0.180,-8.462,-6.829
172.867,-7.087,-6.218,-0.7,-7.295,0.320,8.320,0.073,-8.462,-6.829
172.967,-7.052,-6.215,1.0,-7.295,0.320,8.311,-0.034,-8.462,-6.829
173.067,-7.018,-6.211,2.5,-7.295,0.320,8.303,-0.140,-8.462,-6.829
173.167,-6.987,-6.207,3.7,-7.295,0.320,8.295,-0.247,-8.462,-6.829
173.267,-6.957,-6.204,4.5,-7.295,0.320,8.286,-0.354,-8.462,-6.829
173.367,-6.929,-6.200,5.2,-7.295,0.320,8.278,-0.460,-8.462,-6.829
173.467,-6.902,-6.197,5.7,-7.295,0.320,8.270,-0.567,-8.462,-6.829
173.567,-6.877,-6.193,6.1,-7.295,0.320,8.261,-0.674,-8.462,-6.829
173.667,-6.853,-6.191,6.2,-7.295,0.320,8.253,-0.781,-8.462,-6.829
173.767,-6.829,-6.188,6.2,-7.295,0.320,8.245,-0.887,-8.462,-6.829
173.867,-6.807,-6.186,6.2,-7.295,0.320,8.236,-0.994,-8.462,-6.829
173.967,-6.783,-6.182,6.5,-7.295,0.320,8.228,-1.101,-8.462,-6.829
174.067,-6.761,-6.179,6.8,-7.295,0.320,8.220,-1.207,-8.462,-6.829
174.167,-6.739,-6.176,7.0,-7.295,0.320,8.211,-1.314,-8.462,-6.829
174.267,-6.717,-6.173,7.2,-7.295,0.320,8.203,-1.421,-8.462,-6.829
174.367,-6.695,-6.170,7.3,-7.295,0.320,8.195,-1.527,-8.462,-6.829
174.467,-6.674,-6.167,7.4,-7.295,0.320,8.186,-1.634,-8.462,-6.829
174.567,-6.653,-6.164,7.5,-7.295,0.320,8.178,-1.741,-8.462,-6.829
174.667,-6.632,-6.162,7.5,-7.295,0.320,8.170,-1.847,-8.462,-6.829
174.767,-6.612,-6.159,7.5,-7.295,0.320,8.161,-1.954,-8.462,-6.829
174.867,-6.591,-6.156,7.5,-7.295,0.320,8.153,-2.061,-8.462,-6.829
174.967,-6.571,-6.154,7.4,-7.295,0.320,8.145,-2.167,-8.462,-6.829
175.067,-6.551,-6.151,7.4,-7.295,0.320,8.136,-2.274,-8.462,-6.829
175.167,-6.531,-6.149,7.4,-7.295,0.320,8.128,-2.381,-8.462,-6.829
175.267,-6.511,-6.146,7.3,-7.295,0.320,8.120,-2.487,-8.462,-6.829
175.367,-6.491,-6.144,7.2,-7.295,0.320,8.111,-2.594,-8.462,-6.829
175.467,-6.471,-6.142,7.1,-7.226,0.299,8.103,-2.701,-8.462,-6.829
175.567,-6.452,-6.139,7.0,-7.122,0.267,8.095,-2.807,-8.462,-6.829
175.667,-6.432,-6.137,6.8,-7.019,0.236,8.086,-2.914,-8.462,-6.829
175.767,-6.412,-6.135,6.7,-6.916,0.204,8.078,-3.021,-8.462,-6.829
175.867,-6.393,-6.133,6.6,-6.812,0.173,8.070,-3.127,-8.462,-6.829
175.967,-6.373,-6.131,6.5,-6.709,0.142,8.062,-3.234,-8.462,-6.829
176.067,-6.353,-6.129,6.3,-6.606,0.110,8.053,-3.341,-8.462,-6.829
176.167,-6.334,-6.127,6.2,-6.502,0.079,8.045,-3.447,-8.462,-6.829
176.267,-6.314,-6.125,6.1,-6.399,0.047,8.045,-3.447,-8.462,-6.829
176.367,-6.294,-6.123,6.0,-6.296,0.016,8.045,-3.447,-8.462,-6.829
176.467,-6.275,-6.122,5.8,-6.192,-0.015,8.045,-3.447,-8.462,-6.829
176.567,-6.255,-6.120,5.7,-6.089,-0.047,8.045,-3.447,-8.462,-6.829
176.667,-6.235,-6.118,5.6,-5.986,-0.078,8.045,-3.447,-8.462,-6.829
176.767,-6.216,-6.116,5.5,-5.882,-0.110,8.045,-3.447,-8.462,-6.829
176.867,-6.196,-6.115,5.3,-5.779,-0.141,8.045,-3.447,-8.462,-6.829
176.967,-6.176,-6.113,5.2,-5.676,-0.172,8.045,-3.447,-8.462,-6.829
177.067,-6.156,-6.112,5.1,-5.572,-0.204,8.045,-3.447,-8.462,-6.829
177.167,-6.137,-6.110,5.0,-5.469,-0.235,8.045,-3.447,-8.462,-6.829
177.267,-6.117,-6.109,4.8,-5.366,-0.267,8.045,-3.447,-8.462,-6.829
177.367,-6.097,-6.107,4.7,-5.262,-0.298,8.045,-3.447,-8.462,-6.829
177.467,-6.081,-6.106,4.7,-5.159,-0.329,8.045,-3.447,-8.462,-6.829
177.567,-6.065,-6.104,4.8,-5.056,-0.361,8.045,-3.447,-8.462,-6.829
177.667,-6.050,-6.103,5.0,-4.952,-0.392,8.045,-3.447,-8.462,-6.829
177.767,-6.035,-6.101,5.1,-4.849,-0.423,8.045,-3.447,-8.462,-6.829
177.867,-6.019,-6.100,5.2,-4.746,-0.455,8.045,-3.447,-8.462,-6.829
177.967,-6.004,-6.098,5.3,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.067,-5.989,-6.096,5.5,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.167,-5.974,-6.095,5.6,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.267,-5.958,-6.093,5.7,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.367,-5.943,-6.091,5.9,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.467,-5.928,-6.089,6.0,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.567,-5.913,-6.087,6.1,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.667,-5.897,-6.086,6.2,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.767,-5.882,-6.084,6.4,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.867,-5.867,-6.082,6.5,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
178.967,-5.851,-6.080,6.6,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
179.067,-5.836,-6.078,6.8,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
179.167,-5.821,-6.076,6.9,-4.694,-0.471,8.045,-3.447,-8.462,-6.829
179.267,-5.806,-6.073,7.0,-4.694,-0.471,8.033,-3.359,-8.462,-6.829
179.367,-5.790,-6.071,7.2,-4.694,-0.471,8.018,-3.253,-8.462,-6.829
179.467,-5.776,-6.069,7.4,-4.694,-0.471,8.003,-3.147,-8.462,-6.829
179.567,-5.761,-6.067,7.7,-4.694,-0.471,7.989,-3.041,-8.462,-6.829
179.667,-5.746,-6.064,7.9,-4.694,-0.471,7.974,-2.935,-8.462,-6.829
179.767,-5.731,-6.062,8.1,-4.694,-0.471,7.960,-2.829,-8.462,-6.829
179.867,-5.717,-6.059,8.3,-4.694,-0.471,7.945,-2.723,-8.462,-6.829
179.967,-5.702,-6.056,8.6,-4.694,-0.471,7.930,-2.617,-8.462,-6.829
180.067,-5.687,-6.054,8.8,-4.694,-0.471,7.916,-2.511,-8.462,-6.829
180.167,-5.672,-6.051,9.0,-4.694,-0.471,7.901,-2.405,-8.462,-6.829
180.267,-5.657,-6.048,9.2,-4.694,-0.471,7.887,-2.299,-8.462,-6.829
180.367,-5.642,-6.045,9.4,-4.694,-0.471,7.872,-2.193,-8.462,-6.829
180.467,-5.627,-6.043,9.6,-4.694,-0.471,7.857,-2.087,-8.462,-6.829
180.567,-5.611,-6.040,9.8,-4.694,-0.471,7.843,-1.981,-8.462,-6.829
180.667,-5.596,-6.037,9.9,-4.694,-0.471,7.828,-1.875,-8.462,-6.829
180.767,-5.580,-6.034,10.0,-4.694,-0.471,7.813,-1.769,-8.462,-6.829
180.867,-5.565,-6.031,10.2,-4.694,-0.471,7.799,-1.663,-8.462,-6.829
180.967,-5.549,-6.028,10.3,-4.687,-0.435,7.784,-1.557,-8.462,-6.829
181.067,-5.533,-6.024,10.5,-4.665,-0.330,7.770,-1.451,-8.462,-6.829
181.167,-5.518,-6.021,10.6,-4.643,-0.224,7.755,-1.345,-8.462,-6.829
181.267,-5.502,-6.018,10.7,-4.621,-0.118,7.740,-1.239,-8.462,-6.829
181.367,-5.487,-6.015,10.9,-4.599,-0.012,7.726,-1.133,-8.462,-6.829
181.467,-5.471,-6.012,11.0,-4.577,0.093,7.711,-1.027,-8.462,-6.829
181.567,-5.455,-6.008,11.2,-4.555,0.199,7.697,-0.921,-8.462,-6.829
181.667,-5.440,-6.005,11.3,-4.533,0.305,7.682,-0.815,-8.462,-6.829
181.767,-5.424,-6.002,11.4,-4.511,0.411,7.667,-0.709,-8.462,-6.829
181.867,-5.408,-5.998,11.6,-4.489,0.516,7.653,-0.603,-8.462,-6.829
181.967,-5.392,-5.995,11.7,-4.468,0.622,7.638,-0.497,-8.462,-6.829
182.067,-5.377,-5.991,11.8,-4.446,0.728,7.623,-0.391,-8.462,-6.829
182.167,-5.361,-5.988,11.9,-4.424,0.834,7.609,-0.285,-8.462,-6.829
182.267,-5.345,-5.984,12.1,-4.402,0.939,7.594,-0.179,-8.462,-6.829
182.367,-5.330,-5.980,12.2,-4.380,1.045,7.580,-0.073,-8.462,-6.829
182.467,-5.314,-5.977,12.3,-4.358,1.151,7.565,0.033,-8.462,-6.829
182.567,-5.298,-5.973,12.5,-4.336,1.257,7.550,0.139,-8.462,-6.829
182.667,-5.282,-5.969,12.6,-4.314,1.363,7.536,0.245,-8.462,-6.829
182.767,-5.267,-5.966,12.7,-4.292,1.468,7.521,0.351,-8.462,-6.829
182.867,-5.251,-5.962,12.9,-4.270,1.574,7.507,0.457,-8.462,-6.829
182.967,-5.236,-5.958,13.0,-4.248,1.680,7.492,0.563,-8.462,-6.829
183.067,-5.220,-5.954,13.2,-4.227,1.786,7.477,0.669,-8.462,-6.829
183.167,-5.205,-5.950,13.4,-4.205,1.891,7.463,0.775,-8.462,-6.829
183.267,-5.189,-5.946,13.6,-4.183,1.997,7.448,0.881,-8.462,-6.829
183.367,-5.174,-5.942,13.8,-4.161,2.103,7.433,0.987,-8.462,-6.829
183.467,-5.160,-5.938,14.2,-4.139,2.209,7.419,1.093,-8.462,-6.829
183.567,-5.145,-5.933,14.5,-4.135,2.226,7.404,1.199,-8.462,-6.829
183.667,-5.130,-5.929,14.7,-4.135,2.226,7.390,1.305,-8.462,-6.829
183.767,-5.115,-5.925,14.9,-4.135,2.226,7.375,1.411,-8.462,-6.829
183.867,-5.100,-5.920,15.2,-4.135,2.226,7.360,1.517,-8.462,-6.829
183.967,-5.085,-5.915,15.4,-4.135,2.226,7.346,1.623,-8.462,-6.829
184.067,-5.070,-5.911,15.6,-4.135,2.226,7.331,1.729,-8.462,-6.829
184.167,-5.054,-5.906,15.9,-4.135,2.226,7.317,1.835,-8.462,-6.829
184.267,-5.039,-5.901,16.1,-4.135,2.226,7.302,1.941,-8.462,-6.829
184.367,-5.024,-5.896,16.3,-4.135,2.226,7.287,2.047,-8.462,-6.829
184.467,-5.009,-5.892,16.6,-4.135,2.226,7.273,2.153,-8.462,-6.829
184.567,-4.994,-5.887,16.8,-4.135,2.226,7.258,2.259,-8.462,-6.829
184.667,-4.979,-5.882,17.1,-4.135,2.226,7.251,2.312,-8.462,-6.829
184.767,-4.964,-5.877,17.3,-4.135,2.226,7.251,2.312,-8.462,-6.829
184.867,-4.948,-5.871,17.4,-4.135,2.226,7.251,2.312,-8.462,-6.829
184.967,-4.932,-5.866,17.6,-4.135,2.226,7.251,2.312,-8.462,-6.829
185.067,-4.916,-5.861,17.7,-4.135,2.226,7.251,2.312,-8.462,-6.829
185.167,-4.900,-5.855,17.9,-4.135,2.226,7.251,2.312,-8.462,-6.829
185.267,-4.885,-5.850,18.1,-4.135,2.226,7.251,2.312,-8.462,-6.829
185.367,-4.869,-5.844,18.3,-4.135,2.226,7.251,2.312,-8.462,-6.829
185.467,-4.854,-5.839,18.5,-4.135,2.226,7.251,2.312,-8.462,-6.829
185.567,-4.839,-5.833,18.8,-4.135,2.226,7.251,2.312,-8.462,-6.829
185.667,-4.823,-5.827,19.0,-4.135,2.226,7.251,2.312,-8.462,-6.829
185.767,-4.808,-5.822,19.3,-4.135,2.226,7.251,2.312,-8.462,-6.829
185.867,-4.793,-5.816,19.5,-4.135,2.226,7.251,2.312,-8.462,-6.829
