# seed=20260723016 wall_start=2026-07-24 19:12:03 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
94.933,6.306,-9.078,-139.9,-7.304,7.865,0.646,-2.152,-0.100,-4.653
95.033,6.291,-9.088,-140.8,-7.237,7.790,0.565,-2.072,-0.100,-4.653
95.133,6.279,-9.095,-141.8,-7.170,7.714,0.484,-1.992,-0.100,-4.653
95.233,6.270,-9.099,-143.2,-7.103,7.639,0.402,-1.912,-0.100,-4.653
95.333,6.261,-9.103,-144.6,-7.036,7.563,0.321,-1.832,-0.100,-4.653
95.433,6.250,-9.107,-145.9,-6.968,7.488,0.239,-1.753,-0.100,-4.653
95.533,6.240,-9.112,-147.1,-6.901,7.412,0.158,-1.673,-0.100,-4.653
95.633,6.228,-9.117,-148.3,-6.834,7.337,0.076,-1.593,-0.100,-4.653
95.733,6.216,-9.122,-149.3,-6.767,7.262,-0.005,-1.513,-0.100,-4.653
95.833,6.202,-9.128,-150.1,-6.700,7.186,-0.086,-1.433,-0.100,-4.653
95.933,6.187,-9.135,-150.9,-6.633,7.111,-0.168,-1.354,-0.100,-4.653
96.033,6.172,-9.142,-151.5,-6.565,7.035,-0.249,-1.274,-0.100,-4.653
96.133,6.156,-9.150,-152.0,-6.498,6.960,-0.331,-1.194,-0.100,-4.653
96.233,6.139,-9.158,-152.5,-6.431,6.884,-0.412,-1.114,-0.100,-4.653
96.333,6.122,-9.165,-153.0,-6.364,6.809,-0.493,-1.034,-0.100,-4.653
96.433,6.105,-9.174,-153.3,-6.297,6.734,-0.575,-0.955,-0.100,-4.653
96.533,6.087,-9.182,-153.6,-6.230,6.658,-0.656,-0.875,-0.100,-4.653
96.633,6.069,-9.190,-153.9,-6.162,6.583,-0.738,-0.795,-0.100,-4.653
96.733,6.050,-9.199,-154.1,-6.095,6.507,-0.819,-0.715,-0.100,-4.653
96.833,6.031,-9.208,-154.3,-6.028,6.432,-0.901,-0.635,-0.100,-4.653
96.933,6.012,-9.217,-154.4,-5.961,6.356,-0.982,-0.556,-0.100,-4.653
97.033,5.993,-9.225,-154.6,-5.894,6.281,-1.063,-0.476,-0.100,-4.653
97.133,5.974,-9.234,-154.7,-5.827,6.206,-1.145,-0.396,-0.100,-4.653
97.233,5.955,-9.243,-154.8,-5.759,6.130,-1.226,-0.316,-0.100,-4.653
97.333,5.935,-9.252,-154.9,-5.692,6.055,-1.308,-0.237,-0.100,-4.653
97.433,5.915,-9.261,-154.9,-5.625,5.979,-1.389,-0.157,-0.100,-4.653
97.533,5.895,-9.271,-155.0,-5.558,5.904,-1.470,-0.077,-0.100,-4.653
97.633,5.875,-9.280,-155.1,-5.491,5.828,-1.552,0.003,-0.100,-4.653
97.733,5.855,-9.289,-155.1,-5.480,5.816,-1.633,0.083,-0.100,-4.653
97.833,5.836,-9.298,-155.2,-5.480,5.816,-1.715,0.162,-0.100,-4.653
97.933,5.818,-9.306,-155.2,-5.480,5.816,-1.796,0.242,-0.100,-4.653
98.033,5.801,-9.314,-155.3,-5.480,5.816,-1.878,0.322,-0.100,-4.653
98.133,5.785,-9.321,-155.3,-5.480,5.816,-1.959,0.402,-0.100,-4.653
98.233,5.770,-9.328,-155.4,-5.480,5.816,-2.040,0.482,-0.100,-4.653
98.333,5.756,-9.334,-155.4,-5.480,5.816,-2.122,0.561,-0.100,-4.653
98.433,5.744,-9.340,-155.4,-5.480,5.816,-2.203,0.641,-0.100,-4.653
98.533,5.731,-9.345,-155.5,-5.480,5.816,-2.285,0.721,-0.100,-4.653
98.633,5.720,-9.350,-155.5,-5.480,5.816,-2.366,0.801,-0.100,-4.653
98.733,5.710,-9.355,-155.6,-5.480,5.816,-2.448,0.881,-0.100,-4.653
98.833,5.700,-9.359,-155.6,-5.480,5.816,-2.529,0.960,-0.100,-4.653
98.933,5.692,-9.363,-155.6,-5.480,5.816,-2.610,1.040,-0.100,-4.653
99.033,5.683,-9.367,-155.7,-5.480,5.816,-2.692,1.120,-0.100,-4.653
99.133,5.676,-9.370,-155.7,-5.480,5.816,-2.773,1.200,-0.100,-4.653
99.233,5.669,-9.373,-155.7,-5.480,5.816,-2.855,1.280,-0.100,-4.653
99.333,5.662,-9.376,-155.8,-5.480,5.816,-2.936,1.359,-0.100,-4.653
99.433,5.656,-9.379,-155.8,-5.480,5.816,-3.017,1.439,-0.100,-4.653
99.533,5.650,-9.381,-155.8,-5.480,5.816,-3.099,1.519,-0.100,-4.653
99.633,5.645,-9.384,-155.8,-5.480,5.816,-3.180,1.599,-0.100,-4.653
99.733,5.640,-9.386,-155.9,-5.480,5.816,-3.262,1.678,-0.100,-4.653
99.833,5.635,-9.388,-155.9,-5.480,5.816,-3.343,1.758,-0.100,-4.653
99.933,5.631,-9.390,-155.9,-5.480,5.816,-3.425,1.838,-0.100,-4.653
100.033,5.627,-9.391,-155.9,-5.480,5.816,-3.506,1.918,-0.100,-4.653
100.133,5.624,-9.393,-156.0,-5.480,5.816,-3.547,1.958,-0.100,-4.653
100.233,5.621,-9.394,-156.0,-5.480,5.816,-3.547,1.958,-0.100,-4.653
100.333,5.618,-9.391,-158.5,-5.480,5.816,-3.547,1.958,-0.100,-4.653
100.433,5.615,-9.383,-163.0,-5.480,5.816,-3.547,1.958,-0.100,-4.653
100.533,5.613,-9.376,-167.5,-5.480,5.816,-3.547,1.958,-0.100,-4.653
100.633,5.612,-9.368,-172.1,-5.480,5.816,-3.547,1.958,-0.100,-4.653
100.733,5.607,-9.365,-174.0,-5.544,5.837,-3.547,1.958,-0.100,-4.653
100.833,5.595,-9.362,-176.2,-5.640,5.868,-3.547,1.958,-0.100,-4.653
100.933,5.572,-9.355,179.3,-5.736,5.899,-3.547,1.958,-0.100,-4.653
101.033,5.539,-9.346,175.4,-5.832,5.930,-3.547,1.958,-0.100,-4.653
101.133,5.503,-9.336,171.9,-5.928,5.962,-3.547,1.958,-0.100,-4.653
101.233,5.467,-9.324,168.7,-6.024,5.993,-3.547,1.958,-0.100,-4.653
101.333,5.434,-9.309,164.7,-6.120,6.024,-3.547,1.958,-0.100,-4.653
101.433,5.403,-9.293,161.6,-6.216,6.056,-3.547,1.958,-0.100,-4.653
101.533,5.372,-9.285,162.8,-6.312,6.087,-3.547,1.958,-0.100,-4.653
101.633,5.337,-9.278,164.4,-6.408,6.118,-3.547,1.958,-0.100,-4.653
101.733,5.300,-9.272,166.2,-6.504,6.149,-3.547,1.958,-0.100,-4.653
101.833,5.263,-9.266,167.9,-6.600,6.181,-3.547,1.958,-0.100,-4.653
101.933,5.225,-9.262,169.4,-6.696,6.212,-3.547,1.958,-0.100,-4.653
102.033,5.188,-9.259,171.4,-6.792,6.243,-3.547,1.958,-0.100,-4.653
102.133,5.150,-9.257,173.4,-6.888,6.274,-3.547,1.958,-0.100,-4.653
102.233,5.114,-9.257,175.1,-6.984,6.306,-3.547,1.958,-0.100,-4.653
102.333,5.079,-9.257,176.7,-7.080,6.337,-3.547,1.958,-0.100,-4.653
102.433,5.046,-9.258,178.0,-7.176,6.368,-3.547,1.958,-0.100,-4.653
102.533,5.015,-9.259,179.1,-7.272,6.400,-3.547,1.958,-0.100,-4.653
102.633,4.983,-9.257,178.3,-7.368,6.431,-3.547,1.958,-0.100,-4.653
102.733,4.950,-9.253,176.8,-7.464,6.462,-3.547,1.958,-0.100,-4.653
102.833,4.917,-9.248,175.1,-7.560,6.493,-3.547,1.958,-0.100,-4.653
102.933,4.883,-9.241,173.3,-7.656,6.525,-3.547,1.958,-0.100,-4.653
103.033,4.849,-9.235,172.3,-7.753,6.556,-3.547,1.958,-0.100,-4.653
103.133,4.817,-9.228,170.9,-7.849,6.587,-3.509,1.961,-0.100,-4.653
103.233,4.786,-9.220,169.5,-7.913,6.608,-3.395,1.971,-0.100,-4.653
103.333,4.756,-9.214,169.3,-7.913,6.608,-3.282,1.980,-0.100,-4.653
103.433,4.724,-9.210,170.5,-7.913,6.608,-3.168,1.990,-0.100,-4.653
103.533,4.691,-9.207,171.8,-7.913,6.608,-3.054,1.999,-0.100,-4.653
103.633,4.658,-9.205,173.1,-7.913,6.608,-2.941,2.009,-0.100,-4.653
103.733,4.624,-9.204,174.6,-7.913,6.608,-2.827,2.018,-0.100,-4.653
103.833,4.591,-9.204,176.0,-7.913,6.608,-2.714,2.028,-0.100,-4.653
103.933,4.558,-9.204,177.2,-7.913,6.608,-2.600,2.037,-0.100,-4.653
104.033,4.526,-9.205,178.4,-7.913,6.608,-2.486,2.047,-0.100,-4.653
104.133,4.495,-9.206,179.0,-7.913,6.608,-2.373,2.057,-0.100,-4.653
104.233,4.465,-9.203,177.9,-7.913,6.608,-2.259,2.066,-0.100,-4.653
104.333,4.435,-9.199,176.6,-7.913,6.608,-2.146,2.076,-0.100,-4.653
104.433,4.405,-9.195,175.4,-7.913,6.608,-2.032,2.085,-0.100,-4.653
104.533,4.375,-9.190,174.1,-7.913,6.608,-1.918,2.095,-0.100,-4.653
104.633,4.345,-9.184,172.9,-7.913,6.608,-1.805,2.104,-0.100,-4.653
104.733,4.316,-9.178,171.6,-7.913,6.608,-1.691,2.114,-0.100,-4.653
104.833,4.286,-9.171,170.3,-7.913,6.608,-1.578,2.124,-0.100,-4.653
104.933,4.256,-9.165,170.1,-7.913,6.608,-1.464,2.133,-0.100,-4.653
105.033,4.224,-9.162,171.3,-7.913,6.608,-1.350,2.143,-0.100,-4.653
105.133,4.191,-9.160,172.5,-7.913,6.608,-1.237,2.152,-0.100,-4.653
105.233,4.159,-9.158,173.8,-7.913,6.608,-1.123,2.162,-0.100,-4.653
105.333,4.127,-9.157,174.9,-7.913,6.608,-1.010,2.171,-0.100,-4.653
105.433,4.096,-9.156,176.0,-7.913,6.608,-0.896,2.181,-0.100,-4.653
105.533,4.065,-9.156,177.0,-7.913,6.608,-0.782,2.190,-0.100,-4.653
105.633,4.035,-9.153,176.2,-7.913,6.608,-0.669,2.200,-0.100,-4.653
105.733,4.005,-9.149,174.9,-7.913,6.608,-0.555,2.210,-0.100,-4.653
105.833,3.975,-9.143,173.5,-7.913,6.608,-0.442,2.219,-0.100,-4.653
105.933,3.944,-9.136,172.0,-7.913,6.608,-0.328,2.229,-0.100,-4.653
106.033,3.913,-9.129,170.6,-7.913,6.608,-0.214,2.238,-0.100,-4.653
106.133,3.883,-9.121,169.4,-7.913,6.608,-0.101,2.248,-0.100,-4.653
106.233,3.854,-9.114,168.4,-7.906,6.624,0.013,2.257,-0.100,-4.653
106.333,3.823,-9.109,169.2,-7.867,6.717,0.126,2.267,-0.100,-4.653
106.433,3.792,-9.105,170.3,-7.828,6.810,0.240,2.277,-0.100,-4.653
106.533,3.759,-9.102,171.5,-7.789,6.903,0.354,2.286,-0.100,-4.653
106.633,3.727,-9.100,172.8,-7.750,6.996,0.467,2.296,-0.100,-4.653
106.733,3.694,-9.099,174.1,-7.711,7.089,0.581,2.305,-0.100,-4.653
106.833,3.662,-9.098,175.3,-7.672,7.183,0.694,2.315,-0.100,-4.653
106.933,3.630,-9.098,176.4,-7.633,7.276,0.808,2.324,-0.100,-4.653
107.033,3.600,-9.098,177.3,-7.594,7.369,0.922,2.334,-0.100,-4.653
107.133,3.569,-9.095,176.7,-7.555,7.462,1.035,2.344,-0.100,-4.653
107.233,3.538,-9.091,175.6,-7.516,7.555,1.149,2.353,-0.100,-4.653
107.333,3.505,-9.086,174.5,-7.477,7.648,1.262,2.363,-0.100,-4.653
107.433,3.473,-9.081,173.2,-7.438,7.742,1.376,2.372,-0.100,-4.653
107.533,3.442,-9.074,171.9,-7.399,7.835,1.489,2.382,-0.100,-4.653
107.633,3.412,-9.067,170.6,-7.360,7.928,1.603,2.391,-0.100,-4.653
107.733,3.383,-9.061,169.8,-7.360,7.928,1.717,2.401,-0.100,-4.653
107.833,3.354,-9.056,170.0,-7.360,7.928,1.830,2.410,-0.100,-4.653
107.933,3.323,-9.052,170.9,-7.360,7.928,1.944,2.420,-0.100,-4.653
108.033,3.292,-9.050,172.0,-7.360,7.928,2.057,2.430,-0.100,-4.653
108.133,3.260,-9.047,173.1,-7.360,7.928,2.171,2.439,-0.100,-4.653
108.233,3.228,-9.046,174.3,-7.360,7.928,2.228,2.444,-0.100,-4.653
108.333,3.197,-9.045,175.3,-7.360,7.928,2.228,2.444,-0.100,-4.653
108.433,3.166,-9.044,176.3,-7.360,7.928,2.228,2.444,-0.100,-4.653
108.533,3.137,-9.044,177.1,-7.360,7.928,2.228,2.444,-0.100,-4.653
108.633,3.111,-9.044,177.6,-7.360,7.928,2.228,2.444,-0.100,-4.653
108.733,3.082,-9.041,176.7,-7.360,7.928,2.228,2.444,-0.100,-4.653
108.833,3.052,-9.037,175.7,-7.360,7.928,2.228,2.444,-0.100,-4.653
108.933,3.021,-9.032,174.5,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.033,2.989,-9.027,173.3,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.133,2.959,-9.020,172.0,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.233,2.929,-9.014,170.9,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.333,2.900,-9.008,170.3,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.433,2.872,-9.005,171.0,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.533,2.843,-9.002,171.7,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.633,2.813,-8.999,172.7,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.733,2.783,-8.997,173.6,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.833,2.752,-8.996,174.6,-7.360,7.928,2.228,2.444,-0.100,-4.653
109.933,2.722,-8.995,175.5,-7.360,7.928,2.228,2.444,-0.100,-4.653
110.033,2.700,-8.994,175.7,-7.360,7.928,2.228,2.444,-0.100,-4.653
110.133,2.675,-8.992,176.1,-7.360,7.928,2.228,2.444,-0.100,-4.653
110.233,2.650,-8.991,176.4,-7.360,7.928,2.228,2.444,-0.100,-4.653
110.333,2.639,-8.989,175.7,-7.360,7.928,2.228,2.444,-0.100,-4.653
110.433,2.618,-8.986,174.7,-7.360,7.928,2.228,2.444,-0.100,-4.653
110.533,2.587,-8.981,173.9,-7.360,7.928,2.228,2.444,-0.100,-4.653
110.633,2.559,-8.978,173.7,-7.360,7.928,2.228,2.444,-0.100,-4.653
110.733,2.538,-8.975,173.5,-7.304,7.865,2.228,2.444,-0.100,-4.653
110.833,2.508,-8.970,172.6,-7.237,7.790,2.228,2.444,-0.100,-4.653
110.933,2.479,-8.967,172.8,-7.170,7.714,2.228,2.444,-0.100,-4.653
111.033,2.451,-8.964,173.3,-7.103,7.639,2.228,2.444,-0.100,-4.653
111.133,2.424,-8.962,173.8,-7.036,7.563,2.228,2.444,-0.100,-4.653
111.233,2.402,-8.960,174.0,-6.968,7.488,2.192,2.431,-0.100,-4.653
111.333,2.377,-8.958,174.4,-6.901,7.412,2.085,2.392,-0.100,-4.653
111.433,2.358,-8.956,174.3,-6.834,7.337,1.978,2.353,-0.100,-4.653
111.533,2.331,-8.954,174.8,-6.767,7.262,1.871,2.314,-0.100,-4.653
111.633,2.307,-8.953,175.2,-6.700,7.186,1.764,2.275,-0.100,-4.653
111.733,2.287,-8.950,174.5,-6.633,7.111,1.657,2.236,-0.100,-4.653
111.833,2.258,-8.946,173.9,-6.565,7.035,1.549,2.197,-0.100,-4.653
111.933,2.229,-8.941,173.3,-6.498,6.960,1.442,2.158,-0.100,-4.653
112.033,2.200,-8.937,172.7,-6.431,6.884,1.335,2.119,-0.100,-4.653
112.133,2.170,-8.932,172.0,-6.364,6.809,1.228,2.080,-0.100,-4.653
112.233,2.142,-8.926,171.5,-6.297,6.734,1.121,2.041,-0.100,-4.653
112.333,2.114,-8.921,171.0,-6.230,6.658,1.014,2.002,-0.100,-4.653
112.433,2.087,-8.916,170.5,-6.162,6.583,0.907,1.963,-0.100,-4.653
112.533,2.060,-8.911,170.1,-6.095,6.507,0.800,1.924,-0.100,-4.653
112.633,2.034,-8.906,170.1,-6.028,6.432,0.692,1.885,-0.100,-4.653
112.733,2.006,-8.903,170.9,-5.961,6.356,0.585,1.846,-0.100,-4.653
112.833,1.977,-8.900,171.6,-5.894,6.281,0.478,1.807,-0.100,-4.653
112.933,1.948,-8.897,172.5,-5.827,6.206,0.371,1.768,-0.100,-4.653
113.033,1.919,-8.895,173.3,-5.759,6.130,0.264,1.729,-0.100,-4.653
113.133,1.890,-8.893,174.1,-5.692,6.055,0.157,1.690,-0.100,-4.653
113.233,1.862,-8.892,174.8,-5.625,5.979,0.050,1.651,-0.100,-4.653
113.333,1.835,-8.890,175.3,-5.558,5.904,-0.057,1.612,-0.100,-4.653
113.433,1.812,-8.889,175.6,-5.491,5.828,-0.165,1.573,-0.100,-4.653
113.533,1.791,-8.887,175.5,-5.480,5.816,-0.272,1.534,-0.100,-4.653
113.633,1.776,-8.884,174.2,-5.480,5.816,-0.379,1.495,-0.100,-4.653
113.733,1.754,-8.881,174.1,-5.480,5.816,-0.486,1.456,-0.100,-4.653
113.833,1.732,-8.876,172.7,-5.480,5.816,-0.593,1.417,-0.100,-4.653
113.933,1.703,-8.871,172.1,-5.480,5.816,-0.700,1.378,-0.100,-4.653
114.033,1.676,-8.867,171.7,-5.480,5.816,-0.807,1.339,-0.100,-4.653
114.133,1.649,-8.862,171.2,-5.480,5.816,-0.914,1.300,-0.100,-4.653
114.233,1.623,-8.857,170.9,-5.480,5.816,-1.022,1.261,-0.100,-4.653
114.333,1.597,-8.852,170.7,-5.480,5.816,-1.022,1.261,-0.100,-4.653
114.433,1.572,-8.848,170.5,-5.480,5.816,-1.022,1.261,-0.100,-4.653
114.533,1.547,-8.843,170.3,-5.480,5.816,-1.022,1.261,-0.100,-4.653
114.633,1.523,-8.839,170.2,-5.480,5.816,-1.022,1.261,-0.100,-4.653
114.733,1.499,-8.835,170.2,-5.480,5.816,-1.022,1.261,-0.100,-4.653
114.833,1.475,-8.830,170.1,-5.480,5.816,-1.022,1.261,-0.100,-4.653
114.933,1.451,-8.826,170.0,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.033,1.425,-8.822,170.4,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.133,1.398,-8.819,171.1,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.233,1.370,-8.816,171.8,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.333,1.343,-8.814,172.4,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.433,1.315,-8.811,173.1,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.533,1.288,-8.809,173.7,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.633,1.262,-8.807,174.2,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.733,1.237,-8.805,174.6,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.833,1.212,-8.804,174.9,-5.480,5.816,-1.022,1.261,-0.100,-4.653
115.933,1.193,-8.801,174.2,-5.480,5.816,-1.022,1.261,-0.100,-4.653
116.033,1.174,-8.797,173.4,-5.480,5.816,-1.022,1.261,-0.100,-4.653
116.133,1.156,-8.794,172.7,-5.480,5.816,-1.022,1.261,-0.100,-4.653
116.233,1.142,-8.789,171.1,-5.480,5.816,-1.022,1.261,-0.100,-4.653
116.333,1.116,-8.784,170.6,-5.480,5.816,-1.022,1.261,-0.100,-4.653
116.433,1.091,-8.779,170.4,-5.480,5.816,-1.022,1.261,-0.100,-4.653
116.533,1.066,-8.775,170.2,-5.544,5.837,-1.022,1.261,-0.100,-4.653
116.633,1.042,-8.770,170.0,-5.640,5.868,-1.022,1.261,-0.100,-4.653
116.733,1.019,-8.766,170.0,-5.736,5.899,-1.022,1.261,-0.100,-4.653
116.833,0.997,-8.762,170.0,-5.832,5.930,-1.022,1.261,-0.100,-4.653
116.933,0.975,-8.759,170.1,-5.928,5.962,-1.022,1.261,-0.100,-4.653
117.033,0.953,-8.755,170.3,-6.024,5.993,-1.022,1.261,-0.100,-4.653
117.133,0.931,-8.752,170.5,-6.120,6.024,-1.022,1.261,-0.100,-4.653
117.233,0.910,-8.749,171.0,-6.216,6.056,-1.022,1.261,-0.100,-4.653
117.333,0.886,-8.749,173.0,-6.312,6.087,-0.948,1.321,-0.100,-4.653
117.433,0.864,-8.747,172.9,-6.408,6.118,-0.860,1.393,-0.100,-4.653
117.533,0.839,-8.744,173.3,-6.504,6.149,-0.771,1.466,-0.100,-4.653
117.633,0.814,-8.742,173.6,-6.600,6.181,-0.683,1.538,-0.100,-4.653
117.733,0.791,-8.740,173.7,-6.696,6.212,-0.595,1.610,-0.100,-4.653
117.833,0.769,-8.737,173.8,-6.792,6.243,-0.507,1.682,-0.100,-4.653
117.933,0.751,-8.734,172.8,-6.888,6.274,-0.418,1.754,-0.100,-4.653
118.033,0.731,-8.730,172.2,-6.984,6.306,-0.330,1.826,-0.100,-4.653
118.133,0.718,-8.725,170.6,-7.080,6.337,-0.242,1.898,-0.100,-4.653
118.233,0.706,-8.718,168.2,-7.176,6.368,-0.153,1.970,-0.100,-4.653
118.333,0.688,-8.712,166.8,-7.272,6.400,-0.065,2.043,-0.100,-4.653
118.433,0.674,-8.703,163.8,-7.368,6.431,0.023,2.115,-0.100,-4.653
118.533,0.658,-8.693,161.5,-7.464,6.462,0.111,2.187,-0.100,-4.653
118.633,0.642,-8.682,158.7,-7.560,6.493,0.200,2.259,-0.100,-4.653
118.733,0.618,-8.672,158.3,-7.656,6.525,0.288,2.331,-0.100,-4.653
118.833,0.591,-8.663,159.1,-7.753,6.556,0.376,2.403,-0.100,-4.653
118.933,0.565,-8.653,159.1,-7.849,6.587,0.465,2.475,-0.100,-4.653
119.033,0.534,-8.644,160.1,-7.913,6.608,0.553,2.547,-0.100,-4.653
119.133,0.509,-8.633,159.1,-7.913,6.608,0.641,2.619,-0.100,-4.653
119.233,0.485,-8.620,157.5,-7.913,6.608,0.729,2.692,-0.100,-4.653
119.333,0.459,-8.608,157.2,-7.913,6.608,0.818,2.764,-0.100,-4.653
119.433,0.438,-8.595,155.2,-7.913,6.608,0.906,2.836,-0.100,-4.653
119.533,0.417,-8.581,153.1,-7.913,6.608,0.994,2.908,-0.100,-4.653
119.633,0.391,-8.566,152.3,-7.913,6.608,1.083,2.980,-0.100,-4.653
119.733,0.363,-8.551,152.5,-7.913,6.608,1.171,3.052,-0.100,-4.653
119.833,0.338,-8.536,151.6,-7.913,6.608,1.259,3.124,-0.100,-4.653
119.933,0.314,-8.520,150.0,-7.913,6.608,1.348,3.196,-0.100,-4.653
120.033,0.289,-8.502,148.5,-7.913,6.608,1.436,3.269,-0.100,-4.653
120.133,0.262,-8.485,148.2,-7.913,6.608,1.509,3.329,-0.100,-4.653
120.233,0.233,-8.467,148.3,-7.913,6.608,1.509,3.329,-0.100,-4.653
120.333,0.199,-8.451,150.5,-7.913,6.608,1.509,3.329,-0.100,-4.653
120.433,0.166,-8.437,152.3,-7.913,6.608,1.509,3.329,-0.100,-4.653
120.533,0.134,-8.423,153.5,-7.913,6.608,1.509,3.329,-0.100,-4.653
120.633,0.104,-8.405,152.1,-7.913,6.608,1.509,3.329,-0.100,-4.653
120.733,0.075,-8.387,151.2,-7.913,6.608,1.509,3.329,-0.100,-4.653
120.833,0.046,-8.369,150.2,-7.913,6.608,1.509,3.329,-0.100,-4.653
120.933,0.018,-8.350,149.3,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.033,-0.011,-8.331,148.4,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.133,-0.039,-8.312,147.4,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.233,-0.067,-8.292,146.5,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.333,-0.094,-8.271,145.6,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.433,-0.122,-8.250,144.7,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.533,-0.150,-8.228,144.0,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.633,-0.178,-8.206,143.3,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.733,-0.207,-8.183,142.7,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.833,-0.236,-8.159,142.2,-7.913,6.608,1.509,3.329,-0.100,-4.653
121.933,-0.265,-8.135,141.7,-7.913,6.608,1.509,3.329,-0.100,-4.653
122.033,-0.295,-8.111,141.3,-7.906,6.624,1.509,3.329,-0.100,-4.653
122.133,-0.324,-8.086,140.9,-7.867,6.717,1.509,3.329,-0.100,-4.653
122.233,-0.354,-8.061,140.6,-7.828,6.810,1.509,3.329,-0.100,-4.653
122.333,-0.383,-8.036,140.3,-7.789,6.903,1.509,3.329,-0.100,-4.653
122.433,-0.412,-8.012,140.1,-7.750,6.996,1.509,3.329,-0.100,-4.653
122.533,-0.440,-7.988,139.9,-7.711,7.089,1.509,3.329,-0.100,-4.653
122.633,-0.468,-7.963,139.7,-7.672,7.183,1.509,3.329,-0.100,-4.653
122.733,-0.497,-7.939,139.6,-7.633,7.276,1.509,3.329,-0.100,-4.653
122.833,-0.524,-7.915,139.4,-7.594,7.369,1.509,3.329,-0.100,-4.653
122.933,-0.552,-7.891,139.3,-7.555,7.462,1.509,3.329,-0.100,-4.653
123.033,-0.580,-7.867,139.2,-7.516,7.555,1.509,3.329,-0.100,-4.653
123.133,-0.607,-7.843,139.2,-7.477,7.648,1.509,3.329,-0.100,-4.653
123.233,-0.635,-7.819,139.1,-7.438,7.742,1.502,3.215,-0.100,-4.653
123.333,-0.662,-7.795,139.1,-7.399,7.835,1.495,3.101,-0.100,-4.653
123.433,-0.690,-7.771,139.0,-7.360,7.928,1.488,2.987,-0.100,-4.653
123.533,-0.717,-7.748,139.0,-7.360,7.928,1.481,2.874,-0.100,-4.653
123.633,-0.744,-7.724,139.0,-7.360,7.928,1.474,2.760,-0.100,-4.653
123.733,-0.771,-7.701,139.0,-7.360,7.928,1.466,2.646,-0.100,-4.653
123.833,-0.798,-7.678,139.1,-7.360,7.928,1.459,2.532,-0.100,-4.653
123.933,-0.825,-7.654,139.2,-7.360,7.928,1.452,2.418,-0.100,-4.653
124.033,-0.851,-7.631,139.2,-7.360,7.928,1.445,2.305,-0.100,-4.653
124.133,-0.878,-7.609,139.4,-7.360,7.928,1.438,2.191,-0.100,-4.653
124.233,-0.905,-7.586,139.5,-7.360,7.928,1.431,2.077,-0.100,-4.653
124.333,-0.932,-7.563,139.6,-7.360,7.928,1.424,1.963,-0.100,-4.653
124.433,-0.959,-7.541,139.7,-7.360,7.928,1.416,1.850,-0.100,-4.653
124.533,-0.986,-7.518,139.8,-7.360,7.928,1.409,1.736,-0.100,-4.653
124.633,-1.013,-7.496,140.0,-7.360,7.928,1.402,1.622,-0.100,-4.653
124.733,-1.040,-7.473,140.1,-7.360,7.928,1.395,1.508,-0.100,-4.653
124.833,-1.067,-7.451,140.3,-7.360,7.928,1.388,1.394,-0.100,-4.653
124.933,-1.095,-7.429,140.6,-7.360,7.928,1.381,1.281,-0.100,-4.653
125.033,-1.126,-7.406,141.6,-7.360,7.928,1.374,1.167,-0.100,-4.653
125.133,-1.158,-7.384,142.6,-7.360,7.928,1.366,1.053,-0.100,-4.653
125.233,-1.190,-7.362,143.5,-7.360,7.928,1.359,0.939,-0.100,-4.653
125.333,-1.222,-7.340,144.4,-7.360,7.928,1.352,0.826,-0.100,-4.653
125.433,-1.254,-7.320,145.2,-7.360,7.928,1.345,0.712,-0.100,-4.653
125.533,-1.285,-7.300,146.0,-7.360,7.928,1.338,0.598,-0.100,-4.653
125.633,-1.316,-7.281,146.6,-7.360,7.928,1.331,0.484,-0.100,-4.653
125.733,-1.346,-7.262,147.2,-7.360,7.928,1.324,0.370,-0.100,-4.653
