# seed=20260723004 wall_start=2026-07-24 23:55:11 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
16.200,3.920,1.037,48.4,6.994,-4.098,-0.369,-8.409,8.269,6.242
16.300,3.936,1.058,49.2,6.994,-4.098,-0.369,-8.409,8.278,6.133
16.400,3.951,1.079,50.1,6.994,-4.098,-0.369,-8.409,8.288,6.025
16.500,3.967,1.099,51.0,6.994,-4.098,-0.369,-8.409,8.297,5.916
16.600,3.982,1.120,51.8,6.994,-4.098,-0.369,-8.409,8.307,5.808
16.700,3.996,1.141,52.6,6.994,-4.098,-0.369,-8.409,8.316,5.699
16.800,4.009,1.161,53.2,6.994,-4.098,-0.369,-8.409,8.325,5.590
16.900,4.023,1.180,53.7,6.994,-4.098,-0.369,-8.409,8.335,5.482
17.000,4.035,1.199,54.1,6.994,-4.098,-0.369,-8.409,8.344,5.373
17.100,4.047,1.216,54.4,6.994,-4.098,-0.369,-8.409,8.353,5.265
17.200,4.059,1.234,54.6,6.994,-4.098,-0.369,-8.409,8.363,5.156
17.300,4.070,1.250,54.8,6.994,-4.098,-0.369,-8.409,8.372,5.047
17.400,4.082,1.266,54.9,6.994,-4.098,-0.369,-8.409,8.382,4.939
17.500,4.093,1.282,55.0,6.994,-4.098,-0.369,-8.409,8.391,4.830
17.600,4.103,1.298,55.0,6.994,-4.098,-0.369,-8.409,8.400,4.722
17.700,4.114,1.313,55.0,6.994,-4.098,-0.369,-8.409,8.410,4.613
17.800,4.125,1.328,54.9,6.994,-4.098,-0.369,-8.409,8.419,4.504
17.900,4.135,1.343,54.8,6.994,-4.098,-0.369,-8.409,8.429,4.396
18.000,4.146,1.358,54.8,6.994,-4.098,-0.369,-8.409,8.438,4.287
18.100,4.157,1.372,54.7,6.994,-4.098,-0.369,-8.409,8.447,4.179
18.200,4.167,1.387,54.6,6.994,-4.098,-0.369,-8.409,8.457,4.070
18.300,4.177,1.399,54.2,6.998,-4.079,-0.369,-8.409,8.466,3.961
18.400,4.186,1.409,53.5,7.026,-3.962,-0.369,-8.409,8.474,3.871
18.500,4.195,1.419,52.8,7.054,-3.845,-0.369,-8.409,8.474,3.871
18.600,4.203,1.429,52.1,7.081,-3.728,-0.369,-8.409,8.474,3.871
18.700,4.213,1.438,51.4,7.109,-3.612,-0.369,-8.409,8.474,3.871
18.800,4.222,1.449,50.9,7.136,-3.495,-0.369,-8.409,8.474,3.871
18.900,4.232,1.459,50.3,7.164,-3.378,-0.325,-8.349,8.474,3.871
19.000,4.242,1.470,49.8,7.192,-3.261,-0.273,-8.278,8.474,3.871
19.100,4.252,1.481,49.4,7.219,-3.145,-0.220,-8.206,8.474,3.871
19.200,4.263,1.492,49.0,7.247,-3.028,-0.168,-8.134,8.474,3.871
19.300,4.274,1.504,48.6,7.274,-2.911,-0.115,-8.062,8.474,3.871
19.400,4.286,1.516,48.3,7.302,-2.794,-0.062,-7.990,8.474,3.871
19.500,4.297,1.528,48.0,7.329,-2.677,-0.010,-7.919,8.474,3.871
19.600,4.309,1.540,47.8,7.357,-2.561,0.043,-7.847,8.474,3.871
19.700,4.320,1.552,47.6,7.385,-2.444,0.095,-7.775,8.474,3.871
19.800,4.332,1.564,47.3,7.412,-2.327,0.148,-7.703,8.474,3.871
19.900,4.344,1.576,47.1,7.440,-2.210,0.201,-7.632,8.474,3.871
20.000,4.356,1.590,47.1,7.467,-2.093,0.253,-7.560,8.474,3.871
20.100,4.369,1.603,47.0,7.495,-1.977,0.306,-7.488,8.474,3.871
20.200,4.381,1.615,46.9,7.523,-1.860,0.358,-7.416,8.474,3.871
20.300,4.393,1.628,46.7,7.550,-1.743,0.411,-7.344,8.474,3.871
20.400,4.405,1.640,46.6,7.578,-1.626,0.464,-7.273,8.474,3.871
20.500,4.417,1.652,46.4,7.605,-1.510,0.516,-7.201,8.474,3.871
20.600,4.429,1.665,46.3,7.633,-1.393,0.569,-7.129,8.474,3.871
20.700,4.441,1.677,46.2,7.633,-1.393,0.621,-7.057,8.474,3.871
20.800,4.453,1.689,46.0,7.633,-1.393,0.674,-6.985,8.474,3.871
20.900,4.465,1.701,45.9,7.633,-1.393,0.727,-6.914,8.474,3.871
21.000,4.477,1.713,45.7,7.633,-1.393,0.779,-6.842,8.474,3.871
21.100,4.489,1.725,45.6,7.633,-1.393,0.832,-6.770,8.474,3.871
21.200,4.501,1.737,45.4,7.633,-1.393,0.884,-6.698,8.474,3.871
21.300,4.513,1.749,45.3,7.633,-1.393,0.937,-6.626,8.474,3.871
21.400,4.527,1.763,45.5,7.633,-1.393,0.990,-6.555,8.474,3.871
21.500,4.541,1.779,45.7,7.633,-1.393,1.042,-6.483,8.462,3.979
21.600,4.556,1.794,46.0,7.633,-1.393,1.095,-6.411,8.450,4.088
21.700,4.570,1.809,46.2,7.633,-1.393,1.147,-6.339,8.439,4.196
21.800,4.583,1.824,46.4,7.633,-1.393,1.200,-6.267,8.427,4.304
21.900,4.595,1.836,46.3,7.633,-1.393,1.253,-6.196,8.415,4.413
22.000,4.614,1.848,43.4,7.633,-1.393,1.305,-6.124,8.404,4.521
22.100,4.631,1.860,42.0,7.633,-1.393,1.358,-6.052,8.392,4.629
22.200,4.647,1.875,42.2,7.633,-1.393,1.393,-6.004,8.380,4.738
22.300,4.662,1.889,42.4,7.633,-1.393,1.393,-6.004,8.369,4.846
22.400,4.679,1.905,42.9,7.633,-1.393,1.393,-6.004,8.357,4.955
22.500,4.696,1.923,43.5,7.633,-1.393,1.393,-6.004,8.345,5.063
22.600,4.713,1.941,44.1,7.633,-1.393,1.393,-6.004,8.334,5.171
22.700,4.729,1.959,44.7,7.633,-1.393,1.393,-6.004,8.322,5.280
22.800,4.746,1.976,45.1,7.633,-1.393,1.393,-6.004,8.310,5.388
22.900,4.761,1.993,45.5,7.633,-1.393,1.393,-6.004,8.299,5.496
23.000,4.776,2.009,45.9,7.633,-1.393,1.393,-6.004,8.287,5.605
23.100,4.791,2.025,46.1,7.633,-1.393,1.393,-6.004,8.275,5.713
23.200,4.806,2.041,46.3,7.633,-1.393,1.393,-6.004,8.263,5.822
23.300,4.820,2.056,46.4,7.633,-1.393,1.393,-6.004,8.252,5.930
23.400,4.833,2.070,46.4,7.633,-1.393,1.393,-6.004,8.240,6.038
23.500,4.847,2.084,46.4,7.633,-1.393,1.393,-6.004,8.228,6.147
23.600,4.860,2.098,46.3,7.633,-1.393,1.393,-6.004,8.217,6.255
23.700,4.873,2.111,46.1,7.602,-1.488,1.393,-6.004,8.205,6.363
23.800,4.876,2.121,48.7,7.565,-1.602,1.393,-6.004,8.193,6.472
23.900,4.877,2.130,51.4,7.528,-1.716,1.393,-6.004,8.182,6.580
24.000,4.876,2.137,54.6,7.491,-1.830,1.393,-6.004,8.170,6.689
24.100,4.872,2.145,59.1,7.454,-1.945,1.393,-6.004,8.158,6.797
24.200,4.877,2.158,60.2,7.417,-2.059,1.393,-6.004,8.147,6.905
24.300,4.885,2.168,59.1,7.380,-2.173,1.393,-6.004,8.135,7.014
24.400,4.896,2.172,55.3,7.344,-2.287,1.393,-6.004,8.123,7.122
24.500,4.905,2.175,52.0,7.307,-2.401,1.393,-6.004,8.112,7.230
24.600,4.913,2.177,49.3,7.270,-2.515,1.393,-6.004,8.100,7.339
24.700,4.924,2.177,44.7,7.233,-2.630,1.393,-6.004,8.098,7.357
24.800,4.935,2.176,40.2,7.196,-2.744,1.393,-6.004,8.098,7.357
24.900,4.945,2.176,36.1,7.159,-2.858,1.393,-6.004,8.098,7.357
25.000,4.956,2.174,32.3,7.122,-2.972,1.393,-6.004,8.098,7.357
25.100,4.967,2.174,28.9,7.085,-3.086,1.393,-6.004,8.098,7.357
25.200,4.975,2.170,24.6,7.048,-3.200,1.380,-6.011,8.098,7.357
25.300,4.982,2.164,20.0,7.011,-3.315,1.299,-6.049,8.098,7.357
25.400,4.989,2.158,15.5,6.974,-3.429,1.219,-6.087,8.098,7.357
25.500,4.996,2.151,10.9,6.937,-3.543,1.138,-6.125,8.098,7.357
25.600,5.018,2.149,7.5,6.900,-3.657,1.058,-6.163,8.098,7.357
25.700,5.055,2.154,7.6,6.900,-3.657,0.977,-6.201,8.098,7.357
25.800,5.094,2.160,8.4,6.900,-3.657,0.897,-6.239,8.098,7.357
25.900,5.132,2.169,9.6,6.900,-3.657,0.817,-6.278,8.098,7.357
26.000,5.169,2.172,8.2,6.900,-3.657,0.736,-6.316,8.098,7.357
26.100,5.208,2.168,3.7,6.900,-3.657,0.656,-6.354,8.098,7.357
26.200,5.247,2.165,1.5,6.900,-3.657,0.575,-6.392,8.098,7.357
26.300,5.285,2.170,3.0,6.900,-3.657,0.495,-6.430,8.098,7.357
26.400,5.323,2.175,4.7,6.900,-3.657,0.415,-6.468,8.098,7.357
26.500,5.361,2.183,7.0,6.900,-3.657,0.334,-6.506,8.098,7.357
26.600,5.399,2.194,9.6,6.900,-3.657,0.254,-6.545,8.098,7.357
26.700,5.436,2.205,12.1,6.900,-3.657,0.173,-6.583,8.098,7.357
26.800,5.473,2.219,14.6,6.900,-3.657,0.093,-6.621,8.098,7.357
26.900,5.509,2.233,16.9,6.900,-3.657,0.013,-6.659,8.098,7.357
27.000,5.545,2.249,19.0,6.900,-3.657,-0.068,-6.697,8.098,7.357
27.100,5.580,2.265,20.9,6.900,-3.657,-0.148,-6.735,8.098,7.357
27.200,5.614,2.283,22.8,6.900,-3.657,-0.229,-6.773,8.098,7.357
27.300,5.648,2.301,24.5,6.900,-3.657,-0.309,-6.812,8.098,7.357
27.400,5.682,2.320,26.1,6.900,-3.657,-0.390,-6.850,8.098,7.357
27.500,5.715,2.339,27.4,6.900,-3.657,-0.470,-6.888,8.098,7.357
27.600,5.748,2.359,28.7,6.900,-3.657,-0.550,-6.926,8.098,7.357
27.700,5.761,2.371,30.6,6.900,-3.657,-0.631,-6.964,8.119,7.287
27.800,5.761,2.380,34.9,6.900,-3.657,-0.711,-7.002,8.151,7.183
27.900,5.760,2.389,39.5,6.900,-3.657,-0.792,-7.040,8.183,7.079
28.000,5.761,2.395,41.9,6.900,-3.657,-0.872,-7.079,8.199,7.027
28.100,5.767,2.394,39.1,6.900,-3.657,-0.952,-7.117,8.199,7.027
28.200,5.775,2.390,34.4,6.900,-3.657,-1.033,-7.155,8.199,7.027
28.300,5.782,2.384,29.2,6.900,-3.657,-1.113,-7.193,8.199,7.027
28.400,5.787,2.377,24.5,6.900,-3.657,-1.194,-7.231,8.199,7.027
28.500,5.792,2.369,19.2,6.900,-3.657,-1.274,-7.269,8.199,7.027
28.600,5.797,2.362,14.3,6.900,-3.657,-1.354,-7.307,8.199,7.027
28.700,5.803,2.355,9.9,6.927,-3.561,-1.435,-7.346,8.199,7.027
28.800,5.810,2.352,7.8,6.958,-3.445,-1.515,-7.384,8.199,7.027
28.900,5.837,2.355,7.2,6.990,-3.329,-1.596,-7.422,8.199,7.027
29.000,5.875,2.364,9.6,7.022,-3.214,-1.676,-7.460,8.199,7.027
29.100,5.909,2.376,12.1,7.053,-3.098,-1.757,-7.498,8.199,7.027
29.200,5.936,2.386,14.4,7.085,-2.982,-1.837,-7.536,8.199,7.027
29.300,5.963,2.399,17.0,7.117,-2.866,-1.917,-7.574,8.199,7.027
29.400,5.982,2.407,18.4,7.149,-2.751,-1.998,-7.613,8.199,7.027
29.500,6.003,2.417,19.7,7.180,-2.635,-2.078,-7.651,8.199,7.027
29.600,6.024,2.427,20.9,7.212,-2.519,-2.078,-7.651,8.199,7.027
29.700,6.048,2.438,21.6,7.244,-2.403,-2.078,-7.651,8.199,7.027
29.800,6.073,2.449,22.3,7.275,-2.288,-2.078,-7.651,8.199,7.027
29.900,6.098,2.461,22.8,7.307,-2.172,-2.078,-7.651,8.199,7.027
30.000,6.124,2.472,23.0,7.339,-2.056,-2.078,-7.651,8.199,7.027
30.100,6.150,2.483,23.0,7.370,-1.940,-2.078,-7.651,8.199,7.027
30.200,6.176,2.494,23.0,7.402,-1.825,-2.078,-7.651,8.199,7.027
30.300,6.203,2.505,22.8,7.434,-1.709,-2.078,-7.651,8.199,7.027
30.400,6.229,2.515,22.5,7.465,-1.593,-2.078,-7.651,8.199,7.027
30.500,6.254,2.525,22.3,7.497,-1.477,-2.078,-7.651,8.199,7.027
30.600,6.278,2.536,22.9,7.529,-1.362,-2.078,-7.651,8.199,7.027
30.700,6.301,2.547,23.6,7.560,-1.246,-2.078,-7.651,8.199,7.027
30.800,6.321,2.558,24.5,7.592,-1.130,-2.078,-7.651,8.199,7.027
30.900,6.340,2.569,25.5,7.624,-1.014,-2.078,-7.651,8.199,7.027
31.000,6.357,2.580,26.8,7.655,-0.899,-2.078,-7.651,8.203,6.991
31.100,6.371,2.590,28.1,7.687,-0.783,-2.078,-7.651,8.212,6.882
31.200,6.386,2.602,29.8,7.719,-0.667,-2.078,-7.651,8.221,6.774
31.300,6.402,2.615,31.7,7.750,-0.551,-2.078,-7.651,8.231,6.665
31.400,6.416,2.628,33.3,7.782,-0.436,-2.078,-7.651,8.240,6.556
31.500,6.427,2.637,34.7,7.814,-0.320,-2.078,-7.651,8.250,6.448
31.600,6.436,2.647,35.9,7.846,-0.204,-2.078,-7.651,8.259,6.339
31.700,6.447,2.656,36.2,7.877,-0.088,-2.078,-7.651,8.269,6.231
31.800,6.459,2.663,35.8,7.909,0.027,-2.078,-7.651,8.278,6.122
31.900,6.470,2.670,35.2,7.941,0.143,-2.078,-7.651,8.288,6.013
32.000,6.482,2.677,34.5,7.972,0.259,-2.078,-7.651,8.297,5.905
32.100,6.494,2.683,33.7,7.983,0.297,-2.078,-7.651,8.306,5.796
32.200,6.514,2.695,32.8,7.983,0.297,-2.078,-7.651,8.316,5.688
32.300,6.543,2.712,32.3,7.983,0.297,-2.078,-7.651,8.325,5.579
